Club,Position,Probability,Cumulative
Vila Nova / GO,20,0.635987,0.635987
Londrina / PR,20,0.001382,0.001382
CSA / AL,20,0.044738,0.044738
CRB / AL,20,0.005298,0.005298
Ponte Preta / SP,20,0.005515,0.005515
Sport / PE,20,3e-06,3e-06
Chapecoense / SC,20,0.00259,0.00259
Operário / PR,20,0.010215,0.010215
Brusque / SC,20,0.006634,0.006634
Criciúma / SC,20,0.000207,0.000207
Náutico / PE,20,0.087647,0.087647
Tombense / MG,20,0.000406,0.000406
Novorizontino / SP,20,0.003259,0.003259
Sampaio Corrêa / MA,20,0.000184,0.000184
Guarani / SP,20,0.179062,0.179062
Ituano / SP,20,0.016873,0.016873
Novorizontino / SP,19,0.015495,0.018754
Chapecoense / SC,19,0.011964,0.014554000000000001
Sport / PE,19,2.6e-05,2.9e-05
Operário / PR,19,0.036173,0.046388
CRB / AL,19,0.023753,0.029051
Brusque / SC,19,0.027033,0.033667
Sampaio Corrêa / MA,19,0.001272,0.0014559999999999998
CSA / AL,19,0.123982,0.16871999999999998
Criciúma / SC,19,0.001398,0.0016049999999999999
Guarani / SP,19,0.289701,0.468763
Náutico / PE,19,0.183452,0.271099
Vila Nova / GO,19,0.195952,0.831939
Tombense / MG,19,0.002757,0.003163
Ponte Preta / SP,19,0.023856,0.029370999999999998
Ituano / SP,19,0.055966,0.072839
Londrina / PR,19,0.00722,0.008602
Vila Nova / GO,18,0.083383,0.915322
Ituano / SP,18,0.088596,0.161435
Chapecoense / SC,18,0.02413,0.038683999999999996
Ponte Preta / SP,18,0.045679,0.07504999999999999
Sport / PE,18,0.000109,0.000138
CRB / AL,18,0.046518,0.075569
Novorizontino / SP,18,0.032089,0.050843
Londrina / PR,18,0.016763,0.025365
Operário / PR,18,0.062342,0.10873
Brusque / SC,18,0.051865,0.085532
CSA / AL,18,0.160064,0.328784
Criciúma / SC,18,0.00417,0.005775
Náutico / PE,18,0.187424,0.458523
Tombense / MG,18,0.0074,0.010563
Guarani / SP,18,0.185636,0.654399
Sampaio Corrêa / MA,18,0.003832,0.005287999999999999
CSA / AL,17,0.155738,0.484522
Novorizontino / SP,17,0.048554,0.099397
Londrina / PR,17,0.02801,0.053375
Sampaio Corrêa / MA,17,0.007847,0.013134999999999999
Ponte Preta / SP,17,0.065402,0.140452
Chapecoense / SC,17,0.03823,0.076914
Criciúma / SC,17,0.008742,0.014516999999999999
Náutico / PE,17,0.145201,0.603724
Guarani / SP,17,0.118887,0.773286
Operário / PR,17,0.082785,0.191515
Ituano / SP,17,0.106347,0.26778199999999996
Sport / PE,17,0.000353,0.000491
Tombense / MG,17,0.014394,0.024957
Brusque / SC,17,0.072746,0.158278
CRB / AL,17,0.067182,0.14275100000000002
Vila Nova / GO,17,0.039582,0.954904
Londrina / PR,16,0.039668,0.093043
Sport / PE,16,0.001006,0.001497
Chapecoense / SC,16,0.05168,0.12859399999999999
Ponte Preta / SP,16,0.080184,0.220636
Criciúma / SC,16,0.014948,0.029464999999999998
Tombense / MG,16,0.023195,0.048152
Novorizontino / SP,16,0.064475,0.16387200000000002
CRB / AL,16,0.082968,0.225719
Vila Nova / GO,16,0.020551,0.975455
Náutico / PE,16,0.10797,0.711694
Guarani / SP,16,0.0767,0.849986
Sampaio Corrêa / MA,16,0.013382,0.026517
Operário / PR,16,0.094587,0.28610199999999997
CSA / AL,16,0.129171,0.613693
Brusque / SC,16,0.08716,0.245438
Ituano / SP,16,0.112355,0.380137
Operário / PR,15,0.099419,0.385521
Ponte Preta / SP,15,0.090174,0.31081000000000003
Tombense / MG,15,0.032997,0.081149
Guarani / SP,15,0.051353,0.901339
Brusque / SC,15,0.095986,0.341424
Vila Nova / GO,15,0.010992,0.986447
Londrina / PR,15,0.050707,0.14375
Criciúma / SC,15,0.022366,0.051831
Chapecoense / SC,15,0.063825,0.192419
Novorizontino / SP,15,0.074625,0.23849700000000001
CRB / AL,15,0.091441,0.31716
Náutico / PE,15,0.08145,0.793144
Sampaio Corrêa / MA,15,0.020489,0.047006
Sport / PE,15,0.002144,0.003641
Vasco da Gama / RJ,15,1e-06,1e-06
Ituano / SP,15,0.108764,0.488901
CSA / AL,15,0.103267,0.71696
Novorizontino / SP,14,0.084122,0.322619
Bahia / BA,14,2e-06,2e-06
Operário / PR,14,0.098293,0.48381399999999997
Brusque / SC,14,0.099011,0.440435
Náutico / PE,14,0.060885,0.854029
Grêmio / RS,14,3e-06,3e-06
Vila Nova / GO,14,0.006193,0.99264
Vasco da Gama / RJ,14,3e-06,4e-06
Criciúma / SC,14,0.031206,0.083037
Chapecoense / SC,14,0.074439,0.26685800000000004
CSA / AL,14,0.080754,0.797714
Ituano / SP,14,0.10021,0.5891109999999999
Sport / PE,14,0.004178,0.007819
Sampaio Corrêa / MA,14,0.028784,0.07579
CRB / AL,14,0.095517,0.412677
Guarani / SP,14,0.034575,0.935914
Londrina / PR,14,0.062088,0.205838
Ponte Preta / SP,14,0.096224,0.407034
Tombense / MG,14,0.043513,0.124662
Novorizontino / SP,13,0.089697,0.412316
Londrina / PR,13,0.072852,0.27869
Vasco da Gama / RJ,13,6e-06,9.999999999999999e-06
Ituano / SP,13,0.090049,0.67916
Vila Nova / GO,13,0.003432,0.996072
Bahia / BA,13,7e-06,9e-06
Guarani / SP,13,0.023405,0.959319
Grêmio / RS,13,8e-06,1.1e-05
Operário / PR,13,0.094859,0.578673
Chapecoense / SC,13,0.083712,0.35057
CSA / AL,13,0.06144,0.859154
Ponte Preta / SP,13,0.097066,0.5041
Náutico / PE,13,0.045503,0.899532
Sport / PE,13,0.007482,0.015301
Sampaio Corrêa / MA,13,0.038063,0.113853
Tombense / MG,13,0.055727,0.180389
Criciúma / SC,13,0.042027,0.125064
CRB / AL,13,0.096916,0.509593
Brusque / SC,13,0.097749,0.538184
Vasco da Gama / RJ,12,8e-06,1.8e-05
CRB / AL,12,0.09311,0.602703
Tombense / MG,12,0.068023,0.248412
Londrina / PR,12,0.082376,0.361066
Chapecoense / SC,12,0.09105,0.44162
Vila Nova / GO,12,0.001862,0.997934
Sampaio Corrêa / MA,12,0.049989,0.163842
Ituano / SP,12,0.078947,0.758107
Sport / PE,12,0.012632,0.027933
Ponte Preta / SP,12,0.095471,0.599571
Bahia / BA,12,1.5e-05,2.4e-05
Novorizontino / SP,12,0.092766,0.505082
Criciúma / SC,12,0.054204,0.179268
Náutico / PE,12,0.033584,0.9331160000000001
Guarani / SP,12,0.015837,0.975156
CSA / AL,12,0.046736,0.90589
Grêmio / RS,12,1e-05,2.1000000000000002e-05
Brusque / SC,12,0.09403,0.632214
Operário / PR,12,0.08935,0.668023
Operário / PR,11,0.081233,0.749256
Náutico / PE,11,0.024517,0.957633
Vasco da Gama / RJ,11,3.5e-05,5.3e-05
Vila Nova / GO,11,0.001058,0.998992
Sampaio Corrêa / MA,11,0.063154,0.226996
Novorizontino / SP,11,0.09435,0.599432
Tombense / MG,11,0.081416,0.329828
Ponte Preta / SP,11,0.090385,0.689956
Sport / PE,11,0.020554,0.048487
Londrina / PR,11,0.090873,0.451939
Ituano / SP,11,0.067592,0.825699
Guarani / SP,11,0.010415,0.985571
Bahia / BA,11,6e-05,8.400000000000001e-05
Brusque / SC,11,0.087078,0.719292
CRB / AL,11,0.088793,0.691496
CSA / AL,11,0.033963,0.939853
Criciúma / SC,11,0.068735,0.248003
Grêmio / RS,11,4.2e-05,6.3e-05
Chapecoense / SC,11,0.095747,0.537367
CSA / AL,10,0.024384,0.964237
Tombense / MG,10,0.095407,0.42523500000000003
Grêmio / RS,10,0.000117,0.00017999999999999998
Guarani / SP,10,0.006519,0.99209
Novorizontino / SP,10,0.092231,0.691663
Chapecoense / SC,10,0.098274,0.635641
Ituano / SP,10,0.055658,0.881357
Sport / PE,10,0.032955,0.081442
Ponte Preta / SP,10,0.083283,0.773239
CRB / AL,10,0.081063,0.772559
Náutico / PE,10,0.017136,0.974769
Vasco da Gama / RJ,10,0.000105,0.000158
Criciúma / SC,10,0.084524,0.332527
Brusque / SC,10,0.078532,0.797824
Vila Nova / GO,10,0.000542,0.9995339999999999
Bahia / BA,10,0.000156,0.00024
Operário / PR,10,0.071864,0.82112
Londrina / PR,10,0.097813,0.549752
Sampaio Corrêa / MA,10,0.079437,0.306433
Criciúma / SC,9,0.10364,0.43616699999999997
Vila Nova / GO,9,0.00027,0.9998039999999999
Sampaio Corrêa / MA,9,0.097746,0.404179
Náutico / PE,9,0.011447,0.986216
Chapecoense / SC,9,0.096786,0.732427
Grêmio / RS,9,0.000337,0.000517
Operário / PR,9,0.061409,0.882529
Londrina / PR,9,0.102426,0.652178
Ponte Preta / SP,9,0.073307,0.846546
CRB / AL,9,0.071297,0.8438559999999999
Guarani / SP,9,0.004038,0.996128
Novorizontino / SP,9,0.087244,0.778907
CSA / AL,9,0.016291,0.9805280000000001
Ituano / SP,9,0.044281,0.925638
Sport / PE,9,0.05191,0.133352
Brusque / SC,9,0.067687,0.865511
Vasco da Gama / RJ,9,0.000294,0.000452
Bahia / BA,9,0.000375,0.000615
Tombense / MG,9,0.109215,0.53445
Criciúma / SC,8,0.12382,0.559987
Vasco da Gama / RJ,8,0.000894,0.001346
Brusque / SC,8,0.054553,0.920064
Sampaio Corrêa / MA,8,0.119663,0.523842
Tombense / MG,8,0.120368,0.654818
CRB / AL,8,0.059819,0.903675
Ponte Preta / SP,8,0.060699,0.907245
CSA / AL,8,0.0104,0.990928
Vila Nova / GO,8,0.000115,0.999919
Sport / PE,8,0.082328,0.21567999999999998
Chapecoense / SC,8,0.091169,0.823596
Operário / PR,8,0.049112,0.9316409999999999
Londrina / PR,8,0.103589,0.755767
Novorizontino / SP,8,0.078755,0.857662
Bahia / BA,8,0.001169,0.001784
Náutico / PE,8,0.007273,0.993489
Guarani / SP,8,0.002189,0.998317
Ituano / SP,8,0.033063,0.958701
Grêmio / RS,8,0.001022,0.001539
Sampaio Corrêa / MA,7,0.144218,0.66806
Novorizontino / SP,7,0.065254,0.9229160000000001
Criciúma / SC,7,0.143802,0.703789
Guarani / SP,7,0.001084,0.999401
Vila Nova / GO,7,5.4e-05,0.999973
CRB / AL,7,0.046653,0.950328
Chapecoense / SC,7,0.078545,0.902141
Sport / PE,7,0.131266,0.346946
Ponte Preta / SP,7,0.04642,0.953665
Tombense / MG,7,0.126605,0.781423
CSA / AL,7,0.005784,0.996712
Náutico / PE,7,0.004018,0.997507
Grêmio / RS,7,0.003154,0.004693
Brusque / SC,7,0.040521,0.960585
Ituano / SP,7,0.022493,0.981194
Bahia / BA,7,0.003622,0.005405999999999999
Cruzeiro / MG,7,3e-06,3e-06
Operário / PR,7,0.035712,0.967353
Vasco da Gama / RJ,7,0.002914,0.00426
Londrina / PR,7,0.097878,0.853645
Chapecoense / SC,6,0.059822,0.961963
Operário / PR,6,0.02226,0.989613
Guarani / SP,6,0.000463,0.999864
Grêmio / RS,6,0.011397,0.01609
Sampaio Corrêa / MA,6,0.161483,0.829543
Novorizontino / SP,6,0.047728,0.9706440000000001
Sport / PE,6,0.213209,0.560155
CSA / AL,6,0.002543,0.999255
Vila Nova / GO,6,2.1e-05,0.9999939999999999
Londrina / PR,6,0.083199,0.936844
Cruzeiro / MG,6,3.1e-05,3.4e-05
Bahia / BA,6,0.012831,0.018237
CRB / AL,6,0.031667,0.981995
Náutico / PE,6,0.00189,0.999397
Ituano / SP,6,0.013267,0.994461
Tombense / MG,6,0.118842,0.900265
Brusque / SC,6,0.026219,0.986804
Criciúma / SC,6,0.151382,0.855171
Vasco da Gama / RJ,6,0.011228,0.015488
Ponte Preta / SP,6,0.030518,0.984183
Sport / PE,5,0.337824,0.897979
Tombense / MG,5,0.083902,0.984167
Ituano / SP,5,0.005122,0.999583
CRB / AL,5,0.015905,0.9979
Bahia / BA,5,0.05282,0.071057
Brusque / SC,5,0.011923,0.998727
Novorizontino / SP,5,0.025755,0.996399
CSA / AL,5,0.000712,0.999967
Vasco da Gama / RJ,5,0.049473,0.064961
Criciúma / SC,5,0.118738,0.973909
Chapecoense / SC,5,0.033365,0.995328
Ponte Preta / SP,5,0.014334,0.998517
Grêmio / RS,5,0.048729,0.064819
Londrina / PR,5,0.053821,0.990665
Sampaio Corrêa / MA,5,0.136803,0.966346
Náutico / PE,5,0.000565,0.999962
Guarani / SP,5,0.000131,0.999995
Cruzeiro / MG,5,0.000556,0.0005899999999999999
Operário / PR,5,0.009516,0.9991289999999999
Vila Nova / GO,5,6e-06,1.0
Ituano / SP,4,0.00038,0.9999629999999999
Cruzeiro / MG,4,0.010713,0.011303
CRB / AL,4,0.001833,0.999733
Grêmio / RS,4,0.266174,0.33099300000000004
Operário / PR,4,0.000774,0.999903
Bahia / BA,4,0.285658,0.356715
Vasco da Gama / RJ,4,0.280767,0.345728
Ponte Preta / SP,4,0.001325,0.999842
