Club,Position,Probability,Cumulative
Vitória / BA,20,0.1221,0.1221
São Paulo / SP,20,0.007331,0.007331
Atlético / GO,20,0.663142,0.663142
Atlético / MG,20,0.005436,0.005436
Fluminense / RJ,20,0.002609,0.002609
Vasco da Gama / RJ,20,0.005142,0.005142
Coritiba / PR,20,0.031379,0.031379
Ponte Preta / SP,20,0.041921,0.041921
Avaí / SC,20,0.083649,0.083649
Chapecoense / SC,20,0.01797,0.01797
Athletico Paranaense / PR,20,5.5e-05,5.5e-05
Bahia / BA,20,0.011046,0.011046
Sport / PE,20,0.00822,0.00822
São Paulo / SP,19,0.029209,0.036539999999999996
Coritiba / PR,19,0.096742,0.12812099999999998
Flamengo / RJ,19,2e-06,2e-06
Vitória / BA,19,0.213028,0.335128
Atlético / GO,19,0.163482,0.826624
Atlético / MG,19,0.021626,0.027062
Bahia / BA,19,0.041563,0.052609
Vasco da Gama / RJ,19,0.021177,0.026319000000000002
Cruzeiro / MG,19,1e-06,1e-06
Sport / PE,19,0.028038,0.036258
Ponte Preta / SP,19,0.118774,0.160695
Athletico Paranaense / PR,19,0.000416,0.00047099999999999996
Avaí / SC,19,0.200328,0.28397700000000003
Botafogo / RJ,19,6e-06,6e-06
Chapecoense / SC,19,0.05303,0.07100000000000001
Fluminense / RJ,19,0.012578,0.015187
Chapecoense / SC,18,0.072038,0.143038
Bahia / BA,18,0.059552,0.11216100000000001
Cruzeiro / MG,18,2.6e-05,2.7e-05
Avaí / SC,18,0.18682,0.470797
Fluminense / RJ,18,0.025126,0.040313
Vasco da Gama / RJ,18,0.03645,0.062769
Botafogo / RJ,18,3e-05,3.6e-05
Coritiba / PR,18,0.115863,0.24398399999999998
Atlético / MG,18,0.038583,0.065645
Flamengo / RJ,18,4e-06,6e-06
Ponte Preta / SP,18,0.128468,0.289163
São Paulo / SP,18,0.052361,0.08890100000000001
Sport / PE,18,0.044229,0.080487
Athletico Paranaense / PR,18,0.001254,0.001725
Atlético / GO,18,0.075984,0.902608
Vitória / BA,18,0.163212,0.49834
Coritiba / PR,17,0.120781,0.364765
Ponte Preta / SP,17,0.127424,0.41658700000000004
Avaí / SC,17,0.14697,0.617767
Athletico Paranaense / PR,17,0.002844,0.004569
Santos / SP,17,1e-06,1e-06
Palmeiras / SP,17,1e-06,1e-06
Chapecoense / SC,17,0.08505,0.228088
Sport / PE,17,0.058764,0.13925099999999999
Botafogo / RJ,17,0.000124,0.00016
Bahia / BA,17,0.073972,0.186133
São Paulo / SP,17,0.072241,0.161142
Cruzeiro / MG,17,5.8e-05,8.5e-05
Fluminense / RJ,17,0.038792,0.079105
Vitória / BA,17,0.125207,0.623547
Flamengo / RJ,17,2.4e-05,3e-05
Vasco da Gama / RJ,17,0.051313,0.114082
Atlético / GO,17,0.040536,0.943144
Atlético / MG,17,0.055898,0.12154300000000001
Coritiba / PR,16,0.115263,0.480028
Athletico Paranaense / PR,16,0.00574,0.010309
Vasco da Gama / RJ,16,0.065391,0.179473
Bahia / BA,16,0.085071,0.271204
Sport / PE,16,0.071277,0.210528
Chapecoense / SC,16,0.091844,0.319932
Flamengo / RJ,16,5.8e-05,8.8e-05
Santos / SP,16,5e-06,6e-06
Atlético / MG,16,0.07066,0.192203
Botafogo / RJ,16,0.000292,0.00045200000000000004
Vitória / BA,16,0.097696,0.721243
Avaí / SC,16,0.111887,0.729654
Cruzeiro / MG,16,0.000181,0.000266
Ponte Preta / SP,16,0.118972,0.535559
São Paulo / SP,16,0.08976,0.250902
Fluminense / RJ,16,0.05241,0.131515
Atlético / GO,16,0.023493,0.966637
Sport / PE,15,0.081127,0.291655
Chapecoense / SC,15,0.096063,0.415995
Palmeiras / SP,15,8e-06,9e-06
Flamengo / RJ,15,0.000159,0.000247
Botafogo / RJ,15,0.000711,0.001163
Santos / SP,15,6e-06,1.2e-05
Cruzeiro / MG,15,0.000469,0.000735
Coritiba / PR,15,0.106873,0.586901
Vasco da Gama / RJ,15,0.078499,0.257972
Fluminense / RJ,15,0.066774,0.198289
Ponte Preta / SP,15,0.105613,0.641172
São Paulo / SP,15,0.101576,0.352478
Athletico Paranaense / PR,15,0.00968,0.019989
Atlético / GO,15,0.013983,0.98062
Atlético / MG,15,0.083312,0.275515
Avaí / SC,15,0.084698,0.814352
Vitória / BA,15,0.076574,0.797817
Bahia / BA,15,0.093875,0.365079
Athletico Paranaense / PR,14,0.016216,0.036205
Chapecoense / SC,14,0.097202,0.513197
Santos / SP,14,2.3e-05,3.5e-05
Cruzeiro / MG,14,0.001018,0.001753
Fluminense / RJ,14,0.081588,0.279877
Avaí / SC,14,0.062547,0.876899
Sport / PE,14,0.090074,0.381729
Ponte Preta / SP,14,0.092107,0.733279
Vasco da Gama / RJ,14,0.089883,0.347855
Bahia / BA,14,0.099592,0.464671
Vitória / BA,14,0.059905,0.857722
Botafogo / RJ,14,0.001556,0.002719
Coritiba / PR,14,0.095588,0.682489
Atlético / MG,14,0.09431,0.369825
Flamengo / RJ,14,0.000382,0.000629
Atlético / GO,14,0.008443,0.989063
Palmeiras / SP,14,3e-05,3.9e-05
São Paulo / SP,14,0.109536,0.46201400000000004
Ponte Preta / SP,13,0.077092,0.810371
Coritiba / PR,13,0.084402,0.766891
Atlético / GO,13,0.004931,0.993994
Grêmio / RS,13,1e-06,1e-06
Avaí / SC,13,0.045651,0.92255
Santos / SP,13,5.3e-05,8.8e-05
Athletico Paranaense / PR,13,0.025318,0.061523
Palmeiras / SP,13,6.9e-05,0.000108
Sport / PE,13,0.097282,0.47901099999999996
Vitória / BA,13,0.04644,0.904162
Chapecoense / SC,13,0.096293,0.60949
São Paulo / SP,13,0.112798,0.574812
Flamengo / RJ,13,0.000908,0.001537
Atlético / MG,13,0.102817,0.472642
Cruzeiro / MG,13,0.002288,0.004041
Fluminense / RJ,13,0.096302,0.376179
Vasco da Gama / RJ,13,0.100242,0.448097
Botafogo / RJ,13,0.003202,0.005921
Bahia / BA,13,0.103911,0.568582
Atlético / MG,12,0.109674,0.5823160000000001
Vasco da Gama / RJ,12,0.109179,0.557276
Fluminense / RJ,12,0.10998,0.486159
Coritiba / PR,12,0.072251,0.8391419999999999
