Club,Position,Probability,Cumulative
Chapecoense / SC,20,0.001276,0.001276
ABC / RN,20,0.548802,0.548802
Sampaio Corrêa / MA,20,0.0154,0.0154
Botafogo / SP,20,7e-06,7e-06
Avaí / SC,20,0.100404,0.100404
Ituano / SP,20,0.001932,0.001932
Londrina / PR,20,0.309257,0.309257
Ponte Preta / SP,20,0.002947,0.002947
Atlético / GO,20,5.7e-05,5.7e-05
Tombense / MG,20,0.019794,0.019794
CRB / AL,20,0.000124,0.000124
Avaí / SC,19,0.206407,0.306811
Londrina / PR,19,0.360273,0.66953
Sampaio Corrêa / MA,19,0.058986,0.074386
Ituano / SP,19,0.010375,0.012307
Atlético / GO,19,0.000511,0.0005679999999999999
Chapecoense / SC,19,0.007401,0.008676999999999999
Tombense / MG,19,0.063591,0.08338499999999999
CRB / AL,19,0.000882,0.001006
ABC / RN,19,0.273648,0.82245
Ceará / CE,19,2.5e-05,2.5e-05
Ponte Preta / SP,19,0.017739,0.020686000000000003
Botafogo / SP,19,0.000162,0.00016900000000000002
Chapecoense / SC,18,0.026215,0.034892
Ponte Preta / SP,18,0.062492,0.083178
Ituano / SP,18,0.034837,0.047144
Sampaio Corrêa / MA,18,0.14113,0.21551599999999999
Tombense / MG,18,0.140716,0.224101
Botafogo / SP,18,0.001426,0.001595
Atlético / GO,18,0.002883,0.003451
Avaí / SC,18,0.292887,0.5996980000000001
Londrina / PR,18,0.182503,0.852033
CRB / AL,18,0.004765,0.005771
Ceará / CE,18,0.000203,0.000228
ABC / RN,18,0.109943,0.932393
Avaí / SC,17,0.17584,0.7755380000000001
Chapecoense / SC,17,0.059261,0.09415299999999999
Sampaio Corrêa / MA,17,0.208658,0.42417400000000005
Ceará / CE,17,0.001026,0.001254
Atlético / GO,17,0.009982,0.013433
Ituano / SP,17,0.073439,0.120583
Tombense / MG,17,0.198328,0.422429
CRB / AL,17,0.014927,0.020698
Mirassol / SP,17,2e-06,2e-06
Juventude / RS,17,3e-06,3e-06
Ponte Preta / SP,17,0.129888,0.213066
Londrina / PR,17,0.081092,0.933125
ABC / RN,17,0.041219,0.973612
Botafogo / SP,17,0.006335,0.00793
Londrina / PR,16,0.037739,0.9708640000000001
Botafogo / SP,16,0.017064,0.024994
CRB / AL,16,0.032119,0.052817
Sampaio Corrêa / MA,16,0.193845,0.618019
Ponte Preta / SP,16,0.177303,0.39036899999999997
Guarani / SP,16,1e-06,1e-06
Ceará / CE,16,0.003518,0.004772
Criciúma / SC,16,2e-06,2e-06
Ituano / SP,16,0.112304,0.232887
ABC / RN,16,0.016438,0.99005
Tombense / MG,16,0.184606,0.607035
Atlético / GO,16,0.023887,0.03732
Mirassol / SP,16,1.7e-05,1.9e-05
Juventude / RS,16,2.8e-05,3.1e-05
Chapecoense / SC,16,0.096796,0.19094899999999998
Avaí / SC,16,0.104333,0.879871
ABC / RN,15,0.006337,0.996387
Juventude / RS,15,0.000122,0.000153
Londrina / PR,15,0.017078,0.987942
Sampaio Corrêa / MA,15,0.149606,0.767625
Guarani / SP,15,5e-06,6e-06
Atlético / GO,15,0.046265,0.08358499999999999
Ceará / CE,15,0.009312,0.014084000000000001
CRB / AL,15,0.05745,0.110267
Ponte Preta / SP,15,0.191723,0.582092
Criciúma / SC,15,1e-06,3e-06
Chapecoense / SC,15,0.133596,0.324545
Avaí / SC,15,0.059686,0.939557
Tombense / MG,15,0.144798,0.751833
Mirassol / SP,15,8.2e-05,0.000101
Botafogo / SP,15,0.037988,0.062982
Ituano / SP,15,0.145951,0.378838
Avaí / SC,14,0.032493,0.97205
Botafogo / SP,14,0.070565,0.13354700000000003
Ceará / CE,14,0.021106,0.03519
Criciúma / SC,14,2.6e-05,2.9e-05
ABC / RN,14,0.002377,0.998764
Sport / PE,14,1e-06,1e-06
Ituano / SP,14,0.165569,0.544407
Juventude / RS,14,0.000499,0.000652
Tombense / MG,14,0.103466,0.855299
Vila Nova / GO,14,2e-06,2e-06
Sampaio Corrêa / MA,14,0.102941,0.870566
Mirassol / SP,14,0.000325,0.000426
Guarani / SP,14,2.1e-05,2.7e-05
Atlético / GO,14,0.077488,0.161073
Londrina / PR,14,0.007436,0.995378
Chapecoense / SC,14,0.162794,0.48733899999999997
Ponte Preta / SP,14,0.161731,0.743823
CRB / AL,14,0.09116,0.20142700000000002
Guarani / SP,13,0.000156,0.000183
Mirassol / SP,13,0.001236,0.0016619999999999998
Ponte Preta / SP,13,0.116075,0.859898
Criciúma / SC,13,0.000173,0.000202
Chapecoense / SC,13,0.165717,0.653056
Londrina / PR,13,0.003051,0.998429
Ceará / CE,13,0.042934,0.078124
Sport / PE,13,1e-06,2e-06
Juventude / RS,13,0.001729,0.0023810000000000003
ABC / RN,13,0.000859,0.999623
Vila Nova / GO,13,3e-06,4.9999999999999996e-06
Atlético / GO,13,0.116563,0.277636
Tombense / MG,13,0.068173,0.923472
Ituano / SP,13,0.157001,0.701408
Botafogo / SP,13,0.115497,0.24904400000000002
Avaí / SC,13,0.016273,0.988323
CRB / AL,13,0.130025,0.331452
Sampaio Corrêa / MA,13,0.064534,0.9351
Sport / PE,12,2.5e-05,2.7000000000000002e-05
Juventude / RS,12,0.005341,0.0077220000000000006
ABC / RN,12,0.000282,0.999905
Sampaio Corrêa / MA,12,0.036253,0.971353
Criciúma / SC,12,0.000713,0.000915
Vila Nova / GO,12,2.5e-05,3e-05
Londrina / PR,12,0.001122,0.999551
Mirassol / SP,12,0.00432,0.0059819999999999995
Atlético / GO,12,0.157691,0.435327
Chapecoense / SC,12,0.138777,0.791833
Guarani / SP,12,0.000627,0.00081
Ponte Preta / SP,12,0.072728,0.932626
Avaí / SC,12,0.007262,0.995585
Ceará / CE,12,0.078671,0.15679500000000002
CRB / AL,12,0.166276,0.49772800000000006
Tombense / MG,12,0.040145,0.963617
Ituano / SP,12,0.124647,0.826055
Botafogo / SP,12,0.165092,0.414136
Vitória / BA,12,3e-06,3e-06
Guarani / SP,11,0.002369,0.003179
Mirassol / SP,11,0.012788,0.018770000000000002
Londrina / PR,11,0.000347,0.9998980000000001
Ituano / SP,11,0.088795,0.9148499999999999
