Club,Position,Probability,Cumulative
Vitória / BA,20,1e-06,1e-06
Sport / PE,20,1e-06,1e-06
Internacional / RS,20,2.6e-05,2.6e-05
América / MG,20,0.873668,0.873668
Santa Cruz / PE,20,0.126105,0.126105
Figueirense / SC,20,0.000199,0.000199
Cruzeiro / MG,19,0.000793,0.000793
Internacional / RS,19,0.020772,0.020798
Ponte Preta / SP,19,1e-06,1e-06
Coritiba / PR,19,0.000487,0.000487
Santa Cruz / PE,19,0.802617,0.928722
Sport / PE,19,0.002616,0.002617
Figueirense / SC,19,0.043983,0.044182
América / MG,19,0.125109,0.998777
Vitória / BA,19,0.003166,0.003167
São Paulo / SP,19,0.000451,0.000451
Chapecoense / SC,19,5e-06,5e-06
Internacional / RS,18,0.222488,0.243286
Ponte Preta / SP,18,3.7e-05,3.7999999999999995e-05
Chapecoense / SC,18,0.00166,0.001665
Vitória / BA,18,0.088203,0.09137
América / MG,18,0.001141,0.999918
Santa Cruz / PE,18,0.053094,0.981816
Coritiba / PR,18,0.0138,0.014287
Cruzeiro / MG,18,0.0367,0.037493000000000005
Sport / PE,18,0.070999,0.073616
São Paulo / SP,18,0.012287,0.012738
Figueirense / SC,18,0.499591,0.5437730000000001
Internacional / RS,17,0.28156,0.5248459999999999
América / MG,17,7.5e-05,0.999993
Figueirense / SC,17,0.218486,0.762259
São Paulo / SP,17,0.043879,0.056617
Coritiba / PR,17,0.04949,0.063777
Cruzeiro / MG,17,0.095753,0.133246
Ponte Preta / SP,17,0.00058,0.000618
Santa Cruz / PE,17,0.013086,0.9949020000000001
Vitória / BA,17,0.155269,0.246639
Sport / PE,17,0.132724,0.20634000000000002
Chapecoense / SC,17,0.009098,0.010763
Coritiba / PR,16,0.095451,0.15922799999999998
Chapecoense / SC,16,0.026048,0.036811
Figueirense / SC,16,0.113147,0.875406
Cruzeiro / MG,16,0.128346,0.261592
Ponte Preta / SP,16,0.00277,0.003388
América / MG,16,6e-06,0.999999
Santa Cruz / PE,16,0.003447,0.998349
Vitória / BA,16,0.183749,0.430388
São Paulo / SP,16,0.085151,0.141768
Athletico Paranaense / PR,16,2e-06,2e-06
Sport / PE,16,0.172297,0.378637
Corinthians / SP,16,2e-06,2e-06
Internacional / RS,16,0.189582,0.714428
Fluminense / RJ,16,2e-06,2e-06
