Club,Position,Probability,Cumulative
Fluminense / RJ,20,2.6e-05,2.6e-05
Bahia / BA,20,3.7e-05,3.7e-05
Vasco da Gama / RJ,20,3e-06,3e-06
São Paulo / SP,20,0.000697,0.000697
Portuguesa / SP,20,0.00096,0.00096
Ponte Preta / SP,20,0.027947,0.027947
Náutico / PE,20,0.970266,0.970266
Flamengo / RJ,20,4.2e-05,4.2e-05
Criciúma / SC,20,1.2e-05,1.2e-05
Vitória / BA,20,1e-05,1e-05
Goiás / GO,19,0.001501,0.001501
Criciúma / SC,19,0.008,0.008012
Atlético / MG,19,0.000699,0.000699
Coritiba / PR,19,1.3e-05,1.3e-05
Vitória / BA,19,0.006627,0.006637
Flamengo / RJ,19,0.015273,0.015315
São Paulo / SP,19,0.081967,0.082664
Fluminense / RJ,19,0.012138,0.012164
Náutico / PE,19,0.028456,0.998722
Vasco da Gama / RJ,19,0.002374,0.0023769999999999998
Ponte Preta / SP,19,0.706857,0.734804
Bahia / BA,19,0.01446,0.014497000000000001
Portuguesa / SP,19,0.121635,0.122595
Ponte Preta / SP,18,0.156948,0.8917519999999999
Bahia / BA,18,0.067051,0.081548
Fluminense / RJ,18,0.057029,0.069193
Criciúma / SC,18,0.040693,0.048705
Flamengo / RJ,18,0.069892,0.08520699999999999
Atlético / MG,18,0.005675,0.006374
Santos / SP,18,1.1e-05,1.1e-05
Náutico / PE,18,0.001151,0.999873
Internacional / RS,18,2.1e-05,2.1e-05
Goiás / GO,18,0.012583,0.014084000000000001
Portuguesa / SP,18,0.320242,0.44283700000000004
Vasco da Gama / RJ,18,0.015083,0.01746
São Paulo / SP,18,0.218274,0.300938
Vitória / BA,18,0.035155,0.041791999999999996
Coritiba / PR,18,0.000192,0.000205
Criciúma / SC,17,0.070439,0.119144
Santos / SP,17,6.4e-05,7.5e-05
São Paulo / SP,17,0.203355,0.504293
Bahia / BA,17,0.108045,0.189593
Coritiba / PR,17,0.000945,0.00115
Ponte Preta / SP,17,0.059138,0.9508899999999999
Internacional / RS,17,0.000101,0.000122
Náutico / PE,17,0.00011,0.999983
Vitória / BA,17,0.064053,0.105845
Vasco da Gama / RJ,17,0.031694,0.049154
Fluminense / RJ,17,0.094687,0.16388
Atlético / MG,17,0.014557,0.020931
Grêmio / RS,17,1e-06,1e-06
Goiás / GO,17,0.031138,0.045222
