Club,Position,Probability,Cumulative
Vasco da Gama / RJ,20,0.001633,0.001633
Athletico Paranaense / PR,20,0.000106,0.000106
Red Bull Bragantino / SP,20,0.014098,0.014098
Coritiba / PR,20,0.150942,0.150942
Ceará / CE,20,0.000688,0.000688
Botafogo / RJ,20,0.0039,0.0039
Palmeiras / SP,20,1e-06,1e-06
Bahia / BA,20,0.015442,0.015442
Fortaleza / CE,20,3e-06,3e-06
Goiás / GO,20,0.809833,0.809833
Atlético / GO,20,0.000169,0.000169
Corinthians / SP,20,0.00202,0.00202
Grêmio / RS,20,1e-06,1e-06
Sport / PE,20,0.001164,0.001164
Grêmio / RS,19,0.000111,0.000112
Palmeiras / SP,19,0.000104,0.00010499999999999999
Sport / PE,19,0.016345,0.017508999999999997
Goiás / GO,19,0.144554,0.954387
Santos / SP,19,3.6e-05,3.6e-05
Atlético / GO,19,0.00373,0.0038989999999999997
Ceará / CE,19,0.009434,0.010121999999999999
Fluminense / RJ,19,6e-06,6e-06
Fortaleza / CE,19,0.00014,0.00014299999999999998
Red Bull Bragantino / SP,19,0.082062,0.09616
Coritiba / PR,19,0.548813,0.699755
Botafogo / RJ,19,0.038649,0.042549000000000003
Corinthians / SP,19,0.023182,0.025202000000000002
Bahia / BA,19,0.114647,0.130089
Vasco da Gama / RJ,19,0.016134,0.017766999999999998
Athletico Paranaense / PR,19,0.002053,0.0021590000000000003
Grêmio / RS,18,0.000982,0.001094
Botafogo / RJ,18,0.119637,0.162186
Fortaleza / CE,18,0.001143,0.0012859999999999998
Goiás / GO,18,0.030769,0.985156
Corinthians / SP,18,0.072971,0.098173
Santos / SP,18,0.000258,0.000294
Ceará / CE,18,0.032876,0.042998
São Paulo / SP,18,1e-06,1e-06
Palmeiras / SP,18,0.001077,0.001182
Atlético / GO,18,0.017139,0.021038
Fluminense / RJ,18,0.00013,0.000136
Vasco da Gama / RJ,18,0.055041,0.072808
Bahia / BA,18,0.249776,0.379865
