Club,Position,Probability,Cumulative
Vasco da Gama / RJ,20,0.007843,0.007843
Ceará / CE,20,1e-06,1e-06
Botafogo / RJ,20,0.229683,0.229683
Coritiba / PR,20,0.530896,0.530896
Red Bull Bragantino / SP,20,0.00038,0.00038
Bahia / BA,20,0.009002,0.009002
Athletico Paranaense / PR,20,4e-06,4e-06
Sport / PE,20,0.01053,0.01053
Atlético / GO,20,4.6e-05,4.6e-05
Fortaleza / CE,20,0.000299,0.000299
Goiás / GO,20,0.211316,0.211316
Atlético / GO,19,0.000753,0.000799
Bahia / BA,19,0.042401,0.051403000000000004
Red Bull Bragantino / SP,19,0.004015,0.0043950000000000005
Fortaleza / CE,19,0.002743,0.0030420000000000004
Coritiba / PR,19,0.269383,0.800279
Botafogo / RJ,19,0.323548,0.553231
Goiás / GO,19,0.271217,0.482533
Athletico Paranaense / PR,19,0.000242,0.000246
Corinthians / SP,19,1e-06,1e-06
Vasco da Gama / RJ,19,0.031766,0.039609000000000005
Ceará / CE,19,3.8e-05,3.9e-05
Sport / PE,19,0.053893,0.06442300000000001
Coritiba / PR,18,0.128755,0.929034
Bahia / BA,18,0.107158,0.158561
Vasco da Gama / RJ,18,0.082538,0.122147
Fortaleza / CE,18,0.01468,0.017722
Ceará / CE,18,0.000386,0.00042500000000000003
Goiás / GO,18,0.264471,0.747004
Athletico Paranaense / PR,18,0.00203,0.0022760000000000002
Atlético / GO,18,0.005141,0.00594
Botafogo / RJ,18,0.237979,0.79121
Sport / PE,18,0.138666,0.20308900000000002
Red Bull Bragantino / SP,18,0.018183,0.022578
Corinthians / SP,18,8e-06,9e-06
Santos / SP,18,5e-06,5e-06
Bahia / BA,17,0.190566,0.349127
Corinthians / SP,17,0.000228,0.00023700000000000001
Fluminense / RJ,17,5e-06,5e-06
Fortaleza / CE,17,0.047789,0.065511
Ceará / CE,17,0.002069,0.002494
Coritiba / PR,17,0.044718,0.9737520000000001
Botafogo / RJ,17,0.112437,0.903647
Goiás / GO,17,0.128671,0.875675
Atlético / GO,17,0.020769,0.026709
Vasco da Gama / RJ,17,0.154651,0.276798
Sport / PE,17,0.235957,0.43904600000000005
Athletico Paranaense / PR,17,0.009822,0.012098
Santos / SP,17,7.4e-05,7.9e-05
Red Bull Bragantino / SP,17,0.052244,0.074822
Santos / SP,16,0.000397,0.00047599999999999997
Vasco da Gama / RJ,16,0.190272,0.46707
Corinthians / SP,16,0.001251,0.001488
Athletico Paranaense / PR,16,0.027515,0.039613
Sport / PE,16,0.207648,0.646694
Botafogo / RJ,16,0.054594,0.958241
Coritiba / PR,16,0.016852,0.990604
Goiás / GO,16,0.066224,0.941899
Atlético / GO,16,0.05004,0.076749
Ceará / CE,16,0.007695,0.010189
Bahia / BA,16,0.195898,0.545025
Fluminense / RJ,16,1.9e-05,2.4e-05
Red Bull Bragantino / SP,16,0.093337,0.168159
Fortaleza / CE,16,0.088258,0.153769
Ceará / CE,15,0.020816,0.031005
Fluminense / RJ,15,0.000172,0.000196
Atlético / GO,15,0.090671,0.16742
Goiás / GO,15,0.033188,0.975087
Coritiba / PR,15,0.00623,0.996834
Botafogo / RJ,15,0.024846,0.9830869999999999
Fortaleza / CE,15,0.130066,0.283835
Corinthians / SP,15,0.004505,0.005993
Sport / PE,15,0.149055,0.795749
Bahia / BA,15,0.168358,0.713383
Red Bull Bragantino / SP,15,0.134882,0.303041
Santos / SP,15,0.001575,0.002051
Vasco da Gama / RJ,15,0.177464,0.644534
Athletico Paranaense / PR,15,0.058172,0.09778500000000001
Vasco da Gama / RJ,14,0.135576,0.7801100000000001
Goiás / GO,14,0.014803,0.98989
Corinthians / SP,14,0.012301,0.018293999999999998
Santos / SP,14,0.005228,0.007279
Grêmio / RS,14,2.5e-05,2.5e-05
Palmeiras / SP,14,2e-06,2e-06
Red Bull Bragantino / SP,14,0.166204,0.469245
Sport / PE,14,0.09302,0.888769
Fortaleza / CE,14,0.164502,0.448337
Coritiba / PR,14,0.002056,0.9988900000000001
Fluminense / RJ,14,0.000651,0.000847
Ceará / CE,14,0.04427,0.075275
Botafogo / RJ,14,0.01032,0.9934069999999999
Bahia / BA,14,0.116299,0.829682
Atlético / GO,14,0.134149,0.301569
Athletico Paranaense / PR,14,0.100594,0.198379
Coritiba / PR,13,0.000784,0.9996740000000001
Botafogo / RJ,13,0.004177,0.9975839999999999
Palmeiras / SP,13,5.3e-05,5.5e-05
Red Bull Bragantino / SP,13,0.164339,0.633584
Atlético / GO,13,0.161003,0.462572
Grêmio / RS,13,0.000143,0.00016800000000000002
Corinthians / SP,13,0.027836,0.04613
Ceará / CE,13,0.077335,0.15261000000000002
Goiás / GO,13,0.006453,0.996343
Santos / SP,13,0.01325,0.020529
Fortaleza / CE,13,0.170384,0.6187210000000001
Sport / PE,13,0.055933,0.944702
Athletico Paranaense / PR,13,0.14332,0.341699
Bahia / BA,13,0.076646,0.906328
Vasco da Gama / RJ,13,0.096178,0.8762880000000001
Fluminense / RJ,13,0.002165,0.003012
Internacional / RS,13,1e-06,1e-06
Atlético / MG,12,5e-06,5e-06
Goiás / GO,12,0.002505,0.9988480000000001
Grêmio / RS,12,0.000536,0.000704
Fortaleza / CE,12,0.151317,0.770038
Bahia / BA,12,0.047996,0.9543240000000001
Internacional / RS,12,2e-05,2.1000000000000002e-05
Botafogo / RJ,12,0.001636,0.99922
Palmeiras / SP,12,0.000304,0.000359
Coritiba / PR,12,0.000234,0.999908
Corinthians / SP,12,0.05485,0.10098
Ceará / CE,12,0.119803,0.272413
Vasco da Gama / RJ,12,0.062777,0.939065
Athletico Paranaense / PR,12,0.177115,0.518814
Sport / PE,12,0.031052,0.975754
Santos / SP,12,0.029238,0.049767
Atlético / GO,12,0.173531,0.636103
Red Bull Bragantino / SP,12,0.140731,0.774315
Fluminense / RJ,12,0.00635,0.009361999999999999
Atlético / GO,11,0.162741,0.798844
Atlético / MG,11,1.1e-05,1.6e-05
Santos / SP,11,0.060728,0.110495
Palmeiras / SP,11,0.001292,0.001651
Sport / PE,11,0.015629,0.991383
Goiás / GO,11,0.000844,0.999692
Bahia / BA,11,0.027415,0.981739
Internacional / RS,11,0.000159,0.00017999999999999998
Fortaleza / CE,11,0.113836,0.883874
Athletico Paranaense / PR,11,0.182891,0.701705
Vasco da Gama / RJ,11,0.036358,0.975423
Red Bull Bragantino / SP,11,0.107609,0.881924
Fluminense / RJ,11,0.017479,0.026841
Grêmio / RS,11,0.00229,0.002994
Coritiba / PR,11,7.6e-05,0.999984
Corinthians / SP,11,0.100515,0.20149499999999998
Ceará / CE,11,0.169528,0.44194100000000003
Flamengo / RJ,11,1e-06,1e-06
Botafogo / RJ,11,0.000598,0.999818
Goiás / GO,10,0.000249,0.999941
Sport / PE,10,0.00627,0.997653
Red Bull Bragantino / SP,10,0.068639,0.950563
Coritiba / PR,10,1.4e-05,0.999998
Atlético / MG,10,0.000139,0.000155
Bahia / BA,10,0.012184,0.993923
Flamengo / RJ,10,3.3e-05,3.4e-05
Fortaleza / CE,10,0.068274,0.952148
Atlético / GO,10,0.11215,0.910994
Internacional / RS,10,0.000818,0.000998
Botafogo / RJ,10,0.000163,0.999981
Grêmio / RS,10,0.00859,0.011584
