Club,Position,Probability,Cumulative
Vasco da Gama / RJ,20,0.815724,0.815724
Internacional / RS,20,0.000135,0.000135
Chapecoense / SC,20,2e-06,2e-06
Coritiba / PR,20,0.020044,0.020044
Cruzeiro / MG,20,0.000699,0.000699
Figueirense / SC,20,0.004266,0.004266
Flamengo / RJ,20,0.007649,0.007649
Goiás / GO,20,0.010473,0.010473
Avaí / SC,20,0.084463,0.084463
Joinville / SC,20,0.056519,0.056519
Ponte Preta / SP,20,1.7e-05,1.7e-05
Santos / SP,20,9e-06,9e-06
Joinville / SC,19,0.234084,0.290603
Internacional / RS,19,0.002611,0.002746
Avaí / SC,19,0.343604,0.42806700000000003
Ponte Preta / SP,19,0.000598,0.000615
Flamengo / RJ,19,0.060154,0.067803
Figueirense / SC,19,0.042165,0.046431
Santos / SP,19,0.000207,0.000216
Cruzeiro / MG,19,0.009282,0.009981
Coritiba / PR,19,0.11504,0.135084
Vasco da Gama / RJ,19,0.121432,0.937156
Chapecoense / SC,19,1.4e-05,1.6e-05
Goiás / GO,19,0.070795,0.08126799999999999
Fluminense / RJ,19,1e-06,1e-06
Athletico Paranaense / PR,19,1.3e-05,1.3e-05
Coritiba / PR,18,0.15964,0.294724
Cruzeiro / MG,18,0.025763,0.035744
Figueirense / SC,18,0.086759,0.13319
São Paulo / SP,18,5e-06,5e-06
Avaí / SC,18,0.229105,0.6571720000000001
Santos / SP,18,0.000934,0.00115
Goiás / GO,18,0.11503,0.19629799999999997
Flamengo / RJ,18,0.102231,0.17003400000000002
Chapecoense / SC,18,0.000137,0.000153
Joinville / SC,18,0.229051,0.519654
Ponte Preta / SP,18,0.002443,0.003058
Vasco da Gama / RJ,18,0.039586,0.976742
Athletico Paranaense / PR,18,9.6e-05,0.000109
Fluminense / RJ,18,5e-06,6e-06
Internacional / RS,18,0.00921,0.011956
Sport / PE,18,5e-06,5e-06
Coritiba / PR,17,0.174905,0.469629
Chapecoense / SC,17,0.000601,0.000754
Flamengo / RJ,17,0.135402,0.305436
Goiás / GO,17,0.146704,0.343002
Ponte Preta / SP,17,0.007238,0.010296
Santos / SP,17,0.002978,0.004128
Fluminense / RJ,17,3.4e-05,3.9999999999999996e-05
Palmeiras / SP,17,3e-06,3e-06
São Paulo / SP,17,4.3e-05,4.8e-05
Sport / PE,17,2e-05,2.5e-05
Athletico Paranaense / PR,17,0.000545,0.0006540000000000001
