Club,Position,Probability,Cumulative
Mogi Mirim / SP,20,0.834825,0.834825
ABC / RN,20,0.025418,0.025418
Boa / MG,20,0.139757,0.139757
Boa / MG,19,0.682986,0.822743
ABC / RN,19,0.176062,0.20148
Mogi Mirim / SP,19,0.140952,0.975777
Macaé / RJ,18,6.3e-05,6.3e-05
Ceará / CE,18,0.000245,0.000245
Mogi Mirim / SP,18,0.024223,1.0
Boa / MG,18,0.177257,1.0
ABC / RN,18,0.798212,0.999692
Oeste / SP,17,0.024148,0.024148
Atlético / GO,17,0.022267,0.022267
Macaé / RJ,17,0.344905,0.344968
ABC / RN,17,0.000306,0.999998
Criciúma / SC,17,0.025788,0.025788
Ceará / CE,17,0.576906,0.5771510000000001
Paraná / PR,17,0.00568,0.00568
Oeste / SP,16,0.133161,0.157309
Criciúma / SC,16,0.14318,0.168968
Paraná / PR,16,0.050225,0.055904999999999996
Ceará / CE,16,0.252738,0.8298890000000001
CRB / AL,16,6.3e-05,6.3e-05
ABC / RN,16,2e-06,1.0
Macaé / RJ,16,0.293305,0.638273
Atlético / GO,16,0.127326,0.149593
Paraná / PR,15,0.115783,0.171688
Macaé / RJ,15,0.164969,0.803242
Ceará / CE,15,0.09599,0.9258790000000001
CRB / AL,15,0.00185,0.001913
Criciúma / SC,15,0.232694,0.401662
Oeste / SP,15,0.20578,0.363089
Atlético / GO,15,0.182934,0.332527
CRB / AL,14,0.014091,0.016004
Paraná / PR,14,0.183246,0.35493399999999997
Criciúma / SC,14,0.227255,0.6289170000000001
Luverdense / MT,14,1e-06,1e-06
Macaé / RJ,14,0.103909,0.907151
Oeste / SP,14,0.212332,0.575421
Ceará / CE,14,0.044918,0.9707970000000001
Atlético / GO,14,0.214248,0.546775
CRB / AL,13,0.048154,0.064158
Sampaio Corrêa / MA,13,1e-06,1e-06
Atlético / GO,13,0.21443,0.761205
Luverdense / MT,13,7.5e-05,7.599999999999999e-05
Paysandu / PA,13,1e-06,1e-06
Macaé / RJ,13,0.062356,0.969507
Oeste / SP,13,0.21405,0.789471
Ceará / CE,13,0.020894,0.9916910000000001
Paraná / PR,13,0.24859,0.603524
Criciúma / SC,13,0.191449,0.820366
Ceará / CE,12,0.007932,0.9996230000000002
Atlético / GO,12,0.199428,0.9606330000000001
Macaé / RJ,12,0.028987,0.998494
CRB / AL,12,0.140811,0.204969
Criciúma / SC,12,0.144088,0.964454
Red Bull Bragantino / SP,12,1.9e-05,1.9e-05
Sampaio Corrêa / MA,12,0.000133,0.000134
Bahia / BA,12,1.1e-05,1.1e-05
Oeste / SP,12,0.184546,0.9740169999999999
Paysandu / PA,12,0.000284,0.00028500000000000004
Luverdense / MT,12,0.002804,0.00288
Paraná / PR,12,0.290957,0.894481
Macaé / RJ,11,0.001506,1.0
Paysandu / PA,11,0.020135,0.02042
Luverdense / MT,11,0.1025,0.10537999999999999
