Club,Position,Probability,Cumulative
Vitória / BA,20,0.09814,0.09814
Botafogo / SP,20,0.00014,0.00014
América / MG,20,0.036698,0.036698
Paraná / PR,20,0.001019,0.001019
Guarani / SP,20,0.601492,0.601492
Sport / PE,20,2e-06,2e-06
Cuiabá / MT,20,0.000458,0.000458
Brasil / RS,20,0.049788,0.049788
São Bento / SP,20,0.047486,0.047486
Criciúma / SC,20,0.146003,0.146003
Ponte Preta / SP,20,3e-06,3e-06
Operário / PR,20,0.004809,0.004809
Figueirense / SC,20,0.001253,0.001253
CRB / AL,20,0.000864,0.000864
Oeste / SP,20,0.001947,0.001947
Vila Nova / GO,20,0.009892,0.009892
Londrina / PR,20,6e-06,6e-06
Figueirense / SC,19,0.006009,0.007261999999999999
Ponte Preta / SP,19,4.6e-05,4.9e-05
Atlético / GO,19,2e-06,2e-06
Botafogo / SP,19,0.001029,0.001169
Brasil / RS,19,0.115726,0.165514
Guarani / SP,19,0.200421,0.801913
Paraná / PR,19,0.005369,0.006388
Criciúma / SC,19,0.241005,0.387008
Operário / PR,19,0.017604,0.022413000000000002
CRB / AL,19,0.004451,0.005315
Oeste / SP,19,0.008578,0.010525
Sport / PE,19,2.2e-05,2.4e-05
Londrina / PR,19,6.6e-05,7.2e-05
Cuiabá / MT,19,0.002652,0.00311
Vitória / BA,19,0.174391,0.27253099999999997
São Bento / SP,19,0.104786,0.15227200000000002
Vila Nova / GO,19,0.034008,0.043899999999999995
América / MG,19,0.083835,0.120533
Ponte Preta / SP,18,0.000178,0.000227
América / MG,18,0.111568,0.232101
Paraná / PR,18,0.012827,0.019215
São Bento / SP,18,0.128383,0.280655
Botafogo / SP,18,0.003082,0.004251
Sport / PE,18,9e-05,0.000114
Brasil / RS,18,0.142024,0.307538
Criciúma / SC,18,0.19181,0.578818
Operário / PR,18,0.033707,0.05612
CRB / AL,18,0.01107,0.016385
Guarani / SP,18,0.094553,0.896466
Figueirense / SC,18,0.01424,0.021502
Vitória / BA,18,0.170604,0.443135
Coritiba / PR,18,3e-06,3e-06
Londrina / PR,18,0.000218,0.00029
Atlético / GO,18,8e-06,9.999999999999999e-06
Cuiabá / MT,18,0.007031,0.010141
Oeste / SP,18,0.018814,0.029339000000000004
Vila Nova / GO,18,0.05979,0.10369
Vitória / BA,17,0.145077,0.588212
Figueirense / SC,17,0.026047,0.047549
Vila Nova / GO,17,0.083377,0.187067
Oeste / SP,17,0.031921,0.06126
Londrina / PR,17,0.000626,0.000916
Operário / PR,17,0.052976,0.109096
Paraná / PR,17,0.023533,0.042747999999999994
Coritiba / PR,17,1.8e-05,2.1000000000000002e-05
América / MG,17,0.125709,0.35781
Criciúma / SC,17,0.139249,0.718067
CRB / AL,17,0.020944,0.037329
Cuiabá / MT,17,0.014067,0.024208
Guarani / SP,17,0.049191,0.945657
Botafogo / SP,17,0.006744,0.010995
Atlético / GO,17,6.1e-05,7.099999999999999e-05
Sport / PE,17,0.000314,0.000428
São Bento / SP,17,0.134037,0.41469199999999995
Brasil / RS,17,0.145594,0.453132
Ponte Preta / SP,17,0.000515,0.000742
América / MG,16,0.127085,0.484895
Londrina / PR,16,0.001497,0.002413
Vitória / BA,16,0.114958,0.7031700000000001
Vila Nova / GO,16,0.103131,0.290198
Brasil / RS,16,0.132644,0.5857760000000001
Ponte Preta / SP,16,0.001221,0.0019630000000000003
CRB / AL,16,0.033597,0.070926
Oeste / SP,16,0.047941,0.10920099999999999
Criciúma / SC,16,0.097504,0.815571
Operário / PR,16,0.072202,0.18129800000000001
São Bento / SP,16,0.126742,0.541434
Sport / PE,16,0.000801,0.001229
Atlético / GO,16,0.000154,0.000225
Figueirense / SC,16,0.03988,0.087429
Coritiba / PR,16,5.5e-05,7.6e-05
Paraná / PR,16,0.038174,0.080922
Guarani / SP,16,0.025976,0.971633
Cuiabá / MT,16,0.023891,0.048099
Botafogo / SP,16,0.012547,0.023542
Sport / PE,15,0.001712,0.002941
Atlético / GO,15,0.000342,0.000567
Coritiba / PR,15,0.000144,0.00022
Londrina / PR,15,0.003031,0.005444
Oeste / SP,15,0.064843,0.174044
Cuiabá / MT,15,0.036598,0.084697
Vitória / BA,15,0.088563,0.791733
Brasil / RS,15,0.111174,0.69695
Red Bull Bragantino / SP,15,1e-06,1e-06
Vila Nova / GO,15,0.114149,0.404347
Operário / PR,15,0.088777,0.270075
América / MG,15,0.117085,0.60198
Botafogo / SP,15,0.020614,0.044156
Paraná / PR,15,0.053901,0.134823
Figueirense / SC,15,0.056315,0.14374399999999998
Guarani / SP,15,0.013751,0.985384
CRB / AL,15,0.048693,0.119619
Ponte Preta / SP,15,0.002652,0.004615
São Bento / SP,15,0.111345,0.652779
Criciúma / SC,15,0.06631,0.881881
Criciúma / SC,14,0.04455,0.926431
Figueirense / SC,14,0.072379,0.216123
Guarani / SP,14,0.007308,0.992692
Cuiabá / MT,14,0.050367,0.135064
Vitória / BA,14,0.065646,0.857379
Londrina / PR,14,0.005492,0.010936000000000001
Paraná / PR,14,0.070635,0.205458
Ponte Preta / SP,14,0.005056,0.009670999999999999
América / MG,14,0.101355,0.703335
Brasil / RS,14,0.087467,0.784417
Sport / PE,14,0.003367,0.006308
Atlético / GO,14,0.000826,0.0013930000000000001
CRB / AL,14,0.065002,0.184621
Botafogo / SP,14,0.031219,0.075375
São Bento / SP,14,0.092267,0.745046
Operário / PR,14,0.100588,0.370663
Oeste / SP,14,0.081406,0.25545
Vila Nova / GO,14,0.114745,0.519092
Coritiba / PR,14,0.000325,0.000545
Vitória / BA,13,0.04768,0.9050590000000001
São Bento / SP,13,0.073655,0.818701
América / MG,13,0.083107,0.786442
Atlético / GO,13,0.001772,0.003165
Vila Nova / GO,13,0.106892,0.625984
Cuiabá / MT,13,0.065387,0.200451
Sport / PE,13,0.006233,0.012541
Red Bull Bragantino / SP,13,1e-06,2e-06
Guarani / SP,13,0.003688,0.99638
Botafogo / SP,13,0.043436,0.118811
Figueirense / SC,13,0.086338,0.302461
Ponte Preta / SP,13,0.008771,0.018442
Coritiba / PR,13,0.000792,0.001337
Oeste / SP,13,0.094466,0.349916
Brasil / RS,13,0.067145,0.851562
Paraná / PR,13,0.086499,0.291957
CRB / AL,13,0.079583,0.264204
Londrina / PR,13,0.009506,0.020442000000000002
Operário / PR,13,0.106186,0.476849
Criciúma / SC,13,0.028863,0.955294
Oeste / SP,12,0.103189,0.453105
Londrina / PR,12,0.015434,0.035876000000000005
