Club,Position,Probability,Cumulative
Chapecoense / SC,20,1.0,1.0
São Paulo / SP,19,0.001005,0.001005
Atlético / GO,19,0.001961,0.001961
Grêmio / RS,19,0.363211,0.363211
Juventude / RS,19,0.003945,0.003945
Santos / SP,19,0.000124,0.000124
Bahia / BA,19,0.091096,0.091096
Sport / PE,19,0.53844,0.53844
Cuiabá / MT,19,4.8e-05,4.8e-05
Athletico Paranaense / PR,19,0.00017,0.00017
Sport / PE,18,0.327702,0.866142
Atlético / GO,18,0.023377,0.025338
Athletico Paranaense / PR,18,0.003182,0.003352
Juventude / RS,18,0.034082,0.038027
Cuiabá / MT,18,0.001294,0.001342
Ceará / CE,18,3e-06,3e-06
Bahia / BA,18,0.194924,0.28602
Santos / SP,18,0.003607,0.003731
São Paulo / SP,18,0.0101,0.011105
Grêmio / RS,18,0.401729,0.76494
Grêmio / RS,17,0.16669,0.93163
Athletico Paranaense / PR,17,0.027137,0.030489000000000002
Sport / PE,17,0.092704,0.958846
Atlético / GO,17,0.132434,0.157772
Ceará / CE,17,0.000371,0.00037400000000000004
América / MG,17,2.3e-05,2.3e-05
Juventude / RS,17,0.147722,0.185749
Cuiabá / MT,17,0.021374,0.022716
Fluminense / RJ,17,7.9e-05,7.9e-05
Bahia / BA,17,0.312269,0.5982890000000001
São Paulo / SP,17,0.057432,0.068537
Santos / SP,17,0.041765,0.045495999999999995
Internacional / RS,16,2.4e-05,2.4e-05
Juventude / RS,16,0.20864,0.394389
Atlético / GO,16,0.182272,0.340044
Ceará / CE,16,0.004059,0.004433
Bahia / BA,16,0.156148,0.754437
Santos / SP,16,0.110717,0.156213
Athletico Paranaense / PR,16,0.078713,0.10920200000000001
Grêmio / RS,16,0.0429,0.97453
Sport / PE,16,0.025762,0.984608
América / MG,16,0.000337,0.00036
Cuiabá / MT,16,0.062121,0.084837
Fluminense / RJ,16,0.000918,0.000997
São Paulo / SP,16,0.127389,0.195926
Ceará / CE,15,0.01699,0.021423
Juventude / RS,15,0.16747,0.561859
Grêmio / RS,15,0.015571,0.990101
Corinthians / SP,15,1e-06,1e-06
Fortaleza / CE,15,1e-06,1e-06
