Club,Position,Probability,Cumulative
Bahia / BA,20,0.018864,0.018864
Criciúma / SC,20,0.871945,0.871945
Botafogo / RJ,20,0.109191,0.109191
Vitória / BA,19,0.000165,0.000165
Palmeiras / SP,19,3.8e-05,3.8e-05
Bahia / BA,19,0.432655,0.451519
Criciúma / SC,19,0.11398,0.9859249999999999
Botafogo / RJ,19,0.453162,0.562353
Bahia / BA,18,0.537883,0.989402
Botafogo / RJ,18,0.423273,0.985626
Palmeiras / SP,18,0.005357,0.005395
Criciúma / SC,18,0.014075,1.0
Vitória / BA,18,0.019412,0.019576999999999997
Botafogo / RJ,17,0.010898,0.996524
Coritiba / PR,17,0.026612,0.026612
Goiás / GO,17,1e-06,1e-06
Palmeiras / SP,17,0.273048,0.278443
Chapecoense / SC,17,0.002991,0.002991
Vitória / BA,17,0.678681,0.6982579999999999
Bahia / BA,17,0.007769,0.997171
Botafogo / RJ,16,0.003476,1.0
Palmeiras / SP,16,0.523076,0.801519
Bahia / BA,16,0.002829,1.0
Goiás / GO,16,0.00087,0.000871
Vitória / BA,16,0.23007,0.9283279999999999
Chapecoense / SC,16,0.075876,0.07886699999999999
Coritiba / PR,16,0.163803,0.190415
Goiás / GO,15,0.0339,0.034770999999999996
Figueirense / SC,15,2.2e-05,2.2e-05
Palmeiras / SP,15,0.140652,0.942171
Vitória / BA,15,0.053875,0.9822029999999999
Coritiba / PR,15,0.488607,0.679022
Chapecoense / SC,15,0.282944,0.361811
Palmeiras / SP,14,0.053108,0.995279
Goiás / GO,14,0.212675,0.247446
Coritiba / PR,14,0.313468,0.9924900000000001
Figueirense / SC,14,0.004902,0.004924
Chapecoense / SC,14,0.39805,0.759861
Vitória / BA,14,0.017797,0.9999999999999999
Chapecoense / SC,13,0.202348,0.962209
Goiás / GO,13,0.403199,0.6506449999999999
Santos / SP,13,0.004405,0.004405
Figueirense / SC,13,0.330068,0.33499199999999996
Palmeiras / SP,13,0.004721,1.0
Sport / PE,13,0.03483,0.03483
Athletico Paranaense / PR,13,0.000118,0.000118
Coritiba / PR,13,0.0062,0.9986900000000001
Flamengo / RJ,13,0.014111,0.014111
Athletico Paranaense / PR,12,0.004046,0.004164
Chapecoense / SC,12,0.028274,0.990483
Santos / SP,12,0.052554,0.056958999999999996
Figueirense / SC,12,0.335461,0.670453
Coritiba / PR,12,0.00131,1.0
Sport / PE,12,0.207909,0.242739
Goiás / GO,12,0.270799,0.9214439999999999
Flamengo / RJ,12,0.099647,0.113758
Goiás / GO,11,0.05128,0.972724
Santos / SP,11,0.151685,0.208644
Sport / PE,11,0.342308,0.585047
Flamengo / RJ,11,0.229478,0.343236
Chapecoense / SC,11,0.008736,0.999219
Athletico Paranaense / PR,11,0.016504,0.020668000000000002
Figueirense / SC,11,0.200009,0.870462
Chapecoense / SC,10,0.000769,0.999988
Figueirense / SC,10,0.097731,0.968193
Goiás / GO,10,0.020586,0.99331
Athletico Paranaense / PR,10,0.052284,0.072952
Santos / SP,10,0.256111,0.464755
Flamengo / RJ,10,0.353971,0.6972069999999999
Sport / PE,10,0.218548,0.8035950000000001
Sport / PE,9,0.154111,0.9577060000000001
Figueirense / SC,9,0.027787,0.99598
Santos / SP,9,0.384926,0.8496809999999999
Flamengo / RJ,9,0.259814,0.9570209999999999
Athletico Paranaense / PR,9,0.167306,0.24025800000000003
Goiás / GO,9,0.006044,0.999354
Chapecoense / SC,9,1.2e-05,1.0
Sport / PE,8,0.042294,1.0
Figueirense / SC,8,0.00402,1.0
Santos / SP,8,0.150319,1.0
Athletico Paranaense / PR,8,0.759742,1.0
Flamengo / RJ,8,0.042979,1.0
Goiás / GO,8,0.000646,1.0
Atlético / MG,7,0.046056,0.046056
Internacional / RS,7,0.000804,0.000804
Grêmio / RS,7,0.082053,0.082053
Fluminense / RJ,7,0.871087,0.871087
Internacional / RS,6,0.027138,0.027941999999999998
Atlético / MG,6,0.38526,0.431316
Fluminense / RJ,6,0.098078,0.9691649999999999
Corinthians / SP,6,0.000138,0.000138
Grêmio / RS,6,0.489386,0.571439
Atlético / MG,5,0.446608,0.8779239999999999
Fluminense / RJ,5,0.030044,0.9992089999999999
Corinthians / SP,5,0.008816,0.008953999999999998
Internacional / RS,5,0.127103,0.155045
Grêmio / RS,5,0.387429,0.958868
Corinthians / SP,4,0.133042,0.14199599999999998
Internacional / RS,4,0.70938,0.864425
Fluminense / RJ,4,0.000791,1.0
São Paulo / SP,4,0.00203,0.00203
Grêmio / RS,4,0.040972,0.99984
Atlético / MG,4,0.113785,0.991709
Grêmio / RS,3,0.00016,1.0
Internacional / RS,3,0.133844,0.998269
Corinthians / SP,3,0.831803,0.973799
São Paulo / SP,3,0.025902,0.027932000000000002
Atlético / MG,3,0.008291,1.0
Corinthians / SP,2,0.026201,1.0
São Paulo / SP,2,0.972068,1.0
Internacional / RS,2,0.001731,1.0
Cruzeiro / MG,1,1.0,1.0
