Club,Position,Probability,Cumulative
Botafogo / SP,20,4.7e-05,4.7e-05
Chapecoense / SC,20,0.017251,0.017251
Ponte Preta / SP,20,0.001137,0.001137
Londrina / PR,20,0.211393,0.211393
Ituano / SP,20,0.002434,0.002434
Sampaio Corrêa / MA,20,0.051278,0.051278
CRB / AL,20,0.000491,0.000491
Atlético / GO,20,0.0001,0.0001
Avaí / SC,20,0.169173,0.169173
Tombense / MG,20,0.022317,0.022317
ABC / RN,20,0.524379,0.524379
Atlético / GO,19,0.000793,0.000893
Avaí / SC,19,0.244552,0.413725
Ceará / CE,19,5e-06,5e-06
CRB / AL,19,0.002854,0.0033450000000000003
Sampaio Corrêa / MA,19,0.119925,0.171203
Londrina / PR,19,0.274699,0.486092
Ponte Preta / SP,19,0.006458,0.007595
Botafogo / SP,19,0.000448,0.000495
Chapecoense / SC,19,0.047993,0.065244
Tombense / MG,19,0.057279,0.079596
ABC / RN,19,0.234874,0.7592530000000001
Ituano / SP,19,0.01012,0.012554000000000001
Avaí / SC,18,0.230003,0.643728
Atlético / GO,18,0.003196,0.004089
ABC / RN,18,0.12362,0.882873
Ceará / CE,18,2.7e-05,3.2e-05
Sampaio Corrêa / MA,18,0.179612,0.350815
Tombense / MG,18,0.100209,0.179805
Londrina / PR,18,0.213807,0.699899
Chapecoense / SC,18,0.090341,0.155585
Ponte Preta / SP,18,0.021187,0.028782000000000002
Botafogo / SP,18,0.002376,0.0028710000000000003
Ituano / SP,18,0.026148,0.038702
CRB / AL,18,0.009474,0.012819
Avaí / SC,17,0.157419,0.801147
Londrina / PR,17,0.13894,0.838839
ABC / RN,17,0.06248,0.945353
Botafogo / SP,17,0.00857,0.011441
Tombense / MG,17,0.146535,0.32634
Ituano / SP,17,0.054347,0.093049
Chapecoense / SC,17,0.136846,0.292431
CRB / AL,17,0.023933,0.036752
Ceará / CE,17,0.000144,0.000176
Ponte Preta / SP,17,0.051655,0.08043700000000001
Atlético / GO,17,0.009591,0.013680000000000001
Sampaio Corrêa / MA,17,0.20954,0.5603549999999999
Avaí / SC,16,0.09438,0.895527
Guarani / SP,16,1e-06,1e-06
CRB / AL,16,0.047994,0.084746
Botafogo / SP,16,0.022257,0.033698
Atlético / GO,16,0.023503,0.037182999999999994
Chapecoense / SC,16,0.16975,0.462181
