Club,Position,Probability,Cumulative
Vitória / BA,20,0.026018,0.026018
Ponte Preta / SP,20,0.010487,0.010487
Avaí / SC,20,0.038329,0.038329
Bahia / BA,20,6.3e-05,6.3e-05
Chapecoense / SC,20,0.000146,0.000146
Atlético / GO,20,0.89829,0.89829
Fluminense / RJ,20,0.000241,0.000241
Coritiba / PR,20,0.008434,0.008434
Sport / PE,20,0.017976,0.017976
São Paulo / SP,20,1.6e-05,1.6e-05
Sport / PE,19,0.116987,0.134963
Coritiba / PR,19,0.102603,0.111037
Avaí / SC,19,0.355925,0.394254
Vasco da Gama / RJ,19,4e-06,4e-06
Bahia / BA,19,0.003179,0.003242
Chapecoense / SC,19,0.004433,0.004579000000000001
São Paulo / SP,19,0.00076,0.000776
Vitória / BA,19,0.224932,0.25095
Atlético / GO,19,0.064623,0.962913
Atlético / MG,19,7.8e-05,7.8e-05
Ponte Preta / SP,19,0.120922,0.131409
Fluminense / RJ,19,0.005423,0.005664
Athletico Paranaense / PR,19,0.000131,0.000131
Chapecoense / SC,18,0.015595,0.020174
Athletico Paranaense / PR,18,0.001206,0.001337
Avaí / SC,18,0.246718,0.640972
Bahia / BA,18,0.010739,0.013981
Ponte Preta / SP,18,0.161392,0.292801
Vitória / BA,18,0.213693,0.464643
Vasco da Gama / RJ,18,0.000157,0.00016099999999999998
Atlético / GO,18,0.022739,0.9856520000000001
São Paulo / SP,18,0.004325,0.005101
Sport / PE,18,0.166391,0.301354
Coritiba / PR,18,0.137659,0.248696
Fluminense / RJ,18,0.0185,0.024163999999999998
Atlético / MG,18,0.000886,0.000964
São Paulo / SP,17,0.013254,0.018355
Chapecoense / SC,17,0.033268,0.053442
Vitória / BA,17,0.179859,0.6445019999999999
Ponte Preta / SP,17,0.174157,0.466958
Coritiba / PR,17,0.165333,0.414029
Bahia / BA,17,0.0248,0.038780999999999996
Sport / PE,17,0.189152,0.490506
Avaí / SC,17,0.159686,0.800658
Fluminense / RJ,17,0.040164,0.064328
Vasco da Gama / RJ,17,0.001445,0.001606
Atlético / MG,17,0.004519,0.005483
Atlético / GO,17,0.009143,0.994795
Athletico Paranaense / PR,17,0.00522,0.006557
Avaí / SC,16,0.099867,0.900525
Botafogo / RJ,16,2e-06,2e-06
Chapecoense / SC,16,0.058756,0.11219799999999999
Vitória / BA,16,0.143099,0.787601
Coritiba / PR,16,0.172187,0.5862160000000001
Atlético / GO,16,0.003503,0.998298
Flamengo / RJ,16,9e-06,9e-06
Atlético / MG,16,0.014541,0.020024
Fluminense / RJ,16,0.06862,0.132948
Ponte Preta / SP,16,0.168149,0.635107
São Paulo / SP,16,0.030303,0.048658
Vasco da Gama / RJ,16,0.006419,0.008025000000000001
