Club,Position,Probability,Cumulative
Avaí / SC,20,0.968089,0.968089
CSA / AL,20,4.2e-05,4.2e-05
Chapecoense / SC,20,0.031869,0.031869
Cruzeiro / MG,19,0.000851,0.000851
Ceará / CE,19,2.8e-05,2.8e-05
Avaí / SC,19,0.031798,0.999887
Fortaleza / CE,19,1.4e-05,1.4e-05
Chapecoense / SC,19,0.870868,0.902737
Fluminense / RJ,19,0.000222,0.000222
Botafogo / RJ,19,0.001493,0.001493
CSA / AL,19,0.094726,0.094768
Bahia / BA,18,1e-06,1e-06
Fluminense / RJ,18,0.029553,0.029775
Ceará / CE,18,0.004208,0.004236
Botafogo / RJ,18,0.062319,0.063812
Cruzeiro / MG,18,0.065138,0.065989
CSA / AL,18,0.739874,0.834642
Avaí / SC,18,0.000113,1.0
Atlético / MG,18,0.000344,0.000344
Chapecoense / SC,18,0.091326,0.994063
Vasco da Gama / RJ,18,0.000661,0.000661
Fortaleza / CE,18,0.006455,0.006469
Goiás / GO,18,8e-06,8e-06
Fluminense / RJ,17,0.165433,0.195208
CSA / AL,17,0.105195,0.939837
Vasco da Gama / RJ,17,0.012077,0.012738
Botafogo / RJ,17,0.329392,0.393204
Ceará / CE,17,0.060184,0.06442
Chapecoense / SC,17,0.005017,0.99908
Goiás / GO,17,0.002026,0.0020340000000000002
Cruzeiro / MG,17,0.25473,0.32071900000000003
Bahia / BA,17,3.2e-05,3.2999999999999996e-05
Atlético / MG,17,0.013471,0.013815000000000001
Fortaleza / CE,17,0.052443,0.058912
CSA / AL,16,0.037772,0.977609
Fortaleza / CE,16,0.09529,0.154202
Botafogo / RJ,16,0.227544,0.620748
Cruzeiro / MG,16,0.251027,0.5717460000000001
Atlético / MG,16,0.031995,0.045810000000000003
Vasco da Gama / RJ,16,0.03572,0.048458
Chapecoense / SC,16,0.000783,0.9998630000000001
Goiás / GO,16,0.015053,0.017087
Ceará / CE,16,0.100636,0.165056
Bahia / BA,16,0.000289,0.00032199999999999997
Fluminense / RJ,16,0.203891,0.399099
Internacional / RS,15,1.3e-05,1.3e-05
Ceará / CE,15,0.13892,0.303976
Vasco da Gama / RJ,15,0.071424,0.119882
Atlético / MG,15,0.056086,0.101896
Botafogo / RJ,15,0.155175,0.775923
CSA / AL,15,0.014686,0.992295
Fortaleza / CE,15,0.133254,0.287456
Chapecoense / SC,15,0.000114,0.999977
Bahia / BA,15,0.00188,0.002202
Goiás / GO,15,0.047371,0.064458
Cruzeiro / MG,15,0.180852,0.7525980000000001
Fluminense / RJ,15,0.200225,0.599324
Fortaleza / CE,14,0.159145,0.446601
Internacional / RS,14,0.000129,0.00014199999999999998
Fluminense / RJ,14,0.148307,0.7476309999999999
Vasco da Gama / RJ,14,0.118887,0.238769
Ceará / CE,14,0.167736,0.471712
Goiás / GO,14,0.09479,0.159248
Corinthians / SP,14,1e-06,1e-06
Chapecoense / SC,14,2e-05,0.999997
Cruzeiro / MG,14,0.110902,0.8635
CSA / AL,14,0.005044,0.997339
Botafogo / RJ,14,0.099211,0.875134
Athletico Paranaense / PR,14,5e-06,5e-06
Atlético / MG,14,0.088267,0.190163
Bahia / BA,14,0.007556,0.009758
Cruzeiro / MG,13,0.065794,0.9292940000000001
Athletico Paranaense / PR,13,6.7e-05,7.2e-05
Internacional / RS,13,0.000725,0.0008669999999999999
Goiás / GO,13,0.140489,0.29973700000000003
Bahia / BA,13,0.01979,0.029547999999999998
CSA / AL,13,0.001828,0.999167
Fortaleza / CE,13,0.1554,0.602001
Chapecoense / SC,13,2e-06,0.999999
Botafogo / RJ,13,0.060421,0.935555
Corinthians / SP,13,4.9e-05,4.9999999999999996e-05
Atlético / MG,13,0.125163,0.315326
Ceará / CE,13,0.165403,0.637115
Vasco da Gama / RJ,13,0.160926,0.399695
Fluminense / RJ,13,0.103943,0.8515739999999999
São Paulo / SP,12,1e-06,1e-06
Corinthians / SP,12,0.000316,0.000366
Cruzeiro / MG,12,0.039176,0.96847
CSA / AL,12,0.000632,0.999799
Athletico Paranaense / PR,12,0.000533,0.0006050000000000001
Atlético / MG,12,0.162096,0.477422
Internacional / RS,12,0.002942,0.003809
Vasco da Gama / RJ,12,0.18066,0.580355
Bahia / BA,12,0.042717,0.072265
Goiás / GO,12,0.174461,0.474198
Fluminense / RJ,12,0.071557,0.9231309999999999
Ceará / CE,12,0.145575,0.78269
Fortaleza / CE,12,0.143645,0.745646
Botafogo / RJ,12,0.035688,0.971243
Chapecoense / SC,12,1e-06,1.0
Fluminense / RJ,11,0.0466,0.9697309999999999
Fortaleza / CE,11,0.12309,0.868736
Goiás / GO,11,0.197971,0.672169
Athletico Paranaense / PR,11,0.002455,0.0030600000000000002
Cruzeiro / MG,11,0.021404,0.989874
Atlético / MG,11,0.195017,0.672439
São Paulo / SP,11,1.4e-05,1.5e-05
Bahia / BA,11,0.084364,0.156629
CSA / AL,11,0.000164,0.999963
Corinthians / SP,11,0.001926,0.0022919999999999998
Vasco da Gama / RJ,11,0.180742,0.761097
Internacional / RS,11,0.010052,0.013861
Ceará / CE,11,0.116688,0.899378
Botafogo / RJ,11,0.019513,0.990756
Grêmio / RS,10,2.5e-05,2.5e-05
Vasco da Gama / RJ,10,0.160587,0.9216840000000001
Fortaleza / CE,10,0.092394,0.96113
Ceará / CE,10,0.07698,0.9763580000000001
CSA / AL,10,3.3e-05,0.999996
Fluminense / RJ,10,0.024766,0.994497
Botafogo / RJ,10,0.008027,0.998783
