Club,Position,Probability,Cumulative
Ponte Preta / SP,20,1e-06,1e-06
Figueirense / SC,20,1e-06,1e-06
Juventude / RS,20,0.039949,0.039949
Brasil / RS,20,0.004384,0.004384
CRB / AL,20,0.05576,0.05576
Criciúma / SC,20,1e-06,1e-06
Paysandu / PA,20,0.082776,0.082776
São Bento / SP,20,1e-06,1e-06
Boa / MG,20,0.6468,0.6468
Oeste / SP,20,1e-06,1e-06
Sampaio Corrêa / MA,20,0.170326,0.170326
São Bento / SP,19,7e-05,7.099999999999999e-05
Ponte Preta / SP,19,5e-06,6e-06
Sampaio Corrêa / MA,19,0.28083,0.451156
Figueirense / SC,19,1.6e-05,1.7e-05
Boa / MG,19,0.182072,0.828872
Criciúma / SC,19,1.9e-05,2e-05
Brasil / RS,19,0.024055,0.028439
Paysandu / PA,19,0.215594,0.29837
Oeste / SP,19,6.3e-05,6.4e-05
Londrina / PR,19,1e-06,1e-06
Juventude / RS,19,0.150791,0.19074000000000002
CRB / AL,19,0.146484,0.202244
São Bento / SP,18,0.000798,0.000869
Brasil / RS,18,0.060571,0.08901
Juventude / RS,18,0.202767,0.39350700000000005
Criciúma / SC,18,0.000296,0.000316
CRB / AL,18,0.192768,0.39501200000000003
Paysandu / PA,18,0.230175,0.528545
Boa / MG,18,0.091718,0.92059
Sampaio Corrêa / MA,18,0.219899,0.671055
Coritiba / PR,18,4e-06,4e-06
Figueirense / SC,18,0.000215,0.000232
Ponte Preta / SP,18,8.1e-05,8.7e-05
Londrina / PR,18,5e-05,5.1e-05
Oeste / SP,18,0.000658,0.000722
Figueirense / SC,17,0.001541,0.001773
Guarani / SP,17,1e-06,1e-06
Brasil / RS,17,0.121451,0.210461
São Bento / SP,17,0.004601,0.00547
Atlético / GO,17,2e-06,2e-06
Criciúma / SC,17,0.002169,0.002485
Oeste / SP,17,0.003965,0.004687
Juventude / RS,17,0.231297,0.624804
Paysandu / PA,17,0.205552,0.734097
Ponte Preta / SP,17,0.000821,0.000908
CRB / AL,17,0.217351,0.612363
Boa / MG,17,0.047709,0.968299
Londrina / PR,17,0.00053,0.000581
Coritiba / PR,17,9e-05,9.400000000000001e-05
Sampaio Corrêa / MA,17,0.16292,0.833975
Brasil / RS,16,0.214561,0.425022
CRB / AL,16,0.219038,0.8314010000000001
Coritiba / PR,16,0.001312,0.0014060000000000001
Sampaio Corrêa / MA,16,0.106163,0.940138
Vila Nova / GO,16,2.2e-05,2.2e-05
Ponte Preta / SP,16,0.00495,0.005858
Oeste / SP,16,0.018084,0.022771
Juventude / RS,16,0.209286,0.83409
Guarani / SP,16,7e-06,8e-06
Londrina / PR,16,0.004035,0.004616
Atlético / GO,16,5.3e-05,5.5e-05
São Bento / SP,16,0.019881,0.025351
Boa / MG,16,0.02278,0.991079
Figueirense / SC,16,0.008727,0.0105
Paysandu / PA,16,0.159244,0.893341
Criciúma / SC,16,0.011857,0.014341999999999999
Figueirense / SC,15,0.037357,0.047857000000000004
Ponte Preta / SP,15,0.025569,0.031427000000000004
Sampaio Corrêa / MA,15,0.045821,0.985959
Paysandu / PA,15,0.076616,0.9699570000000001
Londrina / PR,15,0.022531,0.027146999999999998
Guarani / SP,15,0.000252,0.00026
Juventude / RS,15,0.12515,0.9592400000000001
Criciúma / SC,15,0.050116,0.064458
Oeste / SP,15,0.069433,0.092204
Coritiba / PR,15,0.011298,0.012704
CRB / AL,15,0.116902,0.948303
Atlético / GO,15,0.000881,0.000936
Avaí / SC,15,4e-06,4e-06
São Bento / SP,15,0.073524,0.098875
Brasil / RS,15,0.336366,0.761388
Boa / MG,15,0.007858,0.9989370000000001
Vila Nova / GO,15,0.000322,0.000344
Vila Nova / GO,14,0.002303,0.002647
