Club,Position,Probability,Cumulative
Vila Nova / GO,20,0.789077,0.789077
Portuguesa / SP,20,0.075724,0.075724
América / RN,20,0.001094,0.001094
Atlético / GO,20,0.000146,0.000146
Boa / MG,20,4.9e-05,4.9e-05
Icasa / CE,20,0.049656,0.049656
Luverdense / MT,20,2.2e-05,2.2e-05
Náutico / PE,20,7.5e-05,7.5e-05
Paraná / PR,20,9e-05,9e-05
ABC / RN,20,0.000492,0.000492
Oeste / SP,20,0.051307,0.051307
Red Bull Bragantino / SP,20,0.032267,0.032267
Sampaio Corrêa / MA,20,1e-06,1e-06
Red Bull Bragantino / SP,19,0.148169,0.18043599999999999
Oeste / SP,19,0.207811,0.259118
Vila Nova / GO,19,0.135575,0.924652
Atlético / GO,19,0.002286,0.0024319999999999997
Boa / MG,19,0.000939,0.000988
Vasco da Gama / RJ,19,2e-06,2e-06
Ceará / CE,19,1e-06,1e-06
Icasa / CE,19,0.212962,0.262618
Joinville / SC,19,4e-06,4e-06
Luverdense / MT,19,0.0004,0.000422
Náutico / PE,19,0.001397,0.001472
América / RN,19,0.012066,0.01316
Portuguesa / SP,19,0.270586,0.34631
Paraná / PR,19,0.001432,0.001522
Sampaio Corrêa / MA,19,1.3e-05,1.4e-05
Ponte Preta / SP,19,1e-06,1e-06
ABC / RN,19,0.006356,0.006848
Oeste / SP,18,0.220494,0.479612
Ceará / CE,18,3e-06,4e-06
Atlético / GO,18,0.008077,0.010509000000000001
Portuguesa / SP,18,0.231079,0.577389
Vila Nova / GO,18,0.047642,0.972294
Boa / MG,18,0.003893,0.004881
Ponte Preta / SP,18,2.4e-05,2.5e-05
Icasa / CE,18,0.23465,0.49726800000000004
América / RN,18,0.031093,0.044253
Sampaio Corrêa / MA,18,0.000153,0.000167
Vasco da Gama / RJ,18,9e-06,1.1e-05
Joinville / SC,18,3.3e-05,3.7000000000000005e-05
Santa Cruz / PE,18,2.9e-05,2.9e-05
Red Bull Bragantino / SP,18,0.190837,0.37127299999999996
Paraná / PR,18,0.005411,0.006933
Náutico / PE,18,0.005507,0.006979
Luverdense / MT,18,0.002096,0.0025180000000000003
ABC / RN,18,0.01897,0.025818
América / MG,17,1e-06,1e-06
Atlético / GO,17,0.020457,0.030966
Joinville / SC,17,0.00021,0.00024700000000000004
Icasa / CE,17,0.210962,0.70823
Ponte Preta / SP,17,0.000134,0.00015900000000000002
ABC / RN,17,0.0432,0.069018
Luverdense / MT,17,0.00682,0.009337999999999999
Ceará / CE,17,2.3e-05,2.7e-05
Santa Cruz / PE,17,0.000209,0.000238
Paraná / PR,17,0.01467,0.021603
Portuguesa / SP,17,0.182913,0.760302
Vasco da Gama / RJ,17,4.9e-05,5.9999999999999995e-05
