Club,Position,Probability,Cumulative
Vasco da Gama / RJ,20,0.337241,0.337241
América / MG,20,0.019625,0.019625
Bahia / BA,20,0.003939,0.003939
Coritiba / PR,20,0.629443,0.629443
Corinthians / SP,20,5e-06,5e-06
Santos / SP,20,0.001876,0.001876
Athletico Paranaense / PR,20,3e-06,3e-06
Internacional / RS,20,0.000262,0.000262
Goiás / GO,20,0.00608,0.00608
Cuiabá / MT,20,0.001526,0.001526
Cuiabá / MT,19,0.014542,0.016068
Cruzeiro / MG,19,1e-06,1e-06
Athletico Paranaense / PR,19,8.8e-05,9.1e-05
Goiás / GO,19,0.042051,0.048131
Internacional / RS,19,0.003895,0.004157
São Paulo / SP,19,8e-06,8e-06
Bahia / BA,19,0.032289,0.036227999999999996
Santos / SP,19,0.01905,0.020926
Grêmio / RS,19,2e-06,2e-06
Flamengo / RJ,19,1e-06,1e-06
Corinthians / SP,19,0.000138,0.000143
América / MG,19,0.086388,0.10601300000000001
Vasco da Gama / RJ,19,0.498372,0.8356129999999999
Coritiba / PR,19,0.303175,0.932618
Goiás / GO,18,0.187478,0.235609
Flamengo / RJ,18,4.9e-05,4.9999999999999996e-05
São Paulo / SP,18,0.000119,0.000127
Atlético Mineiro / MG,18,3e-06,3e-06
Red Bull Bragantino / SP,18,2.1e-05,2.1e-05
Corinthians / SP,18,0.00173,0.001873
Cuiabá / MT,18,0.079299,0.095367
América / MG,18,0.274532,0.380545
Athletico Paranaense / PR,18,0.001276,0.001367
Bahia / BA,18,0.158805,0.195033
Grêmio / RS,18,2.3e-05,2.5e-05
Vasco da Gama / RJ,18,0.105654,0.941267
Cruzeiro / MG,18,2.4e-05,2.5e-05
Santos / SP,18,0.1088,0.129726
Coritiba / PR,18,0.048976,0.981594
Internacional / RS,18,0.033207,0.037364
Fortaleza / CE,18,4e-06,4e-06
Fortaleza / CE,17,4.1e-05,4.5e-05
Bahia / BA,17,0.189943,0.384976
Palmeiras / SP,17,1e-06,1e-06
Flamengo / RJ,17,0.000226,0.000276
Santos / SP,17,0.154719,0.284445
Atlético Mineiro / MG,17,5e-06,8.000000000000001e-06
Coritiba / PR,17,0.012519,0.9941129999999999
Cuiabá / MT,17,0.121742,0.217109
Red Bull Bragantino / SP,17,9.8e-05,0.00011899999999999999
São Paulo / SP,17,0.000588,0.0007149999999999999
Goiás / GO,17,0.206871,0.44248
Vasco da Gama / RJ,17,0.035573,0.97684
Corinthians / SP,17,0.005677,0.007549999999999999
América / MG,17,0.20181,0.582355
Athletico Paranaense / PR,17,0.004466,0.0058330000000000005
Grêmio / RS,17,0.000103,0.000128
Cruzeiro / MG,17,0.000133,0.00015800000000000002
Internacional / RS,17,0.065485,0.102849
Flamengo / RJ,16,0.000768,0.001044
São Paulo / SP,16,0.001815,0.00253
Cuiabá / MT,16,0.150674,0.36778299999999997
Bahia / BA,16,0.18692,0.571896
Cruzeiro / MG,16,0.000499,0.000657
Corinthians / SP,16,0.013642,0.021192
Atlético Mineiro / MG,16,2.9e-05,3.7000000000000005e-05
Athletico Paranaense / PR,16,0.010767,0.0166
Fortaleza / CE,16,0.000112,0.000157
Red Bull Bragantino / SP,16,0.000388,0.000507
América / MG,16,0.152695,0.73505
Vasco da Gama / RJ,16,0.014221,0.991061
Internacional / RS,16,0.100151,0.203
Grêmio / RS,16,0.000409,0.000537
Goiás / GO,16,0.187609,0.630089
Coritiba / PR,16,0.004029,0.998142
Santos / SP,16,0.175272,0.45971700000000004
Fortaleza / CE,15,0.000494,0.000651
Cuiabá / MT,15,0.171438,0.539221
Coritiba / PR,15,0.001331,0.999473
Red Bull Bragantino / SP,15,0.001307,0.001814
Palmeiras / SP,15,2e-06,3e-06
Fluminense / RJ,15,1e-06,1e-06
América / MG,15,0.114178,0.849228
Santos / SP,15,0.179811,0.639528
Corinthians / SP,15,0.029802,0.050994
Cruzeiro / MG,15,0.001771,0.002428
Flamengo / RJ,15,0.002411,0.0034549999999999997
Internacional / RS,15,0.140766,0.343766
São Paulo / SP,15,0.004979,0.007509
Vasco da Gama / RJ,15,0.005767,0.996828
Goiás / GO,15,0.154305,0.784394
Atlético Mineiro / MG,15,0.000119,0.000156
Grêmio / RS,15,0.001462,0.001999
Bahia / BA,15,0.166564,0.73846
Athletico Paranaense / PR,15,0.023492,0.040092
Fluminense / RJ,14,1e-05,1.1000000000000001e-05
Grêmio / RS,14,0.004686,0.006685
Internacional / RS,14,0.185874,0.52964
Santos / SP,14,0.161766,0.801294
Palmeiras / SP,14,1.5e-05,1.8e-05
Cruzeiro / MG,14,0.005387,0.007815
Goiás / GO,14,0.113555,0.897949
Red Bull Bragantino / SP,14,0.004106,0.00592
Flamengo / RJ,14,0.007046,0.010501
Fortaleza / CE,14,0.001799,0.00245
Cuiabá / MT,14,0.178509,0.71773
Coritiba / PR,14,0.000427,0.9998999999999999
Athletico Paranaense / PR,14,0.049114,0.089206
Bahia / BA,14,0.130565,0.8690249999999999
Corinthians / SP,14,0.062162,0.113156
Atlético Mineiro / MG,14,0.000486,0.000642
Vasco da Gama / RJ,14,0.002308,0.999136
São Paulo / SP,14,0.012903,0.020412
América / MG,14,0.079282,0.9285100000000001
Athletico Paranaense / PR,13,0.099213,0.188419
Internacional / RS,13,0.215696,0.745336
Vasco da Gama / RJ,13,0.000687,0.999823
Cuiabá / MT,13,0.147667,0.865397
Goiás / GO,13,0.065557,0.963506
Atlético Mineiro / MG,13,0.00195,0.0025919999999999997
América / MG,13,0.04551,0.97402
Coritiba / PR,13,8.9e-05,0.9999889999999999
Santos / SP,13,0.113525,0.914819
Palmeiras / SP,13,0.000116,0.000134
Fluminense / RJ,13,5.1e-05,6.2e-05
Bahia / BA,13,0.080969,0.949994
Red Bull Bragantino / SP,13,0.01296,0.01888
Flamengo / RJ,13,0.020279,0.03078
Grêmio / RS,13,0.014895,0.021580000000000002
Fortaleza / CE,13,0.006534,0.008983999999999999
Cruzeiro / MG,13,0.016609,0.024424
São Paulo / SP,13,0.033069,0.053481
Corinthians / SP,13,0.124624,0.23778
Atlético Mineiro / MG,12,0.007702,0.010294
Flamengo / RJ,12,0.052978,0.083758
Vasco da Gama / RJ,12,0.000149,0.999972
Grêmio / RS,12,0.041511,0.06309100000000001
Athletico Paranaense / PR,12,0.179217,0.36763599999999996
Cruzeiro / MG,12,0.044951,0.06937499999999999
Goiás / GO,12,0.024317,0.987823
Internacional / RS,12,0.126873,0.872209
Fluminense / RJ,12,0.000325,0.000387
Corinthians / SP,12,0.212883,0.450663
São Paulo / SP,12,0.076677,0.130158
América / MG,12,0.017163,0.991183
Bahia / BA,12,0.032684,0.9826779999999999
Fortaleza / CE,12,0.020821,0.029804999999999998
Cuiabá / MT,12,0.074386,0.939783
Santos / SP,12,0.051105,0.965924
Palmeiras / SP,12,0.000715,0.000849
Coritiba / PR,12,9e-06,0.9999979999999999
Red Bull Bragantino / SP,12,0.035534,0.054414000000000004
Bahia / BA,11,0.011425,0.994103
Goiás / GO,11,0.008145,0.995968
Corinthians / SP,11,0.186598,0.637261
Atlético Mineiro / MG,11,0.017783,0.028076999999999998
Vasco da Gama / RJ,11,2.1e-05,0.999993
Santos / SP,11,0.02051,0.986434
Athletico Paranaense / PR,11,0.184322,0.551958
Flamengo / RJ,11,0.089156,0.172914
Coritiba / PR,11,2e-06,1.0
Grêmio / RS,11,0.073083,0.136174
Cruzeiro / MG,11,0.078662,0.148037
Fluminense / RJ,11,0.001151,0.0015379999999999999
Internacional / RS,11,0.064865,0.9370740000000001
São Paulo / SP,11,0.116586,0.246744
América / MG,11,0.005916,0.9970990000000001
Red Bull Bragantino / SP,11,0.063039,0.117453
Palmeiras / SP,11,0.002353,0.003202
Cuiabá / MT,11,0.033543,0.973326
Fortaleza / CE,11,0.04284,0.072645
Goiás / GO,10,0.002676,0.998644
Santos / SP,10,0.008105,0.994539
Cruzeiro / MG,10,0.107538,0.255575
Atlético Mineiro / MG,10,0.032528,0.060605
Grêmio / RS,10,0.10133,0.237504
Internacional / RS,10,0.031862,0.968936
São Paulo / SP,10,0.135718,0.38246199999999997
Athletico Paranaense / PR,10,0.143,0.694958
Palmeiras / SP,10,0.005531,0.008733000000000001
América / MG,10,0.001913,0.999012
Fortaleza / CE,10,0.068444,0.14108900000000002
Red Bull Bragantino / SP,10,0.09015,0.20760299999999998
Vasco da Gama / RJ,10,6e-06,0.999999
Fluminense / RJ,10,0.002961,0.0044989999999999995
Bahia / BA,10,0.003831,0.997934
Corinthians / SP,10,0.13152,0.7687809999999999
Cuiabá / MT,10,0.01477,0.988096
