Club,Position,Probability,Cumulative
Avaí / SC,20,1.0,1.0
CSA / AL,19,0.080258,0.080258
Chapecoense / SC,19,0.919742,0.919742
Chapecoense / SC,18,0.080258,1.0
CSA / AL,18,0.835225,0.915483
Cruzeiro / MG,18,0.084517,0.084517
CSA / AL,17,0.084517,0.9999999999999999
Cruzeiro / MG,17,0.854126,0.938643
Ceará / CE,17,0.061357,0.061357
Ceará / CE,16,0.793062,0.854419
Botafogo / RJ,16,0.05374,0.05374
Cruzeiro / MG,16,0.061357,1.0
Fluminense / RJ,16,0.091841,0.091841
Botafogo / RJ,15,0.28435,0.33809
Atlético / MG,15,0.038441,0.038441
Ceará / CE,15,0.101222,0.9556410000000001
Fluminense / RJ,15,0.575635,0.667476
Bahia / BA,15,6.8e-05,6.8e-05
Vasco da Gama / RJ,15,0.000284,0.000284
Ceará / CE,14,0.044359,1.0
Vasco da Gama / RJ,14,0.016754,0.017038
Fluminense / RJ,14,0.290745,0.958221
Botafogo / RJ,14,0.427336,0.7654259999999999
Bahia / BA,14,0.004506,0.004574
Atlético / MG,14,0.2163,0.254741
Vasco da Gama / RJ,13,0.242681,0.25971900000000003
Botafogo / RJ,13,0.19822,0.963646
Fortaleza / CE,13,0.004862,0.004862
Fluminense / RJ,13,0.032828,0.9910490000000001
Atlético / MG,13,0.41562,0.670361
Goiás / GO,13,0.016527,0.016527
Bahia / BA,13,0.089262,0.09383599999999999
Fortaleza / CE,12,0.057107,0.061968999999999996
Vasco da Gama / RJ,12,0.300359,0.560078
Botafogo / RJ,12,0.036354,1.0
Goiás / GO,12,0.199499,0.216026
Bahia / BA,12,0.161473,0.255309
Fluminense / RJ,12,0.008951,1.0
Atlético / MG,12,0.236257,0.9066179999999999
Atlético / MG,11,0.046808,0.953426
Fortaleza / CE,11,0.139292,0.201261
Goiás / GO,11,0.408805,0.6248309999999999
Bahia / BA,11,0.203728,0.459037
Corinthians / SP,11,0.00019,0.00019
Vasco da Gama / RJ,11,0.201177,0.761255
Corinthians / SP,10,0.006471,0.006661
Goiás / GO,10,0.275493,0.9003239999999999
Bahia / BA,10,0.268466,0.727503
Vasco da Gama / RJ,10,0.159713,0.920968
Internacional / RS,10,0.000521,0.000521
Fortaleza / CE,10,0.246504,0.44776499999999997
Atlético / MG,10,0.042832,0.996258
Goiás / GO,9,0.090274,0.990598
Internacional / RS,9,0.03413,0.034651
Bahia / BA,9,0.23329,0.960793
Fortaleza / CE,9,0.456655,0.90442
Atlético / MG,9,0.003742,1.0
Corinthians / SP,9,0.107269,0.11393
Vasco da Gama / RJ,9,0.07464,0.9956079999999999
São Paulo / SP,8,0.021223,0.021223
Vasco da Gama / RJ,8,0.004392,1.0
Internacional / RS,8,0.277787,0.312438
Goiás / GO,8,0.008078,0.9986759999999999
Bahia / BA,8,0.039207,1.0
Corinthians / SP,8,0.568095,0.682025
Fortaleza / CE,8,0.081218,0.985638
Goiás / GO,7,0.001324,1.0
Corinthians / SP,7,0.281002,0.963027
Fortaleza / CE,7,0.014362,1.0
São Paulo / SP,7,0.183206,0.204429
Internacional / RS,7,0.520106,0.832544
Athletico Paranaense / PR,6,0.034587,0.034587
Internacional / RS,6,0.167455,0.999999
Corinthians / SP,6,0.036973,1.0
Grêmio / RS,6,0.006193,0.006193
São Paulo / SP,6,0.754792,0.959221
Internacional / RS,5,1e-06,0.9999999999999999
Grêmio / RS,5,0.183854,0.190047
Athletico Paranaense / PR,5,0.776347,0.810934
São Paulo / SP,5,0.039798,0.999019
Grêmio / RS,4,0.806223,0.99627
Athletico Paranaense / PR,4,0.189066,1.0
São Paulo / SP,4,0.000981,1.0
Palmeiras / SP,4,0.00373,0.00373
Palmeiras / SP,3,0.811993,0.815723
Grêmio / RS,3,0.00373,1.0
Santos / SP,3,0.184277,0.184277
Santos / SP,2,0.815723,1.0
Palmeiras / SP,2,0.184277,1.0
Flamengo / RJ,1,1.0,1.0
