Club,Position,Probability,Cumulative
Chapecoense / SC,20,1.0,1.0
São Paulo / SP,19,0.000346,0.000346
Atlético / GO,19,0.001075,0.001075
Santos / SP,19,0.000146,0.000146
Athletico Paranaense / PR,19,4.2e-05,4.2e-05
Sport / PE,19,0.787233,0.787233
Grêmio / RS,19,0.127783,0.127783
Juventude / RS,19,0.004152,0.004152
Cuiabá / MT,19,6e-06,6e-06
Bahia / BA,19,0.079217,0.079217
Bahia / BA,18,0.278015,0.357232
Juventude / RS,18,0.049686,0.053838000000000004
Atlético / GO,18,0.02509,0.026165
São Paulo / SP,18,0.005559,0.005905
Grêmio / RS,18,0.470131,0.5979140000000001
Sport / PE,18,0.162594,0.949827
Cuiabá / MT,18,0.000564,0.0005700000000000001
Athletico Paranaense / PR,18,0.001657,0.001699
Santos / SP,18,0.006704,0.00685
Juventude / RS,17,0.170652,0.22449
Santos / SP,17,0.061756,0.068606
São Paulo / SP,17,0.04063,0.046535
Sport / PE,17,0.036861,0.9866879999999999
Athletico Paranaense / PR,17,0.021614,0.023313
Atlético / GO,17,0.117379,0.143544
Bahia / BA,17,0.291525,0.648757
Cuiabá / MT,17,0.013396,0.013966
Ceará / CE,17,3.6e-05,3.6e-05
Grêmio / RS,17,0.246091,0.844005
América / MG,17,6e-05,6e-05
Santos / SP,16,0.140382,0.208988
Ceará / CE,16,0.000897,0.000933
Atlético / GO,16,0.161296,0.30484
Juventude / RS,16,0.216868,0.44135800000000003
Bahia / BA,16,0.152931,0.801688
Sport / PE,16,0.009528,0.996216
Cuiabá / MT,16,0.055432,0.069398
América / MG,16,0.000997,0.001057
São Paulo / SP,16,0.101327,0.147862
Internacional / RS,16,2.4e-05,2.4e-05
Athletico Paranaense / PR,16,0.072676,0.095989
Grêmio / RS,16,0.087642,0.931647
São Paulo / SP,15,0.131796,0.27965799999999996
Santos / SP,15,0.170525,0.379513
Fluminense / RJ,15,1.1e-05,1.1e-05
Grêmio / RS,15,0.037017,0.968664
Bahia / BA,15,0.090642,0.89233
América / MG,15,0.005153,0.006209999999999999
Ceará / CE,15,0.007212,0.008145
Juventude / RS,15,0.167085,0.6084430000000001
Cuiabá / MT,15,0.092294,0.161692
Athletico Paranaense / PR,15,0.114198,0.210187
Sport / PE,15,0.002571,0.998787
Internacional / RS,15,0.000395,0.000419
Atlético / GO,15,0.181101,0.485941
Ceará / CE,14,0.026643,0.034788
Grêmio / RS,14,0.018121,0.986785
Fluminense / RJ,14,0.000115,0.000126
Cuiabá / MT,14,0.115481,0.277173
Internacional / RS,14,0.002446,0.002865
Juventude / RS,14,0.129717,0.73816
Santos / SP,14,0.173935,0.553448
América / MG,14,0.015845,0.022055
Atlético / GO,14,0.1614,0.6473409999999999
São Paulo / SP,14,0.157654,0.437312
Bahia / BA,14,0.053547,0.945877
Sport / PE,14,0.000862,0.9996489999999999
Athletico Paranaense / PR,14,0.144234,0.354421
Fluminense / RJ,13,0.001091,0.001217
Bahia / BA,13,0.030704,0.976581
Grêmio / RS,13,0.00862,0.995405
Juventude / RS,13,0.10422,0.84238
Atlético / GO,13,0.131281,0.778622
Cuiabá / MT,13,0.139108,0.416281
Sport / PE,13,0.000305,0.9999539999999999
América / MG,13,0.036683,0.058738
Athletico Paranaense / PR,13,0.160447,0.514868
Santos / SP,13,0.15114,0.704588
São Paulo / SP,13,0.166985,0.604297
Ceará / CE,13,0.061245,0.09603300000000001
Internacional / RS,13,0.008171,0.011035999999999999
Athletico Paranaense / PR,12,0.156112,0.67098
Red Bull Bragantino / SP,12,1e-06,1e-06
São Paulo / SP,12,0.156213,0.76051
Cuiabá / MT,12,0.158804,0.5750850000000001
Internacional / RS,12,0.019549,0.030585
Atlético / GO,12,0.102612,0.881234
América / MG,12,0.072157,0.13089499999999998
Juventude / RS,12,0.078369,0.920749
Sport / PE,12,4.6e-05,1.0
Fluminense / RJ,12,0.005991,0.007208
Bahia / BA,12,0.015324,0.991905
Santos / SP,12,0.12517,0.829758
Grêmio / RS,12,0.003306,0.998711
Ceará / CE,12,0.106346,0.202379
São Paulo / SP,11,0.115923,0.876433
América / MG,11,0.12749,0.258385
Grêmio / RS,11,0.001069,0.99978
Fluminense / RJ,11,0.022622,0.02983
Fortaleza / CE,11,1.8e-05,1.8e-05
Corinthians / SP,11,1e-06,1e-06
Athletico Paranaense / PR,11,0.140826,0.811806
Cuiabá / MT,11,0.170196,0.745281
Atlético / GO,11,0.063018,0.944252
Ceará / CE,11,0.171743,0.374122
Juventude / RS,11,0.046672,0.967421
Internacional / RS,11,0.043573,0.074158
Bahia / BA,11,0.005796,0.997701
Santos / SP,11,0.090927,0.920685
Red Bull Bragantino / SP,11,0.000126,0.000127
Fortaleza / CE,10,0.000324,0.000342
Grêmio / RS,10,0.000209,0.999989
Internacional / RS,10,0.092844,0.16700199999999998
Red Bull Bragantino / SP,10,0.00238,0.002507
Juventude / RS,10,0.023874,0.991295
São Paulo / SP,10,0.072492,0.948925
Santos / SP,10,0.049096,0.969781
Fluminense / RJ,10,0.062418,0.092248
Atlético / GO,10,0.034628,0.97888
Ceará / CE,10,0.223943,0.5980650000000001
América / MG,10,0.198519,0.456904
Corinthians / SP,10,0.0001,0.000101
Athletico Paranaense / PR,10,0.100536,0.912342
Cuiabá / MT,10,0.136657,0.881938
Bahia / BA,10,0.00198,0.9996809999999999
Santos / SP,9,0.021285,0.991066
Ceará / CE,9,0.191387,0.789452
Athletico Paranaense / PR,9,0.053917,0.966259
Internacional / RS,9,0.187077,0.354079
Fortaleza / CE,9,0.003331,0.003673
Atlético / GO,9,0.014875,0.993755
São Paulo / SP,9,0.034809,0.983734
Juventude / RS,9,0.00709,0.998385
Cuiabá / MT,9,0.072982,0.95492
Bahia / BA,9,0.000295,0.999976
Red Bull Bragantino / SP,9,0.018818,0.021325
Corinthians / SP,9,0.001622,0.001723
Fluminense / RJ,9,0.144177,0.236425
América / MG,9,0.248324,0.705228
Grêmio / RS,9,1.1e-05,1.0
Fortaleza / CE,8,0.018054,0.021727
Juventude / RS,8,0.00152,0.999905
Internacional / RS,8,0.263086,0.617165
Fluminense / RJ,8,0.237924,0.474349
Corinthians / SP,8,0.011385,0.013108
Red Bull Bragantino / SP,8,0.05626,0.077585
Santos / SP,8,0.007461,0.998527
América / MG,8,0.185885,0.8911129999999999
Ceará / CE,8,0.139194,0.9286460000000001
Cuiabá / MT,8,0.034459,0.989379
Athletico Paranaense / PR,8,0.025689,0.991948
Bahia / BA,8,2.4e-05,1.0
Atlético / GO,8,0.00532,0.999075
São Paulo / SP,8,0.013739,0.9974729999999999
São Paulo / SP,7,0.002401,0.9998739999999999
Ceará / CE,7,0.056147,0.984793
Santos / SP,7,0.001348,0.9998750000000001
América / MG,7,0.078616,0.969729
Fortaleza / CE,7,0.076397,0.098124
Red Bull Bragantino / SP,7,0.145838,0.22342299999999998
Atlético / GO,7,0.00092,0.999995
Internacional / RS,7,0.229048,0.846213
Palmeiras / SP,7,2.4e-05,2.4e-05
Athletico Paranaense / PR,7,0.007018,0.998966
Corinthians / SP,7,0.055399,0.068507
Fluminense / RJ,7,0.33739,0.811739
Juventude / RS,7,9.5e-05,1.0
Cuiabá / MT,7,0.009359,0.998738
América / MG,6,0.023129,0.992858
Internacional / RS,6,0.102415,0.948628
Athletico Paranaense / PR,6,0.000948,0.999914
Fortaleza / CE,6,0.236614,0.334738
Atlético / GO,6,5e-06,1.0
Ceará / CE,6,0.01202,0.9968130000000001
Cuiabá / MT,6,0.001181,0.999919
São Paulo / SP,6,0.000123,0.9999969999999999
Red Bull Bragantino / SP,6,0.304928,0.528351
Fluminense / RJ,6,0.128782,0.9405209999999999
Palmeiras / SP,6,0.003037,0.0030610000000000004
Corinthians / SP,6,0.186703,0.25521
Santos / SP,6,0.000115,0.99999
América / MG,5,0.006262,0.99912
Fortaleza / CE,5,0.314645,0.649383
Internacional / RS,5,0.040967,0.989595
Palmeiras / SP,5,0.022842,0.025903000000000002
Ceará / CE,5,0.002717,0.99953
Red Bull Bragantino / SP,5,0.270656,0.799007
São Paulo / SP,5,3e-06,1.0
Fluminense / RJ,5,0.046931,0.987452
Corinthians / SP,5,0.294802,0.550012
Athletico Paranaense / PR,5,8.6e-05,1.0
Cuiabá / MT,5,7.9e-05,0.999998
Santos / SP,5,1e-05,1.0
América / MG,4,0.00088,1.0
Cuiabá / MT,4,2e-06,1.0
