Club,Position,Probability,Cumulative
Vasco da Gama / RJ,20,1e-06,1e-06
Chapecoense / SC,20,0.489436,0.489436
Avaí / SC,20,0.314538,0.314538
Botafogo / RJ,20,1e-06,1e-06
CSA / AL,20,0.057032,0.057032
Goiás / GO,20,1e-06,1e-06
Ceará / CE,20,0.000628,0.000628
Cruzeiro / MG,20,0.122769,0.122769
Fluminense / RJ,20,0.015437,0.015437
Fortaleza / CE,20,0.000154,0.000154
Atlético / MG,20,3e-06,3e-06
Cruzeiro / MG,19,0.241881,0.36465000000000003
Chapecoense / SC,19,0.257036,0.746472
Atlético / MG,19,8.2e-05,8.5e-05
Ceará / CE,19,0.003829,0.004457
Fluminense / RJ,19,0.046515,0.061952
CSA / AL,19,0.134645,0.191677
Fortaleza / CE,19,0.001097,0.0012510000000000002
Botafogo / RJ,19,2.6e-05,2.7e-05
Avaí / SC,19,0.314884,0.6294219999999999
Goiás / GO,19,1e-06,2e-06
Vasco da Gama / RJ,19,4e-06,4.9999999999999996e-06
Cruzeiro / MG,18,0.30339,0.66804
Fortaleza / CE,18,0.005427,0.006678000000000001
Botafogo / RJ,18,0.000283,0.00031
Vasco da Gama / RJ,18,6.9e-05,7.4e-05
Atlético / MG,18,0.000621,0.000706
Avaí / SC,18,0.202903,0.832325
Fluminense / RJ,18,0.101104,0.163056
CSA / AL,18,0.225135,0.41681199999999996
Ceará / CE,18,0.015355,0.019812
Chapecoense / SC,18,0.1457,0.892172
Goiás / GO,18,1.3e-05,1.4999999999999999e-05
Fluminense / RJ,17,0.201123,0.36417900000000003
CSA / AL,17,0.308491,0.725303
Vasco da Gama / RJ,17,0.000555,0.000629
Internacional / RS,17,1e-06,1e-06
Avaí / SC,17,0.11403,0.946355
Bahia / BA,17,1.5e-05,1.5e-05
São Paulo / SP,17,1e-06,1e-06
Botafogo / RJ,17,0.002647,0.002957
Grêmio / RS,17,1e-06,1e-06
Fortaleza / CE,17,0.022416,0.029094
Atlético / MG,17,0.004479,0.005185
Cruzeiro / MG,17,0.21685,0.88489
Athletico Paranaense / PR,17,9e-06,9e-06
Chapecoense / SC,17,0.074996,0.9671679999999999
Ceará / CE,17,0.054193,0.074005
Goiás / GO,17,0.000193,0.00020800000000000001
Bahia / BA,16,0.000342,0.000357
Corinthians / SP,16,2e-06,2e-06
Internacional / RS,16,7e-06,8e-06
São Paulo / SP,16,5.2e-05,5.2999999999999994e-05
Ceará / CE,16,0.168334,0.24233900000000003
Chapecoense / SC,16,0.026309,0.9934769999999999
Vasco da Gama / RJ,16,0.004862,0.005491
Grêmio / RS,16,1e-06,2e-06
CSA / AL,16,0.191504,0.916807
Fluminense / RJ,16,0.347354,0.711533
Avaí / SC,16,0.043022,0.989377
Botafogo / RJ,16,0.01801,0.020967000000000003
Fortaleza / CE,16,0.082303,0.111397
Atlético / MG,16,0.024636,0.029821
Athletico Paranaense / PR,16,8.6e-05,9.5e-05
Goiás / GO,16,0.002154,0.002362
Cruzeiro / MG,16,0.091022,0.975912
Botafogo / RJ,15,0.072615,0.093582
Corinthians / SP,15,5.2e-05,5.4e-05
Cruzeiro / MG,15,0.019742,0.995654
Athletico Paranaense / PR,15,0.000849,0.0009440000000000001
Internacional / RS,15,0.000129,0.000137
Bahia / BA,15,0.003204,0.003561
São Paulo / SP,15,0.000635,0.000688
Ceará / CE,15,0.323916,0.566255
Grêmio / RS,15,1.6e-05,1.8e-05
Chapecoense / SC,15,0.005439,0.9989159999999999
Fluminense / RJ,15,0.173725,0.885258
Avaí / SC,15,0.008828,0.998205
Fortaleza / CE,15,0.205243,0.31664000000000003
Vasco da Gama / RJ,15,0.023569,0.02906
Atlético / MG,15,0.087464,0.117285
Santos / SP,15,3e-06,3e-06
Goiás / GO,15,0.013604,0.015966
CSA / AL,15,0.060967,0.977774
Chapecoense / SC,14,0.000907,0.9998229999999999
Corinthians / SP,14,0.000512,0.000566
Cruzeiro / MG,14,0.003621,0.999275
São Paulo / SP,14,0.003356,0.004044
Athletico Paranaense / PR,14,0.004012,0.004956
Grêmio / RS,14,9.1e-05,0.000109
Fluminense / RJ,14,0.070959,0.956217
Fortaleza / CE,14,0.25812,0.57476
Goiás / GO,14,0.039915,0.055881
Santos / SP,14,2.9e-05,3.2e-05
Ceará / CE,14,0.210265,0.77652
Bahia / BA,14,0.013489,0.01705
Atlético / MG,14,0.164905,0.28219
Vasco da Gama / RJ,14,0.060936,0.08999599999999999
Avaí / SC,14,0.001499,0.999704
Internacional / RS,14,0.000923,0.00106
CSA / AL,14,0.016542,0.9943160000000001
Botafogo / RJ,14,0.149919,0.243501
Internacional / RS,13,0.003724,0.004784
Grêmio / RS,13,0.00047,0.000579
São Paulo / SP,13,0.011272,0.015316
Fluminense / RJ,13,0.027819,0.9840359999999999
Bahia / BA,13,0.035556,0.052606
Atlético / MG,13,0.210337,0.492527
Cruzeiro / MG,13,0.000594,0.999869
Botafogo / RJ,13,0.207294,0.450795
Corinthians / SP,13,0.002507,0.003073
Chapecoense / SC,13,0.000145,0.999968
Santos / SP,13,0.000172,0.000204
Vasco da Gama / RJ,13,0.109283,0.199279
CSA / AL,13,0.004285,0.9986010000000001
Athletico Paranaense / PR,13,0.012379,0.017335
Ceará / CE,13,0.113997,0.890517
Goiás / GO,13,0.079306,0.135187
Avaí / SC,13,0.000248,0.999952
Fortaleza / CE,13,0.180612,0.755372
Fluminense / RJ,12,0.01062,0.994656
Botafogo / RJ,12,0.199077,0.649872
Corinthians / SP,12,0.008553,0.011626000000000001
Avaí / SC,12,4e-05,0.999992
Grêmio / RS,12,0.00165,0.002229
Cruzeiro / MG,12,0.000108,0.999977
Fortaleza / CE,12,0.115204,0.870576
São Paulo / SP,12,0.027753,0.043068999999999996
Vasco da Gama / RJ,12,0.155694,0.354973
Bahia / BA,12,0.07018,0.12278599999999999
Goiás / GO,12,0.12157,0.256757
Chapecoense / SC,12,2.9e-05,0.9999969999999999
Santos / SP,12,0.000751,0.000955
Atlético / MG,12,0.189166,0.681693
Ceará / CE,12,0.059769,0.950286
Internacional / RS,12,0.01059,0.015374
Athletico Paranaense / PR,12,0.028177,0.045512
CSA / AL,12,0.001069,0.9996700000000001
CSA / AL,11,0.000273,0.999943
Fortaleza / CE,11,0.065998,0.936574
Fluminense / RJ,11,0.003671,0.998327
Bahia / BA,11,0.114547,0.237333
Grêmio / RS,11,0.004645,0.006874
Chapecoense / SC,11,3e-06,1.0
Athletico Paranaense / PR,11,0.054589,0.100101
Vasco da Gama / RJ,11,0.18126,0.536233
Goiás / GO,11,0.158331,0.415088
Ceará / CE,11,0.028659,0.9789450000000001
Internacional / RS,11,0.024196,0.03957
Atlético / MG,11,0.134882,0.816575
Cruzeiro / MG,11,2.1e-05,0.999998
São Paulo / SP,11,0.056118,0.099187
Botafogo / RJ,11,0.14862,0.798492
Santos / SP,11,0.00237,0.0033250000000000003
Corinthians / SP,11,0.021811,0.033436999999999995
Avaí / SC,11,6e-06,0.9999979999999999
Fortaleza / CE,10,0.034476,0.9710500000000001
Grêmio / RS,10,0.010785,0.017659
Palmeiras / SP,10,2e-06,2e-06
Fluminense / RJ,10,0.001169,0.9994959999999999
Corinthians / SP,10,0.045536,0.078973
CSA / AL,10,4.4e-05,0.9999870000000001
Santos / SP,10,0.006727,0.010052
Ceará / CE,10,0.012897,0.991842
Bahia / BA,10,0.15248,0.38981299999999997
Internacional / RS,10,0.046888,0.08645800000000001
Atlético / MG,10,0.084832,0.901407
Athletico Paranaense / PR,10,0.088897,0.188998
Goiás / GO,10,0.168766,0.583854
Vasco da Gama / RJ,10,0.158082,0.694315
Avaí / SC,10,2e-06,1.0
Cruzeiro / MG,10,1e-06,0.999999
São Paulo / SP,10,0.093261,0.192448
Botafogo / RJ,10,0.095155,0.893647
Ceará / CE,9,0.005178,0.99702
Fortaleza / CE,9,0.01676,0.9878100000000001
Grêmio / RS,9,0.022081,0.03974
Corinthians / SP,9,0.078641,0.157614
Fluminense / RJ,9,0.000369,0.999865
Palmeiras / SP,9,8e-06,9.999999999999999e-06
Santos / SP,9,0.015047,0.025099
Atlético / MG,9,0.048782,0.950189
Goiás / GO,9,0.144362,0.728216
Bahia / BA,9,0.166224,0.556037
CSA / AL,9,1.2e-05,0.9999990000000001
Vasco da Gama / RJ,9,0.118501,0.812816
Athletico Paranaense / PR,9,0.123357,0.312355
Botafogo / RJ,9,0.053765,0.947412
Internacional / RS,9,0.076626,0.163084
Cruzeiro / MG,9,1e-06,1.0
