Club,Position,Probability,Cumulative
Vitória / BA,20,0.192736,0.192736
São Paulo / SP,20,0.011307,0.011307
Ponte Preta / SP,20,0.010187,0.010187
Coritiba / PR,20,6e-05,6e-05
Atlético / MG,20,0.000271,0.000271
Athletico Paranaense / PR,20,0.001166,0.001166
Botafogo / RJ,20,9e-06,9e-06
Chapecoense / SC,20,0.000401,0.000401
Avaí / SC,20,0.113306,0.113306
Fluminense / RJ,20,1.9e-05,1.9e-05
Bahia / BA,20,0.000114,0.000114
Vasco da Gama / RJ,20,0.000366,0.000366
Atlético / GO,20,0.670056,0.670056
Santos / SP,20,2e-06,2e-06
Atlético / GO,19,0.213258,0.8833139999999999
Avaí / SC,19,0.295883,0.409189
Palmeiras / SP,19,3e-06,3e-06
Cruzeiro / MG,19,3e-06,3e-06
Fluminense / RJ,19,0.000157,0.000176
Vasco da Gama / RJ,19,0.003273,0.003639
Atlético / MG,19,0.002524,0.002795
Ponte Preta / SP,19,0.0506,0.060787
Chapecoense / SC,19,0.00332,0.003721
São Paulo / SP,19,0.052478,0.063785
Sport / PE,19,2.4e-05,2.4e-05
Bahia / BA,19,0.001461,0.001575
Botafogo / RJ,19,0.000118,0.000127
Santos / SP,19,1.6e-05,1.8e-05
Coritiba / PR,19,0.000923,0.000983
Athletico Paranaense / PR,19,0.009144,0.01031
Vitória / BA,19,0.366815,0.559551
Athletico Paranaense / PR,18,0.032587,0.042897
Fluminense / RJ,18,0.001015,0.001191
Santos / SP,18,0.000222,0.00024
Atlético / MG,18,0.011955,0.014750000000000001
Bahia / BA,18,0.007549,0.009124
Flamengo / RJ,18,5e-06,5e-06
Avaí / SC,18,0.328546,0.737735
Palmeiras / SP,18,1.3e-05,1.6e-05
Cruzeiro / MG,18,4.1e-05,4.4e-05
Sport / PE,18,0.000152,0.000176
Vasco da Gama / RJ,18,0.014822,0.018460999999999998
São Paulo / SP,18,0.125089,0.188874
Coritiba / PR,18,0.004914,0.0058969999999999995
Vitória / BA,18,0.25353,0.8130809999999999
Chapecoense / SC,18,0.013136,0.016857
Botafogo / RJ,18,0.000826,0.0009530000000000001
Atlético / GO,18,0.082728,0.966042
Ponte Preta / SP,18,0.12287,0.183657
Atlético / GO,17,0.02356,0.989602
Flamengo / RJ,17,1.6e-05,2.1e-05
Avaí / SC,17,0.14721,0.8849450000000001
Bahia / BA,17,0.027633,0.036757
Vasco da Gama / RJ,17,0.046447,0.064908
Coritiba / PR,17,0.018962,0.024859
Palmeiras / SP,17,9.7e-05,0.000113
Fluminense / RJ,17,0.005229,0.00642
Athletico Paranaense / PR,17,0.083091,0.125988
Ponte Preta / SP,17,0.226799,0.41045600000000004
Botafogo / RJ,17,0.00459,0.005543
Vitória / BA,17,0.107513,0.920594
Sport / PE,17,0.001005,0.001181
São Paulo / SP,17,0.226405,0.41527899999999995
Chapecoense / SC,17,0.039285,0.056142
Cruzeiro / MG,17,0.000241,0.000285
Atlético / MG,17,0.040561,0.055311
Santos / SP,17,0.001356,0.001596
Coritiba / PR,16,0.038972,0.063831
Sport / PE,16,0.003228,0.004409
Bahia / BA,16,0.055777,0.092534
Fluminense / RJ,16,0.012652,0.019072
Botafogo / RJ,16,0.012084,0.017627
Flamengo / RJ,16,8.5e-05,0.000106
São Paulo / SP,16,0.200163,0.615442
Atlético / GO,16,0.007153,0.996755
Santos / SP,16,0.004559,0.006155
Atlético / MG,16,0.075207,0.130518
Cruzeiro / MG,16,0.000905,0.00119
Ponte Preta / SP,16,0.205373,0.615829
Palmeiras / SP,16,0.000391,0.000504
Vasco da Gama / RJ,16,0.078772,0.14368
Avaí / SC,16,0.064923,0.949868
Athletico Paranaense / PR,16,0.12359,0.249578
Vitória / BA,16,0.045607,0.966201
Chapecoense / SC,16,0.070559,0.126701
Botafogo / RJ,15,0.024416,0.042043
Vitória / BA,15,0.018811,0.985012
Cruzeiro / MG,15,0.002641,0.003831
Atlético / GO,15,0.002137,0.998892
Coritiba / PR,15,0.061247,0.125078
Atlético / MG,15,0.108201,0.23871900000000001
Fluminense / RJ,15,0.024598,0.04367
Chapecoense / SC,15,0.098947,0.225648
Santos / SP,15,0.010864,0.017019
Sport / PE,15,0.008002,0.012411
Ponte Preta / SP,15,0.13814,0.753969
São Paulo / SP,15,0.135366,0.7508079999999999
