Club,Position,Probability,Cumulative
Chapecoense / SC,20,1.0,1.0
São Paulo / SP,19,0.000905,0.000905
Grêmio / RS,19,0.037014,0.037014
Cuiabá / MT,19,3.9e-05,3.9e-05
Sport / PE,19,0.736254,0.736254
Bahia / BA,19,0.225727,0.225727
Juventude / RS,19,6.1e-05,6.1e-05
Athletico Paranaense / PR,18,8e-06,8e-06
Sport / PE,18,0.228989,0.965243
Grêmio / RS,18,0.268385,0.305399
Juventude / RS,18,0.003518,0.0035789999999999997
Bahia / BA,18,0.477177,0.702904
Cuiabá / MT,18,0.003018,0.003057
Atlético / GO,18,0.000221,0.000221
São Paulo / SP,18,0.01867,0.019575
Santos / SP,18,1.4e-05,1.4e-05
Juventude / RS,17,0.059284,0.062863
Santos / SP,17,0.006076,0.00609
Internacional / RS,17,3e-06,3e-06
Atlético / GO,17,0.017183,0.017404
Athletico Paranaense / PR,17,0.001812,0.00182
Bahia / BA,17,0.207531,0.910435
São Paulo / SP,17,0.163623,0.183198
Sport / PE,17,0.028318,0.9935609999999999
Grêmio / RS,17,0.457269,0.7626679999999999
Cuiabá / MT,17,0.058901,0.061958
Internacional / RS,16,0.000302,0.00030500000000000004
Bahia / BA,16,0.059276,0.969711
São Paulo / SP,16,0.320397,0.503595
Atlético / GO,16,0.088306,0.10571
Cuiabá / MT,16,0.179866,0.24182399999999998
Grêmio / RS,16,0.131812,0.8944799999999999
Juventude / RS,16,0.147272,0.210135
Santos / SP,16,0.04992,0.05601
América / MG,16,1.6e-05,1.6e-05
Athletico Paranaense / PR,16,0.016651,0.018470999999999998
Sport / PE,16,0.006182,0.9997429999999999
Juventude / RS,15,0.156862,0.366997
Grêmio / RS,15,0.059693,0.9541729999999999
Cuiabá / MT,15,0.223198,0.46502200000000005
Ceará / CE,15,7.3e-05,7.3e-05
Internacional / RS,15,0.004479,0.004784
Bahia / BA,15,0.019692,0.989403
Athletico Paranaense / PR,15,0.055485,0.073956
Sport / PE,15,0.000257,1.0
Santos / SP,15,0.132258,0.188268
Atlético / GO,15,0.160714,0.266424
América / MG,15,0.000294,0.00031
São Paulo / SP,15,0.186995,0.6905899999999999
América / MG,14,0.002984,0.003294
Internacional / RS,14,0.019843,0.024627
Ceará / CE,14,0.001766,0.001839
Juventude / RS,14,0.178846,0.545843
Santos / SP,14,0.159883,0.348151
São Paulo / SP,14,0.125802,0.816392
Grêmio / RS,14,0.02679,0.980963
Atlético / GO,14,0.201238,0.467662
Cuiabá / MT,14,0.174487,0.639509
Bahia / BA,14,0.008072,0.997475
Athletico Paranaense / PR,14,0.100289,0.174245
América / MG,13,0.015227,0.018521
Internacional / RS,13,0.043671,0.068298
Bahia / BA,13,0.002263,0.999738
Athletico Paranaense / PR,13,0.136061,0.31030599999999997
Cuiabá / MT,13,0.135297,0.774806
Fluminense / RJ,13,2e-06,2e-06
Ceará / CE,13,0.014708,0.016547
Juventude / RS,13,0.172563,0.718406
Santos / SP,13,0.180941,0.529092
Atlético / GO,13,0.199719,0.667381
Grêmio / RS,13,0.011609,0.992572
São Paulo / SP,13,0.087939,0.904331
América / MG,12,0.046666,0.065187
Grêmio / RS,12,0.005619,0.9981909999999999
Fortaleza / CE,12,2e-06,2e-06
Cuiabá / MT,12,0.106467,0.881273
Bahia / BA,12,0.000256,0.999994
São Paulo / SP,12,0.056353,0.960684
Internacional / RS,12,0.069485,0.137783
Juventude / RS,12,0.134195,0.8526009999999999
Ceará / CE,12,0.057448,0.073995
Santos / SP,12,0.195584,0.724676
Atlético / GO,12,0.143138,0.810519
Red Bull Bragantino / SP,12,3.6e-05,3.6e-05
Fluminense / RJ,12,0.000106,0.000108
Athletico Paranaense / PR,12,0.184645,0.49495100000000003
São Paulo / SP,11,0.025203,0.985887
Internacional / RS,11,0.118133,0.25591600000000003
Juventude / RS,11,0.08955,0.942151
Red Bull Bragantino / SP,11,0.001985,0.002021
Santos / SP,11,0.136861,0.861537
Grêmio / RS,11,0.001732,0.999923
Fortaleza / CE,11,0.000143,0.000145
Fluminense / RJ,11,0.001657,0.001765
Bahia / BA,11,6e-06,1.0
Cuiabá / MT,11,0.07361,0.954883
Athletico Paranaense / PR,11,0.211788,0.706739
Corinthians / SP,11,1.9e-05,1.9e-05
América / MG,11,0.111429,0.176616
Ceará / CE,11,0.130606,0.204601
Atlético / GO,11,0.097278,0.907797
Fortaleza / CE,10,0.002274,0.002419
Athletico Paranaense / PR,10,0.143297,0.850036
Santos / SP,10,0.077873,0.93941
Grêmio / RS,10,7.7e-05,1.0
Juventude / RS,10,0.040657,0.982808
Atlético / GO,10,0.057416,0.965213
Corinthians / SP,10,0.000608,0.0006270000000000001
Red Bull Bragantino / SP,10,0.02053,0.022550999999999998
São Paulo / SP,10,0.010328,0.996215
América / MG,10,0.20081,0.377426
Ceará / CE,10,0.209237,0.41383800000000004
Internacional / RS,10,0.193311,0.44922700000000004
Fluminense / RJ,10,0.01209,0.013855
Cuiabá / MT,10,0.031492,0.986375
Internacional / RS,9,0.23038,0.6796070000000001
Fluminense / RJ,9,0.047191,0.061045999999999996
Corinthians / SP,9,0.007001,0.007628
Santos / SP,9,0.044702,0.984112
Ceará / CE,9,0.218769,0.632607
Red Bull Bragantino / SP,9,0.072422,0.094973
Juventude / RS,9,0.014539,0.997347
Atlético / GO,9,0.025333,0.990546
Cuiabá / MT,9,0.011623,0.997998
América / MG,9,0.215043,0.592469
Athletico Paranaense / PR,9,0.092534,0.94257
São Paulo / SP,9,0.003418,0.999633
Fortaleza / CE,9,0.017045,0.019464000000000002
Internacional / RS,8,0.169541,0.849148
São Paulo / SP,8,0.000367,1.0
Fluminense / RJ,8,0.119777,0.18082299999999998
Ceará / CE,8,0.204661,0.837268
América / MG,8,0.21142,0.803889
Fortaleza / CE,8,0.065963,0.085427
Juventude / RS,8,0.002599,0.999946
Santos / SP,8,0.01235,0.996462
Athletico Paranaense / PR,8,0.037497,0.980067
Corinthians / SP,8,0.035733,0.043361000000000004
Cuiabá / MT,8,0.001968,0.999966
Atlético / GO,8,0.008383,0.998929
Red Bull Bragantino / SP,8,0.129741,0.224714
Athletico Paranaense / PR,7,0.013854,0.993921
Red Bull Bragantino / SP,7,0.208753,0.433467
Santos / SP,7,0.002938,0.9994
Atlético / GO,7,0.001049,0.999978
América / MG,7,0.104181,0.9080699999999999
Ceará / CE,7,0.094077,0.931345
Juventude / RS,7,5.4e-05,1.0
Corinthians / SP,7,0.09802,0.141381
Internacional / RS,7,0.085429,0.934577
Cuiabá / MT,7,3.4e-05,1.0
Fortaleza / CE,7,0.148302,0.233729
Fluminense / RJ,7,0.243309,0.42413199999999995
Ceará / CE,6,0.045415,0.97676
Santos / SP,6,0.000546,0.999946
Fortaleza / CE,6,0.208836,0.442565
Internacional / RS,6,0.043207,0.977784
Corinthians / SP,6,0.161887,0.303268
Red Bull Bragantino / SP,6,0.234265,0.667732
Atlético / GO,6,2.2e-05,1.0
América / MG,6,0.055543,0.9636129999999999
Palmeiras / SP,6,3.6e-05,3.6e-05
Athletico Paranaense / PR,6,0.004995,0.998916
Fluminense / RJ,6,0.245248,0.66938
Internacional / RS,5,0.018696,0.99648
Santos / SP,5,5.3e-05,0.999999
Corinthians / SP,5,0.257264,0.560532
Athletico Paranaense / PR,5,0.001011,0.999927
Fortaleza / CE,5,0.275766,0.718331
Ceará / CE,5,0.018262,0.995022
Red Bull Bragantino / SP,5,0.199113,0.866845
América / MG,5,0.027679,0.991292
Palmeiras / SP,5,0.001093,0.001129
Fluminense / RJ,5,0.201063,0.870443
Fluminense / RJ,4,0.128819,0.999262
Athletico Paranaense / PR,4,7.3e-05,1.0
Fortaleza / CE,4,0.277364,0.995695
América / MG,4,0.008708,1.0
Internacional / RS,4,0.00352,1.0
Palmeiras / SP,4,0.019185,0.020314000000000002
Santos / SP,4,1e-06,1.0
Corinthians / SP,4,0.426452,0.9869840000000001
Ceará / CE,4,0.004978,1.0
Red Bull Bragantino / SP,4,0.1309,0.997745
Fluminense / RJ,3,0.000738,1.0
Flamengo / RJ,3,0.00035,0.00035
Corinthians / SP,3,0.013016,1.0
Fortaleza / CE,3,0.004305,1.0
Red Bull Bragantino / SP,3,0.002255,1.0
Palmeiras / SP,3,0.979336,0.99965
Flamengo / RJ,2,0.99965,1.0
Palmeiras / SP,2,0.00035,1.0
Atlético Mineiro / MG,1,1.0,1.0
