Club,Position,Probability,Cumulative
Vasco da Gama / RJ,20,0.00052,0.00052
Corinthians / SP,20,0.001823,0.001823
Goiás / GO,20,0.880696,0.880696
Fortaleza / CE,20,0.000138,0.000138
Red Bull Bragantino / SP,20,0.001847,0.001847
Coritiba / PR,20,0.039087,0.039087
Bahia / BA,20,0.000121,0.000121
Atlético / GO,20,0.005048,0.005048
Athletico Paranaense / PR,20,0.000556,0.000556
Ceará / CE,20,0.001205,0.001205
Sport / PE,20,0.003443,0.003443
Botafogo / RJ,20,0.065516,0.065516
Ceará / CE,19,0.020803,0.022008
Vasco da Gama / RJ,19,0.010329,0.010849
Goiás / GO,19,0.086492,0.967188
Fortaleza / CE,19,0.003889,0.004027
Palmeiras / SP,19,1e-06,1e-06
Fluminense / RJ,19,1.4e-05,1.4e-05
Flamengo / RJ,19,1e-06,1e-06
Red Bull Bragantino / SP,19,0.026601,0.028448
Botafogo / RJ,19,0.398319,0.463835
Bahia / BA,19,0.003494,0.003615
Athletico Paranaense / PR,19,0.017001,0.017557
Coritiba / PR,19,0.282424,0.321511
Sport / PE,19,0.055993,0.059436
Santos / SP,19,1e-06,1e-06
Corinthians / SP,19,0.029263,0.031086000000000003
Atlético / GO,19,0.065375,0.070423
Bahia / BA,18,0.012994,0.016609
Botafogo / RJ,18,0.232157,0.6959919999999999
Flamengo / RJ,18,2e-06,3e-06
Fluminense / RJ,18,7.9e-05,9.3e-05
Coritiba / PR,18,0.247712,0.569223
Fortaleza / CE,18,0.012745,0.016772
Ceará / CE,18,0.047661,0.06966900000000001
Corinthians / SP,18,0.064267,0.09535300000000001
Goiás / GO,18,0.021835,0.989023
Palmeiras / SP,18,2e-06,3e-06
Santos / SP,18,8e-06,9e-06
Vasco da Gama / RJ,18,0.026641,0.03749
Athletico Paranaense / PR,18,0.042879,0.060436000000000004
Atlético / GO,18,0.120737,0.19116
Sport / PE,18,0.109884,0.16932
Red Bull Bragantino / SP,18,0.060397,0.08884500000000001
Santos / SP,17,3.5e-05,4.4e-05
Athletico Paranaense / PR,17,0.070679,0.131115
Coritiba / PR,17,0.148704,0.717927
Flamengo / RJ,17,1.1e-05,1.4e-05
Red Bull Bragantino / SP,17,0.08872,0.177565
Fluminense / RJ,17,0.000287,0.00037999999999999997
Corinthians / SP,17,0.095538,0.190891
Fortaleza / CE,17,0.02651,0.043282
Bahia / BA,17,0.027865,0.044474
Palmeiras / SP,17,1.9e-05,2.2e-05
Botafogo / RJ,17,0.121708,0.8177
Sport / PE,17,0.141158,0.31047800000000003
Goiás / GO,17,0.006687,0.99571
Atlético / GO,17,0.149832,0.34099199999999996
Vasco da Gama / RJ,17,0.046661,0.084151
Grêmio / RS,17,4e-06,4e-06
Ceará / CE,17,0.075582,0.145251
Corinthians / SP,16,0.111249,0.30214
Botafogo / RJ,16,0.0716,0.8893
Sport / PE,16,0.139702,0.45018
Athletico Paranaense / PR,16,0.089531,0.220646
Coritiba / PR,16,0.097865,0.815792
Vasco da Gama / RJ,16,0.063936,0.148087
Palmeiras / SP,16,7.4e-05,9.6e-05
Ceará / CE,16,0.093216,0.23846699999999998
Santos / SP,16,0.000142,0.00018600000000000002
Red Bull Bragantino / SP,16,0.102236,0.27980099999999997
Internacional / RS,16,1e-06,1e-06
Grêmio / RS,16,1.1e-05,1.4999999999999999e-05
Goiás / GO,16,0.002507,0.998217
Atlético / GO,16,0.142381,0.483373
Bahia / BA,16,0.043109,0.087583
Fortaleza / CE,16,0.0416,0.084882
Fluminense / RJ,16,0.000802,0.0011819999999999999
Flamengo / RJ,16,3.8e-05,5.2000000000000004e-05
Sport / PE,15,0.128317,0.578497
Red Bull Bragantino / SP,15,0.109201,0.389002
Fortaleza / CE,15,0.058372,0.143254
Coritiba / PR,15,0.066404,0.882196
Corinthians / SP,15,0.117253,0.419393
Goiás / GO,15,0.001036,0.9992530000000001
Ceará / CE,15,0.104833,0.3433
Vasco da Gama / RJ,15,0.079296,0.227383
Grêmio / RS,15,7.2e-05,8.7e-05
Palmeiras / SP,15,0.000176,0.000272
Internacional / RS,15,1e-06,2e-06
Santos / SP,15,0.000392,0.000578
Flamengo / RJ,15,0.000114,0.00016600000000000002
Fluminense / RJ,15,0.001767,0.002949
Botafogo / RJ,15,0.044657,0.933957
Bahia / BA,15,0.059014,0.146597
Athletico Paranaense / PR,15,0.103662,0.32430800000000004
Atlético / GO,15,0.125433,0.608806
Coritiba / PR,14,0.04468,0.926876
Flamengo / RJ,14,0.000294,0.00046
Botafogo / RJ,14,0.028023,0.96198
Corinthians / SP,14,0.117671,0.537064
Athletico Paranaense / PR,14,0.112911,0.437219
Atlético / GO,14,0.10756,0.716366
