Club,Position,Probability,Cumulative
Vasco da Gama / RJ,20,0.951945,0.951945
Fluminense / RJ,20,2e-06,2e-06
Avaí / SC,20,0.001551,0.001551
Chapecoense / SC,20,8.8e-05,8.8e-05
Coritiba / PR,20,0.000341,0.000341
Joinville / SC,20,0.037539,0.037539
Cruzeiro / MG,20,4.9e-05,4.9e-05
Goiás / GO,20,0.000344,0.000344
Figueirense / SC,20,0.008141,0.008141
Chapecoense / SC,19,0.012867,0.012955
Coritiba / PR,19,0.030393,0.030734
Cruzeiro / MG,19,0.012331,0.01238
Figueirense / SC,19,0.302181,0.310322
Athletico Paranaense / PR,19,4e-06,4e-06
Fluminense / RJ,19,0.000339,0.000341
Avaí / SC,19,0.079515,0.081066
Goiás / GO,19,0.031551,0.031895
Vasco da Gama / RJ,19,0.04221,0.994155
Joinville / SC,19,0.487298,0.524837
Sport / PE,19,1e-06,1e-06
Ponte Preta / SP,19,0.00131,0.00131
Sport / PE,18,1.9e-05,2e-05
Chapecoense / SC,18,0.052012,0.064967
Vasco da Gama / RJ,18,0.004828,0.9989830000000001
Coritiba / PR,18,0.083322,0.11405599999999999
Goiás / GO,18,0.081151,0.11304600000000001
Avaí / SC,18,0.170771,0.251837
Ponte Preta / SP,18,0.006983,0.008293
Figueirense / SC,18,0.317845,0.6281669999999999
Joinville / SC,18,0.237196,0.762033
Internacional / RS,18,1.4e-05,1.4e-05
Cruzeiro / MG,18,0.043274,0.055654
Fluminense / RJ,18,0.002461,0.0028020000000000002
Athletico Paranaense / PR,18,0.000124,0.000128
Goiás / GO,17,0.129476,0.24252200000000002
Joinville / SC,17,0.11555,0.877583
Fluminense / RJ,17,0.009029,0.011831000000000001
Flamengo / RJ,17,9e-06,9e-06
Santos / SP,17,1e-06,1e-06
Ponte Preta / SP,17,0.019874,0.028166999999999998
Figueirense / SC,17,0.165068,0.7932349999999999
Cruzeiro / MG,17,0.088418,0.144072
Sport / PE,17,0.000167,0.000187
Coritiba / PR,17,0.139824,0.25388
Internacional / RS,17,0.000176,0.00018999999999999998
Chapecoense / SC,17,0.106683,0.17165
Athletico Paranaense / PR,17,0.000969,0.001097
Vasco da Gama / RJ,17,0.000805,0.999788
Avaí / SC,17,0.223951,0.475788
Chapecoense / SC,16,0.148016,0.319666
Goiás / GO,16,0.155974,0.398496
Coritiba / PR,16,0.171704,0.42558399999999996
Avaí / SC,16,0.179632,0.65542
Flamengo / RJ,16,8.9e-05,9.8e-05
São Paulo / SP,16,8e-06,8e-06
Sport / PE,16,0.000877,0.0010639999999999998
Joinville / SC,16,0.061202,0.938785
Athletico Paranaense / PR,16,0.003665,0.004762
Internacional / RS,16,0.000844,0.001034
Cruzeiro / MG,16,0.122401,0.266473
Vasco da Gama / RJ,16,0.000161,0.9999490000000001
Fluminense / RJ,16,0.02066,0.032491000000000006
Santos / SP,16,1.4e-05,1.5e-05
Ponte Preta / SP,16,0.040408,0.068575
Figueirense / SC,16,0.094345,0.8875799999999999
Athletico Paranaense / PR,15,0.010254,0.015015999999999998
Vasco da Gama / RJ,15,3.8e-05,0.9999870000000001
Sport / PE,15,0.003164,0.004228
Santos / SP,15,9.3e-05,0.000108
Avaí / SC,15,0.132829,0.788249
Flamengo / RJ,15,0.000467,0.000565
Figueirense / SC,15,0.055105,0.942685
Ponte Preta / SP,15,0.06956,0.138135
Internacional / RS,15,0.003148,0.004182
Cruzeiro / MG,15,0.148058,0.414531
Coritiba / PR,15,0.170985,0.596569
Chapecoense / SC,15,0.172958,0.492624
Goiás / GO,15,0.160741,0.559237
Palmeiras / SP,15,1.2e-05,1.2e-05
Fluminense / RJ,15,0.04008,0.072571
Joinville / SC,15,0.032453,0.971238
São Paulo / SP,15,5.5e-05,6.3e-05
Flamengo / RJ,14,0.001772,0.0023369999999999997
Vasco da Gama / RJ,14,1e-05,0.999997
Figueirense / SC,14,0.031108,0.973793
Palmeiras / SP,14,2.6e-05,3.8e-05
Athletico Paranaense / PR,14,0.024003,0.039019
Sport / PE,14,0.009006,0.013234
Fluminense / RJ,14,0.069664,0.142235
Avaí / SC,14,0.094197,0.8824460000000001
Cruzeiro / MG,14,0.163251,0.577782
Chapecoense / SC,14,0.171941,0.6645650000000001
Ponte Preta / SP,14,0.108492,0.24662699999999999
São Paulo / SP,14,0.000271,0.000334
Goiás / GO,14,0.150739,0.709976
Santos / SP,14,0.000364,0.000472
Internacional / RS,14,0.009371,0.013553
Coritiba / PR,14,0.148981,0.7455499999999999
Joinville / SC,14,0.016804,0.988042
São Paulo / SP,13,0.001092,0.0014260000000000002
Avaí / SC,13,0.060872,0.943318
Vasco da Gama / RJ,13,2e-06,0.9999990000000001
Joinville / SC,13,0.007778,0.99582
Figueirense / SC,13,0.01593,0.989723
Athletico Paranaense / PR,13,0.049005,0.08802399999999999
Palmeiras / SP,13,0.00021,0.000248
Grêmio / RS,13,1e-06,1e-06
Coritiba / PR,13,0.1145,0.86005
Sport / PE,13,0.023657,0.036891
Goiás / GO,13,0.125117,0.8350930000000001
Fluminense / RJ,13,0.112536,0.25477099999999997
Chapecoense / SC,13,0.143525,0.80809
Cruzeiro / MG,13,0.159902,0.737684
