Club,Position,Probability,Cumulative
Vitória / BA,20,0.023298,0.023298
Guarani / SP,20,1.4e-05,1.4e-05
Remo / PA,20,0.064302,0.064302
CRB / AL,20,2e-05,2e-05
Brusque / SC,20,0.006766,0.006766
Operário / PR,20,0.026842,0.026842
Vila Nova / GO,20,0.000118,0.000118
CSA / AL,20,0.001364,0.001364
Avaí / SC,20,2.2e-05,2.2e-05
Confiança / SE,20,0.064219,0.064219
Vasco da Gama / RJ,20,0.000255,0.000255
Ponte Preta / SP,20,0.156067,0.156067
Cruzeiro / MG,20,0.049732,0.049732
Brasil / RS,20,0.555524,0.555524
Londrina / PR,20,0.051457,0.051457
Operário / PR,19,0.064469,0.091311
Cruzeiro / MG,19,0.094866,0.144598
Guarani / SP,19,5.7e-05,7.1e-05
Brasil / RS,19,0.206883,0.7624070000000001
Confiança / SE,19,0.112412,0.17663099999999998
CSA / AL,19,0.005192,0.006555999999999999
Brusque / SC,19,0.019982,0.026748
CRB / AL,19,0.000149,0.000169
Ponte Preta / SP,19,0.227648,0.38371500000000003
Londrina / PR,19,0.09859,0.15004699999999999
Vasco da Gama / RJ,19,0.001299,0.001554
Remo / PA,19,0.113778,0.17808000000000002
Vitória / BA,19,0.053879,0.077177
Vila Nova / GO,19,0.000613,0.0007310000000000001
Avaí / SC,19,0.000183,0.000205
Brusque / SC,18,0.03445,0.061198
Vasco da Gama / RJ,18,0.003387,0.004941
Brasil / RS,18,0.104672,0.867079
Confiança / SE,18,0.126481,0.303112
Guarani / SP,18,0.000184,0.000255
Vila Nova / GO,18,0.001727,0.002458
Avaí / SC,18,0.00053,0.000735
Cruzeiro / MG,18,0.115862,0.26046
Londrina / PR,18,0.118082,0.268129
CSA / AL,18,0.011505,0.018061
Operário / PR,18,0.091739,0.18305
Vitória / BA,18,0.079783,0.15696000000000002
CRB / AL,18,0.000434,0.000603
Ponte Preta / SP,18,0.182898,0.566613
Remo / PA,18,0.128266,0.306346
Vitória / BA,17,0.101065,0.258025
Brusque / SC,17,0.050177,0.111375
CSA / AL,17,0.020384,0.038445
Confiança / SE,17,0.128403,0.431515
Vila Nova / GO,17,0.003988,0.006446
Coritiba / PR,17,1e-06,1e-06
Cruzeiro / MG,17,0.123489,0.383949
