Club,Position,Probability,Cumulative
Vasco da Gama / RJ,20,0.005941,0.005941
Sport / PE,20,0.001696,0.001696
Atlético / GO,20,0.01429,0.01429
Red Bull Bragantino / SP,20,0.009578,0.009578
Athletico Paranaense / PR,20,0.003114,0.003114
Palmeiras / SP,20,1e-06,1e-06
Corinthians / SP,20,0.001161,0.001161
Bahia / BA,20,0.002454,0.002454
Fortaleza / CE,20,7.9e-05,7.9e-05
Goiás / GO,20,0.817087,0.817087
Botafogo / RJ,20,0.082502,0.082502
Ceará / CE,20,0.001125,0.001125
Coritiba / PR,20,0.060971,0.060971
Santos / SP,20,1e-06,1e-06
Botafogo / RJ,19,0.319623,0.402125
Goiás / GO,19,0.116374,0.933461
Santos / SP,19,8.9e-05,8.999999999999999e-05
Bahia / BA,19,0.023684,0.026138
Fortaleza / CE,19,0.001592,0.0016710000000000002
Grêmio / RS,19,2e-06,2e-06
Palmeiras / SP,19,1.5e-05,1.6e-05
Ceará / CE,19,0.012234,0.013359
Red Bull Bragantino / SP,19,0.059575,0.069153
Coritiba / PR,19,0.275078,0.336049
Atlético / GO,19,0.091379,0.105669
Corinthians / SP,19,0.012029,0.01319
Vasco da Gama / RJ,19,0.043341,0.049282
Sport / PE,19,0.017816,0.019511999999999998
Athletico Paranaense / PR,19,0.027169,0.030282999999999997
Santos / SP,18,0.000432,0.000522
Botafogo / RJ,18,0.218622,0.620747
Palmeiras / SP,18,0.000103,0.00011899999999999999
Atlético / MG,18,1e-06,1e-06
Grêmio / RS,18,5e-06,7.000000000000001e-06
Bahia / BA,18,0.050921,0.077059
Goiás / GO,18,0.038744,0.972205
Fortaleza / CE,18,0.005448,0.007119
Fluminense / RJ,18,1.4e-05,1.4e-05
Flamengo / RJ,18,1e-05,1e-05
Ceará / CE,18,0.029224,0.042582999999999996
Vasco da Gama / RJ,18,0.074353,0.123635
Coritiba / PR,18,0.229639,0.565688
Corinthians / SP,18,0.028644,0.041833999999999996
Athletico Paranaense / PR,18,0.053479,0.083762
Sport / PE,18,0.039627,0.059139
Atlético / GO,18,0.135482,0.241151
Red Bull Bragantino / SP,18,0.095252,0.16440500000000002
Grêmio / RS,17,1.3e-05,1.9999999999999998e-05
Vasco da Gama / RJ,17,0.098972,0.222607
Bahia / BA,17,0.076948,0.154007
Goiás / GO,17,0.015152,0.987357
Botafogo / RJ,17,0.135965,0.756712
Atlético / GO,17,0.152198,0.393349
Fortaleza / CE,17,0.012481,0.0196
Athletico Paranaense / PR,17,0.077848,0.16161
Fluminense / RJ,17,3.8e-05,5.2000000000000004e-05
Sport / PE,17,0.062561,0.1217
Ceará / CE,17,0.048651,0.091234
