Club,Position,Probability,Cumulative
Vitória / BA,20,4e-06,4e-06
Ponte Preta / SP,20,7e-06,7e-06
América / MG,20,0.996172,0.996172
Athletico Paranaense / PR,20,1e-06,1e-06
Figueirense / SC,20,6.5e-05,6.5e-05
Botafogo / RJ,20,0.000362,0.000362
Chapecoense / SC,20,2e-06,2e-06
Cruzeiro / MG,20,0.002528,0.002528
Santa Cruz / PE,20,0.000241,0.000241
Coritiba / PR,20,0.000618,0.000618
Coritiba / PR,19,0.309365,0.309983
Ponte Preta / SP,19,0.017381,0.017388
Athletico Paranaense / PR,19,0.000158,0.000159
Botafogo / RJ,19,0.110778,0.11114
Cruzeiro / MG,19,0.396596,0.399124
Santa Cruz / PE,19,0.077619,0.07786
Fluminense / RJ,19,0.000228,0.000228
Sport / PE,19,0.001334,0.001334
São Paulo / SP,19,0.002271,0.002271
Chapecoense / SC,19,0.005936,0.005938000000000001
Figueirense / SC,19,0.063444,0.063509
Vitória / BA,19,0.010909,0.010913
América / MG,19,0.003575,0.9997469999999999
Flamengo / RJ,19,0.000393,0.000393
Internacional / RS,19,1.3e-05,1.3e-05
Fluminense / RJ,18,0.000976,0.001204
Figueirense / SC,18,0.115917,0.179426
Atlético / MG,18,1e-06,1e-06
Cruzeiro / MG,18,0.243098,0.642222
Internacional / RS,18,7e-05,8.3e-05
Athletico Paranaense / PR,18,0.000676,0.0008349999999999999
Ponte Preta / SP,18,0.039753,0.057141
Botafogo / RJ,18,0.140969,0.252109
Santa Cruz / PE,18,0.110003,0.187863
Coritiba / PR,18,0.290201,0.600184
Sport / PE,18,0.004694,0.006028
São Paulo / SP,18,0.007152,0.009423
Chapecoense / SC,18,0.016907,0.022844999999999997
Vitória / BA,18,0.027574,0.038487
América / MG,18,0.000231,0.9999779999999999
Flamengo / RJ,18,0.001778,0.002171
Cruzeiro / MG,17,0.147912,0.790134
Botafogo / RJ,17,0.162374,0.41448300000000005
Coritiba / PR,17,0.183602,0.783786
Figueirense / SC,17,0.169421,0.348847
Chapecoense / SC,17,0.035806,0.058650999999999995
Ponte Preta / SP,17,0.070194,0.127335
Santa Cruz / PE,17,0.138704,0.326567
Atlético / MG,17,1e-05,1.1000000000000001e-05
América / MG,17,2.1e-05,0.999999
Vitória / BA,17,0.052694,0.091181
Fluminense / RJ,17,0.002844,0.004048
São Paulo / SP,17,0.016572,0.025995
Internacional / RS,17,0.000335,0.000418
Sport / PE,17,0.012251,0.018279
Flamengo / RJ,17,0.004993,0.007164
Athletico Paranaense / PR,17,0.002267,0.0031019999999999997
Vitória / BA,16,0.083553,0.174734
Coritiba / PR,16,0.106631,0.890417
São Paulo / SP,16,0.030836,0.056831
Sport / PE,16,0.025175,0.043454
Flamengo / RJ,16,0.011201,0.018365
Santa Cruz / PE,16,0.144065,0.470632
Ponte Preta / SP,16,0.098905,0.22624
Cruzeiro / MG,16,0.089476,0.87961
Palmeiras / SP,16,2e-06,2e-06
Chapecoense / SC,16,0.057744,0.116395
Figueirense / SC,16,0.187393,0.53624
Fluminense / RJ,16,0.006534,0.010582000000000001
Internacional / RS,16,0.001023,0.001441
América / MG,16,1e-06,1.0
Botafogo / RJ,16,0.15173,0.5662130000000001
Athletico Paranaense / PR,16,0.005702,0.008804
Atlético / MG,16,2.9e-05,4e-05
São Paulo / SP,15,0.048795,0.105626
Ponte Preta / SP,15,0.122785,0.34902500000000003
Palmeiras / SP,15,2.1e-05,2.3e-05
Figueirense / SC,15,0.164628,0.700868
Internacional / RS,15,0.002532,0.003973
Coritiba / PR,15,0.057353,0.94777
Flamengo / RJ,15,0.021556,0.039921
Santa Cruz / PE,15,0.1348,0.605432
Fluminense / RJ,15,0.013092,0.023674
Atlético / MG,15,0.00012,0.00016
Botafogo / RJ,15,0.127771,0.693984
Vitória / BA,15,0.114593,0.289327
Chapecoense / SC,15,0.082117,0.198512
Athletico Paranaense / PR,15,0.012032,0.020836
Cruzeiro / MG,15,0.053626,0.933236
Sport / PE,15,0.044179,0.087633
Ponte Preta / SP,14,0.134306,0.483331
Botafogo / RJ,14,0.100043,0.794027
Santa Cruz / PE,14,0.113893,0.719325
Santos / SP,14,1e-06,1e-06
Athletico Paranaense / PR,14,0.022529,0.043365
Coritiba / PR,14,0.029443,0.977213
Figueirense / SC,14,0.121907,0.822775
Corinthians / SP,14,1e-06,1e-06
Cruzeiro / MG,14,0.030909,0.964145
Fluminense / RJ,14,0.023189,0.046863
Palmeiras / SP,14,8.3e-05,0.000106
Chapecoense / SC,14,0.106476,0.304988
Vitória / BA,14,0.137438,0.426765
Flamengo / RJ,14,0.036295,0.076216
Atlético / MG,14,0.00039,0.00055
Internacional / RS,14,0.005244,0.009217
Sport / PE,14,0.068488,0.156121
