Club,Position,Probability,Cumulative
Boa / MG,20,0.259377,0.259377
Mogi Mirim / SP,20,0.655084,0.655084
Macaé / RJ,20,1e-06,1e-06
ABC / RN,20,0.07677,0.07677
Ceará / CE,20,0.008768,0.008768
Criciúma / SC,19,1e-06,1e-06
Oeste / SP,19,2e-06,2e-06
Macaé / RJ,19,8e-05,8.1e-05
Boa / MG,19,0.484894,0.744271
Ceará / CE,19,0.055629,0.064397
Mogi Mirim / SP,19,0.248585,0.9036690000000001
ABC / RN,19,0.210809,0.28757900000000003
Criciúma / SC,18,0.00018,0.000181
Oeste / SP,18,0.000289,0.00029099999999999997
Macaé / RJ,18,0.002631,0.002712
Ceará / CE,18,0.233862,0.298259
Mogi Mirim / SP,18,0.081144,0.9848129999999999
Paraná / PR,18,0.000105,0.000105
ABC / RN,18,0.480994,0.768573
Boa / MG,18,0.200795,0.945066
CRB / AL,17,1.4e-05,1.4e-05
Criciúma / SC,17,0.014472,0.014653000000000001
Oeste / SP,17,0.020367,0.020658
Mogi Mirim / SP,17,0.014931,0.999744
Atlético / GO,17,0.000748,0.000748
ABC / RN,17,0.220693,0.989266
Paraná / PR,17,0.005859,0.005964
Macaé / RJ,17,0.050988,0.0537
Boa / MG,17,0.053474,0.99854
Ceará / CE,17,0.618454,0.9167129999999999
Boa / MG,16,0.001333,0.999873
Náutico / PE,16,1e-06,1e-06
Oeste / SP,16,0.254028,0.274686
Sampaio Corrêa / MA,16,2.2e-05,2.2e-05
Mogi Mirim / SP,16,0.000244,0.999988
Santa Cruz / PE,16,8e-06,8e-06
Luverdense / MT,16,1e-06,1e-06
ABC / RN,16,0.008927,0.998193
Red Bull Bragantino / SP,16,0.00018,0.00018
Atlético / GO,16,0.037884,0.038632
CRB / AL,16,0.00283,0.002844
Paraná / PR,16,0.099407,0.10537099999999999
Ceará / CE,16,0.062998,0.979711
Macaé / RJ,16,0.293127,0.346827
Criciúma / SC,16,0.23901,0.253663
Náutico / PE,15,1.8e-05,1.9e-05
Boa / MG,15,0.000108,0.999981
Mogi Mirim / SP,15,1e-05,0.9999979999999999
Paraná / PR,15,0.153118,0.25848899999999997
Macaé / RJ,15,0.240282,0.587109
Oeste / SP,15,0.238834,0.51352
Criciúma / SC,15,0.254357,0.5080199999999999
ABC / RN,15,0.001494,0.999687
Santa Cruz / PE,15,0.00014,0.000148
Sampaio Corrêa / MA,15,0.000254,0.000276
Red Bull Bragantino / SP,15,0.001349,0.001529
Ceará / CE,15,0.015376,0.995087
Paysandu / PA,15,5e-06,5e-06
Luverdense / MT,15,5.8e-05,5.9e-05
CRB / AL,15,0.012567,0.015411000000000001
Atlético / GO,15,0.08203,0.120662
Luverdense / MT,14,0.000604,0.0006630000000000001
Ceará / CE,14,0.003931,0.999018
Mogi Mirim / SP,14,2e-06,1.0
CRB / AL,14,0.03653,0.051941
Macaé / RJ,14,0.1792,0.766309
Bahia / BA,14,3e-06,3e-06
Criciúma / SC,14,0.221292,0.729312
Paraná / PR,14,0.202678,0.461167
ABC / RN,14,0.000272,0.9999589999999999
Paysandu / PA,14,4.3e-05,4.8e-05
Red Bull Bragantino / SP,14,0.006091,0.00762
Santa Cruz / PE,14,0.000916,0.001064
Oeste / SP,14,0.2078,0.72132
América / MG,14,3e-06,3e-06
Sampaio Corrêa / MA,14,0.001817,0.0020930000000000002
Boa / MG,14,1.8e-05,0.999999
Náutico / PE,14,0.000301,0.00031999999999999997
Atlético / GO,14,0.138499,0.25916100000000003
América / MG,13,4.9e-05,5.2e-05
Náutico / PE,13,0.002685,0.003005
Sampaio Corrêa / MA,13,0.00792,0.010013000000000001
Red Bull Bragantino / SP,13,0.020048,0.027667999999999998
Ceará / CE,13,0.00085,0.999868
Paysandu / PA,13,0.000475,0.000523
Macaé / RJ,13,0.129972,0.896281
Atlético / GO,13,0.20519,0.464351
CRB / AL,13,0.085374,0.13731500000000002
Paraná / PR,13,0.237891,0.699058
Santa Cruz / PE,13,0.004447,0.005511
ABC / RN,13,3.9e-05,0.9999979999999999
Oeste / SP,13,0.148781,0.870101
Bahia / BA,13,5.2e-05,5.4999999999999995e-05
Criciúma / SC,13,0.152172,0.8814839999999999
Boa / MG,13,1e-06,1.0
Luverdense / MT,13,0.004054,0.004717000000000001
Luverdense / MT,12,0.020924,0.025641000000000004
Santa Cruz / PE,12,0.017551,0.023062
Náutico / PE,12,0.013033,0.016038
Sampaio Corrêa / MA,12,0.025827,0.03584
Red Bull Bragantino / SP,12,0.055217,0.082885
Macaé / RJ,12,0.076708,0.972989
Paraná / PR,12,0.174057,0.873115
Oeste / SP,12,0.089509,0.95961
Paysandu / PA,12,0.003143,0.003666
ABC / RN,12,2e-06,1.0
Criciúma / SC,12,0.08072,0.962204
CRB / AL,12,0.174147,0.311462
América / MG,12,0.000602,0.000654
Bahia / BA,12,0.000689,0.0007440000000000001
Atlético / GO,12,0.267742,0.732093
Ceará / CE,12,0.000129,0.999997
Bahia / BA,11,0.004053,0.004797
Macaé / RJ,11,0.020686,0.993675
CRB / AL,11,0.292691,0.6041529999999999
Náutico / PE,11,0.052108,0.068146
Oeste / SP,11,0.027813,0.9874229999999999
Paraná / PR,11,0.076803,0.9499179999999999
Criciúma / SC,11,0.02704,0.989244
Atlético / GO,11,0.145954,0.878047
Paysandu / PA,11,0.017459,0.021124999999999998
Red Bull Bragantino / SP,11,0.122778,0.20566299999999998
América / MG,11,0.004567,0.005221
Sampaio Corrêa / MA,11,0.073212,0.109052
Santa Cruz / PE,11,0.054251,0.077313
Ceará / CE,11,3e-06,1.0
Vitória / BA,11,8e-06,8e-06
Luverdense / MT,11,0.080574,0.106215
Bahia / BA,10,0.013813,0.01861
Sampaio Corrêa / MA,10,0.11705,0.226102
