Club,Position,Probability,Cumulative
Red Bull Bragantino / SP,20,0.004616,0.004616
Sampaio Corrêa / MA,20,0.952382,0.952382
Joinville / SC,20,1.3e-05,1.3e-05
Tupi / MG,20,0.042989,0.042989
Joinville / SC,19,0.024953,0.024966
Oeste / SP,19,0.000121,0.000121
Sampaio Corrêa / MA,19,0.041798,0.99418
Tupi / MG,19,0.615913,0.6589020000000001
Red Bull Bragantino / SP,19,0.317215,0.32183100000000003
Sampaio Corrêa / MA,18,0.005463,0.999643
Tupi / MG,18,0.27785,0.936752
Joinville / SC,18,0.191694,0.21666
Oeste / SP,18,0.010295,0.010416
Red Bull Bragantino / SP,18,0.514698,0.8365290000000001
Sampaio Corrêa / MA,17,0.000357,1.0
Tupi / MG,17,0.0615,0.9982519999999999
Oeste / SP,17,0.232589,0.243005
Red Bull Bragantino / SP,17,0.153072,0.989601
Joinville / SC,17,0.552434,0.7690939999999999
Paraná / PR,17,4.8e-05,4.8e-05
Paysandu / PA,16,6.5e-05,6.5e-05
Oeste / SP,16,0.73143,0.974435
Paraná / PR,16,0.026611,0.026659
Red Bull Bragantino / SP,16,0.010362,0.9999629999999999
Joinville / SC,16,0.229749,0.9988429999999999
Tupi / MG,16,0.001748,1.0
Goiás / GO,16,3.5e-05,3.5e-05
Joinville / SC,15,0.001157,1.0
Goiás / GO,15,0.031239,0.031273999999999996
Criciúma / SC,15,0.005062,0.005062
Red Bull Bragantino / SP,15,3.7e-05,1.0
Paraná / PR,15,0.87972,0.9063789999999999
Paysandu / PA,15,0.057401,0.057466
Oeste / SP,15,0.025384,0.999819
Luverdense / MT,14,7.9e-05,7.9e-05
Criciúma / SC,14,0.190921,0.19598300000000002
Oeste / SP,14,0.000179,0.999998
Paraná / PR,14,0.077398,0.9837769999999999
Goiás / GO,14,0.316956,0.34823000000000004
Brasil / RS,14,0.006564,0.006564
Paysandu / PA,14,0.404279,0.461745
Vila Nova / GO,14,0.003624,0.003624
Luverdense / MT,13,0.002344,0.0024230000000000002
Brasil / RS,13,0.042943,0.049507
Oeste / SP,13,2e-06,1.0
Paysandu / PA,13,0.252909,0.714654
Goiás / GO,13,0.416592,0.7648220000000001
Vila Nova / GO,13,0.022931,0.026555
Paraná / PR,13,0.013669,0.9974459999999999
Criciúma / SC,13,0.248593,0.444576
Ceará / CE,13,1.7e-05,1.7e-05
Luverdense / MT,12,0.01893,0.021353
Londrina / PR,12,3.7e-05,3.7e-05
Paysandu / PA,12,0.195839,0.910493
Goiás / GO,12,0.187811,0.9526330000000001
Criciúma / SC,12,0.356241,0.800817
Paraná / PR,12,0.002551,0.9999969999999999
CRB / AL,12,2.2e-05,2.2e-05
Vila Nova / GO,12,0.09887,0.125425
Ceará / CE,12,0.001331,0.001348
Brasil / RS,12,0.138368,0.187875
Londrina / PR,11,0.001851,0.001888
Paraná / PR,11,3e-06,0.9999999999999999
Vila Nova / GO,11,0.283013,0.408438
Náutico / PE,11,1e-06,1e-06
Luverdense / MT,11,0.103351,0.124704
Paysandu / PA,11,0.062981,0.9734740000000001
Brasil / RS,11,0.356718,0.544593
CRB / AL,11,0.001525,0.0015470000000000002
Criciúma / SC,11,0.133639,0.934456
Goiás / GO,11,0.037363,0.9899960000000001
Ceará / CE,11,0.019555,0.020902999999999998
Ceará / CE,10,0.063193,0.084096
Náutico / PE,10,7.4e-05,7.5e-05
CRB / AL,10,0.014736,0.016283000000000002
Criciúma / SC,10,0.049226,0.9836820000000001
Goiás / GO,10,0.008426,0.998422
Paysandu / PA,10,0.023051,0.996525
Brasil / RS,10,0.267218,0.8118110000000001
Luverdense / MT,10,0.224586,0.34929
Vila Nova / GO,10,0.335954,0.7443919999999999
Londrina / PR,10,0.013536,0.015424
Paysandu / PA,9,0.003464,0.999989
Náutico / PE,9,0.002207,0.002282
Criciúma / SC,9,0.013593,0.997275
Londrina / PR,9,0.06019,0.075614
Vila Nova / GO,9,0.162592,0.906984
Ceará / CE,9,0.14086,0.22495600000000002
Vasco da Gama / RJ,9,1.7e-05,1.7e-05
Bahia / BA,9,2e-06,2e-06
Avaí / SC,9,1.4e-05,1.4e-05
Brasil / RS,9,0.142701,0.954512
Goiás / GO,9,0.001577,0.9999990000000001
CRB / AL,9,0.070767,0.08705
Luverdense / MT,9,0.402016,0.751306
Luverdense / MT,8,0.150617,0.901923
Avaí / SC,8,0.000965,0.000979
Náutico / PE,8,0.026109,0.028391
Vasco da Gama / RJ,8,0.002515,0.002532
Vila Nova / GO,8,0.067425,0.974409
Paysandu / PA,8,1.1e-05,1.0
Criciúma / SC,8,0.002448,0.999723
Ceará / CE,8,0.341185,0.566141
CRB / AL,8,0.157887,0.24493700000000002
Goiás / GO,8,1e-06,1.0
Brasil / RS,8,0.034,0.9885120000000001
Londrina / PR,8,0.216349,0.29196300000000003
Bahia / BA,8,0.000488,0.00049
