Club,Position,Probability,Cumulative
Vasco da Gama / RJ,20,0.176829,0.176829
América / MG,20,0.365703,0.365703
Bahia / BA,20,0.001527,0.001527
Santos / SP,20,0.063963,0.063963
Corinthians / SP,20,2e-05,2e-05
São Paulo / SP,20,7e-06,7e-06
Coritiba / PR,20,0.388955,0.388955
Cuiabá / MT,20,7.7e-05,7.7e-05
Internacional / RS,20,0.000466,0.000466
Cruzeiro / MG,20,8.4e-05,8.4e-05
Goiás / GO,20,0.002369,0.002369
Goiás / GO,19,0.012652,0.015021
Atlético Mineiro / MG,19,7e-06,7e-06
América / MG,19,0.288886,0.654589
Coritiba / PR,19,0.285391,0.674346
Vasco da Gama / RJ,19,0.239408,0.41623699999999997
Santos / SP,19,0.159093,0.22305600000000003
Bahia / BA,19,0.009141,0.010668
Fortaleza / CE,19,9e-06,9e-06
Cruzeiro / MG,19,0.000831,0.000915
São Paulo / SP,19,0.000122,0.000129
Internacional / RS,19,0.003446,0.003912
Cuiabá / MT,19,0.000754,0.000831
Corinthians / SP,19,0.00026,0.00028
Cruzeiro / MG,18,0.004408,0.005323
Cuiabá / MT,18,0.004337,0.005168
América / MG,18,0.1917,0.846289
Atlético Mineiro / MG,18,7.7e-05,8.4e-05
Santos / SP,18,0.268353,0.491409
Bahia / BA,18,0.033031,0.043699
Coritiba / PR,18,0.177305,0.8516509999999999
Athletico Paranaense / PR,18,1.1e-05,1.1e-05
São Paulo / SP,18,0.000908,0.001037
Goiás / GO,18,0.043,0.058020999999999996
Corinthians / SP,18,0.001576,0.001856
Fortaleza / CE,18,7.8e-05,8.7e-05
Vasco da Gama / RJ,18,0.260322,0.676559
Internacional / RS,18,0.014894,0.018806
São Paulo / SP,17,0.004844,0.005881
Coritiba / PR,17,0.098505,0.950156
Goiás / GO,17,0.110141,0.168162
Corinthians / SP,17,0.007324,0.00918
Atlético Mineiro / MG,17,0.000588,0.000672
América / MG,17,0.101517,0.9478059999999999
Grêmio / RS,17,1e-06,1e-06
Bahia / BA,17,0.093325,0.13702399999999998
Internacional / RS,17,0.050178,0.068984
Santos / SP,17,0.30189,0.793299
Vasco da Gama / RJ,17,0.195661,0.87222
Fortaleza / CE,17,0.000708,0.0007949999999999999
Cruzeiro / MG,17,0.017523,0.022845999999999998
Athletico Paranaense / PR,17,5.2e-05,6.3e-05
Cuiabá / MT,17,0.017743,0.022910999999999997
São Paulo / SP,16,0.01912,0.025001000000000002
Fortaleza / CE,16,0.00434,0.005135
Corinthians / SP,16,0.026908,0.036088
Coritiba / PR,16,0.031447,0.981603
Fluminense / RJ,16,6e-06,6e-06
Red Bull Bragantino / SP,16,7e-06,7e-06
Goiás / GO,16,0.230816,0.39897799999999994
Cuiabá / MT,16,0.05762,0.08053099999999999
Cruzeiro / MG,16,0.055339,0.078185
Santos / SP,16,0.120671,0.91397
Internacional / RS,16,0.131525,0.200509
Grêmio / RS,16,4e-06,4.9999999999999996e-06
Bahia / BA,16,0.21109,0.348114
Athletico Paranaense / PR,16,0.000614,0.000677
Atlético Mineiro / MG,16,0.004137,0.004809
América / MG,16,0.032721,0.9805269999999999
Vasco da Gama / RJ,16,0.073635,0.945855
Fluminense / RJ,15,2.1e-05,2.7e-05
Coritiba / PR,15,0.011341,0.9929439999999999
Cruzeiro / MG,15,0.09283,0.171015
Cuiabá / MT,15,0.095681,0.176212
Athletico Paranaense / PR,15,0.002432,0.0031090000000000002
Red Bull Bragantino / SP,15,7.2e-05,7.9e-05
Bahia / BA,15,0.207549,0.555663
Flamengo / RJ,15,8e-06,8e-06
Corinthians / SP,15,0.053395,0.08948300000000001
Santos / SP,15,0.051101,0.965071
Atlético Mineiro / MG,15,0.011196,0.016005
Goiás / GO,15,0.205836,0.604814
Grêmio / RS,15,1.9e-05,2.4e-05
Vasco da Gama / RJ,15,0.030523,0.9763780000000001
América / MG,15,0.011999,0.992526
São Paulo / SP,15,0.038605,0.063606
Internacional / RS,15,0.175346,0.375855
Fortaleza / CE,15,0.012046,0.017181
Fortaleza / CE,14,0.026113,0.043294
Santos / SP,14,0.021305,0.986376
Cruzeiro / MG,14,0.126285,0.2973
Cuiabá / MT,14,0.127991,0.304203
Grêmio / RS,14,0.000104,0.000128
Internacional / RS,14,0.17898,0.554835
Goiás / GO,14,0.151927,0.756741
Athletico Paranaense / PR,14,0.007104,0.010213
América / MG,14,0.00474,0.997266
Flamengo / RJ,14,2e-05,2.8000000000000003e-05
Palmeiras / SP,14,1e-06,1e-06
Vasco da Gama / RJ,14,0.013561,0.989939
Fluminense / RJ,14,0.000117,0.000144
Red Bull Bragantino / SP,14,0.000276,0.00035499999999999996
Bahia / BA,14,0.165884,0.7215469999999999
São Paulo / SP,14,0.063532,0.127138
Corinthians / SP,14,0.08379,0.173273
Atlético Mineiro / MG,14,0.023776,0.039781
Coritiba / PR,14,0.004494,0.9974379999999999
Atlético Mineiro / MG,13,0.042759,0.08254
Vasco da Gama / RJ,13,0.005941,0.99588
Goiás / GO,13,0.101635,0.858376
Bahia / BA,13,0.116134,0.837681
Fortaleza / CE,13,0.047848,0.091142
Cuiabá / MT,13,0.148401,0.452604
Athletico Paranaense / PR,13,0.016202,0.026415
Corinthians / SP,13,0.116438,0.289711
Fluminense / RJ,13,0.000414,0.000558
América / MG,13,0.001715,0.998981
Red Bull Bragantino / SP,13,0.000984,0.001339
São Paulo / SP,13,0.091671,0.218809
Flamengo / RJ,13,9.9e-05,0.000127
Santos / SP,13,0.008724,0.9951
Coritiba / PR,13,0.001661,0.999099
Cruzeiro / MG,13,0.150127,0.447427
Grêmio / RS,13,0.000402,0.00053
Internacional / RS,13,0.148845,0.70368
América / MG,12,0.000659,0.99964
Cuiabá / MT,12,0.147464,0.600068
Athletico Paranaense / PR,12,0.031636,0.058051
Red Bull Bragantino / SP,12,0.002642,0.003981
Atlético Mineiro / MG,12,0.068037,0.150577
Corinthians / SP,12,0.141321,0.431032
Internacional / RS,12,0.113262,0.8169420000000001
Palmeiras / SP,12,2e-06,3e-06
Cruzeiro / MG,12,0.152281,0.599708
Fortaleza / CE,12,0.074786,0.16592800000000002
Grêmio / RS,12,0.001322,0.001852
Bahia / BA,12,0.074926,0.912607
Flamengo / RJ,12,0.000307,0.000434
Goiás / GO,12,0.064848,0.9232239999999999
São Paulo / SP,12,0.118878,0.337687
Santos / SP,12,0.003339,0.998439
Vasco da Gama / RJ,12,0.002491,0.998371
Coritiba / PR,12,0.000596,0.999695
Fluminense / RJ,12,0.001203,0.001761
Bahia / BA,11,0.045085,0.957692
Athletico Paranaense / PR,11,0.056257,0.11430799999999999
Fluminense / RJ,11,0.003226,0.004987
Grêmio / RS,11,0.003451,0.005303
Internacional / RS,11,0.079352,0.896294
América / MG,11,0.000245,0.999885
Fortaleza / CE,11,0.107375,0.273303
Corinthians / SP,11,0.150046,0.581078
São Paulo / SP,11,0.140015,0.477702
Goiás / GO,11,0.038713,0.9619369999999999
Palmeiras / SP,11,1.8e-05,2.1000000000000002e-05
Flamengo / RJ,11,0.000962,0.0013959999999999999
Cruzeiro / MG,11,0.135934,0.735642
Coritiba / PR,11,0.000202,0.999897
Cuiabá / MT,11,0.132145,0.732213
Santos / SP,11,0.001097,0.999536
Red Bull Bragantino / SP,11,0.00663,0.010610999999999999
Vasco da Gama / RJ,11,0.001043,0.999414
Atlético Mineiro / MG,11,0.098204,0.24878099999999997
América / MG,10,8.5e-05,0.99997
Vasco da Gama / RJ,10,0.000399,0.9998130000000001
Internacional / RS,10,0.050676,0.94697
Athletico Paranaense / PR,10,0.092549,0.206857
Grêmio / RS,10,0.008943,0.014246
Santos / SP,10,0.000348,0.999884
Goiás / GO,10,0.021427,0.983364
São Paulo / SP,10,0.148072,0.625774
Flamengo / RJ,10,0.00289,0.004286
Corinthians / SP,10,0.140005,0.721083
Cuiabá / MT,10,0.105708,0.837921
Atlético Mineiro / MG,10,0.133109,0.38189
Fortaleza / CE,10,0.141185,0.414488
Cruzeiro / MG,10,0.106654,0.842296
Red Bull Bragantino / SP,10,0.015214,0.025825
Fluminense / RJ,10,0.008197,0.013184
Palmeiras / SP,10,7.9e-05,9.999999999999999e-05
Coritiba / PR,10,7.5e-05,0.999972
Bahia / BA,10,0.024385,0.982077
Santos / SP,9,9.7e-05,0.999981
Grêmio / RS,9,0.020615,0.034861
Vasco da Gama / RJ,9,0.00013,0.999943
