Club,Position,Probability,Cumulative
São Caetano / SP,20,0.439211,0.439211
Atlético / GO,20,0.000272,0.000272
Paysandu / PA,20,5e-06,5e-06
ASA / AL,20,0.560512,0.560512
São Caetano / SP,19,0.517079,0.95629
Paysandu / PA,19,0.018627,0.018632000000000003
ABC / RN,19,0.002342,0.002342
Atlético / GO,19,0.027657,0.027929000000000002
Guaratinguetá / SP,19,0.000457,0.000457
ASA / AL,19,0.433838,0.9943500000000001
Guaratinguetá / SP,18,0.036377,0.036834
Red Bull Bragantino / SP,18,0.014866,0.014866
América / RN,18,0.031507,0.031507
São Caetano / SP,18,0.036388,0.992678
ASA / AL,18,0.004656,0.9990060000000001
Oeste / SP,18,0.001093,0.001093
Atlético / GO,18,0.351074,0.379003
ABC / RN,18,0.064775,0.067117
Paysandu / PA,18,0.459264,0.477896
Atlético / GO,17,0.295555,0.674558
América / RN,17,0.086082,0.117589
Paysandu / PA,17,0.275811,0.7537069999999999
Guaratinguetá / SP,17,0.087605,0.124439
Oeste / SP,17,0.013911,0.015004
São Caetano / SP,17,0.006891,0.9995689999999999
ABC / RN,17,0.159934,0.227051
Red Bull Bragantino / SP,17,0.073384,0.08825000000000001
ASA / AL,17,0.000827,0.999833
Atlético / GO,16,0.129879,0.804437
Oeste / SP,16,0.049198,0.064202
Paysandu / PA,16,0.115125,0.8688319999999999
ABC / RN,16,0.273257,0.500308
ASA / AL,16,0.000165,0.999998
Guaratinguetá / SP,16,0.134714,0.25915299999999997
São Caetano / SP,16,0.00043,0.999999
América / RN,16,0.143483,0.261072
Red Bull Bragantino / SP,16,0.153749,0.24199900000000002
Atlético / GO,15,0.091122,0.895559
Red Bull Bragantino / SP,15,0.197972,0.439971
São Caetano / SP,15,1e-06,1.0
ASA / AL,15,2e-06,1.0
América / RN,15,0.171977,0.433049
ABC / RN,15,0.205909,0.706217
Paysandu / PA,15,0.065779,0.934611
Oeste / SP,15,0.088162,0.152364
Guaratinguetá / SP,15,0.179076,0.438229
Oeste / SP,14,0.12822,0.280584
Guaratinguetá / SP,14,0.195994,0.634223
Boa / MG,14,3e-05,3e-05
Atlético / GO,14,0.059257,0.954816
América / RN,14,0.187258,0.620307
Paysandu / PA,14,0.04031,0.9749209999999999
ABC / RN,14,0.166571,0.872788
Red Bull Bragantino / SP,14,0.22236,0.662331
Red Bull Bragantino / SP,13,0.223184,0.885515
Guaratinguetá / SP,13,0.218815,0.853038
Paysandu / PA,13,0.019482,0.9944029999999999
ABC / RN,13,0.097919,0.970707
Oeste / SP,13,0.221803,0.502387
Atlético / GO,13,0.031216,0.986032
Paraná / PR,13,9e-06,9e-06
Boa / MG,13,0.002175,0.002205
América / RN,13,0.185397,0.805704
Paraná / PR,12,0.002223,0.002232
Red Bull Bragantino / SP,12,0.111484,0.996999
Oeste / SP,12,0.435501,0.937888
Paysandu / PA,12,0.005597,1.0
Guaratinguetá / SP,12,0.142491,0.995529
ABC / RN,12,0.029293,1.0
Boa / MG,12,0.073451,0.075656
Atlético / GO,12,0.013968,1.0
América / MG,12,0.000119,0.000119
América / RN,12,0.185873,0.991577
Guaratinguetá / SP,11,0.004471,1.0
Red Bull Bragantino / SP,11,0.002933,0.999932
Joinville / SC,11,0.033238,0.033238
Oeste / SP,11,0.059796,0.997684
Boa / MG,11,0.714076,0.7897320000000001
Paraná / PR,11,0.118804,0.121036
Avaí / SC,11,0.03836,0.03836
Figueirense / SC,11,0.00019,0.00019
Icasa / CE,11,0.000135,0.000135
América / RN,11,0.008423,1.0
América / MG,11,0.018584,0.018703
Ceará / CE,11,0.000881,0.000881
Sport / PE,11,0.000109,0.000109
Red Bull Bragantino / SP,10,6.8e-05,1.0
Figueirense / SC,10,0.003405,0.003595
Icasa / CE,10,0.00574,0.005875
Joinville / SC,10,0.214524,0.24776199999999998
Oeste / SP,10,0.002291,0.9999750000000001
Boa / MG,10,0.134395,0.9241269999999999
Ceará / CE,10,0.042242,0.043123
Sport / PE,10,0.001975,0.0020840000000000003
Paraná / PR,10,0.363431,0.484467
América / MG,10,0.096604,0.11530699999999999
Avaí / SC,10,0.135325,0.173685
Sport / PE,9,0.00761,0.009694
Boa / MG,9,0.049128,0.973255
Paraná / PR,9,0.219923,0.7043900000000001
América / MG,9,0.152308,0.267615
Oeste / SP,9,2.5e-05,1.0
Joinville / SC,9,0.225692,0.473454
Avaí / SC,9,0.189374,0.363059
Ceará / CE,9,0.117532,0.160655
Figueirense / SC,9,0.013,0.016595
Icasa / CE,9,0.025408,0.031283
América / MG,8,0.168118,0.435733
Figueirense / SC,8,0.036752,0.053347
Avaí / SC,8,0.216484,0.579543
Boa / MG,8,0.019261,0.992516
Ceará / CE,8,0.156429,0.31708400000000003
Paraná / PR,8,0.142171,0.846561
Icasa / CE,8,0.067371,0.09865399999999999
Joinville / SC,8,0.173438,0.646892
Sport / PE,8,0.019976,0.029670000000000002
Paraná / PR,7,0.080084,0.926645
Figueirense / SC,7,0.084909,0.138256
Sport / PE,7,0.038579,0.068249
Avaí / SC,7,0.160614,0.740157
América / MG,7,0.181872,0.617605
Ceará / CE,7,0.184063,0.501147
