Club,Position,Probability,Cumulative
Vitória / BA,20,0.1364,0.1364
Vasco da Gama / RJ,20,0.000404,0.000404
Atlético / MG,20,0.000513,0.000513
Atlético / GO,20,0.812865,0.812865
São Paulo / SP,20,0.001804,0.001804
Chapecoense / SC,20,0.000259,0.000259
Fluminense / RJ,20,9e-06,9e-06
Athletico Paranaense / PR,20,0.000891,0.000891
Avaí / SC,20,0.04656,0.04656
Botafogo / RJ,20,1e-06,1e-06
Bahia / BA,20,2e-06,2e-06
Ponte Preta / SP,20,9.7e-05,9.7e-05
Coritiba / PR,20,0.000195,0.000195
Botafogo / RJ,19,9.7e-05,9.8e-05
Chapecoense / SC,19,0.004226,0.004484999999999999
Coritiba / PR,19,0.004077,0.004272
Cruzeiro / MG,19,2e-06,2e-06
Atlético / MG,19,0.010613,0.011125999999999999
Vitória / BA,19,0.492465,0.628865
Santos / SP,19,2e-06,2e-06
Atlético / GO,19,0.148162,0.961027
São Paulo / SP,19,0.025181,0.026985
Palmeiras / SP,19,4e-06,4e-06
Bahia / BA,19,0.000106,0.000108
Fluminense / RJ,19,0.000294,0.000303
Sport / PE,19,2e-06,2e-06
Ponte Preta / SP,19,0.003157,0.003254
Athletico Paranaense / PR,19,0.01549,0.016381
Avaí / SC,19,0.287426,0.333986
Vasco da Gama / RJ,19,0.008696,0.0091
Chapecoense / SC,18,0.019486,0.023971
Botafogo / RJ,18,0.000918,0.001016
Vasco da Gama / RJ,18,0.040745,0.049845
Bahia / BA,18,0.00107,0.001178
São Paulo / SP,18,0.087347,0.11433199999999999
Atlético / MG,18,0.048316,0.059441999999999995
Avaí / SC,18,0.416943,0.750929
Coritiba / PR,18,0.021281,0.025553
Sport / PE,18,2.8e-05,3e-05
Fluminense / RJ,18,0.002356,0.002659
Vitória / BA,18,0.249155,0.8780199999999999
Santos / SP,18,4.6e-05,4.8e-05
Cruzeiro / MG,18,4.9e-05,5.1e-05
Athletico Paranaense / PR,18,0.061777,0.078158
Ponte Preta / SP,18,0.017456,0.02071
Palmeiras / SP,18,4.7e-05,5.1e-05
Atlético / GO,18,0.032972,0.993999
Flamengo / RJ,18,8e-06,8e-06
Athletico Paranaense / PR,17,0.145968,0.224126
Avaí / SC,17,0.136402,0.887331
Chapecoense / SC,17,0.058134,0.082105
Santos / SP,17,0.000442,0.00049
Botafogo / RJ,17,0.005174,0.006189999999999999
Sport / PE,17,0.000277,0.00030700000000000004
Vasco da Gama / RJ,17,0.110343,0.160188
Ponte Preta / SP,17,0.058484,0.079194
Vitória / BA,17,0.071229,0.9492489999999999
Palmeiras / SP,17,0.000276,0.000327
Bahia / BA,17,0.005861,0.007039
Coritiba / PR,17,0.068089,0.093642
Atlético / GO,17,0.004581,0.9985799999999999
São Paulo / SP,17,0.192181,0.306513
Cruzeiro / MG,17,0.000313,0.000364
Atlético / MG,17,0.131047,0.190489
Fluminense / RJ,17,0.011159,0.013818
Flamengo / RJ,17,4e-05,4.8e-05
Botafogo / RJ,16,0.011927,0.018117
Cruzeiro / MG,16,0.000979,0.001343
Sport / PE,16,0.000905,0.001212
Vasco da Gama / RJ,16,0.130376,0.290564
Chapecoense / SC,16,0.081572,0.16367700000000002
Flamengo / RJ,16,0.000183,0.000231
Coritiba / PR,16,0.091711,0.185353
Palmeiras / SP,16,0.000901,0.001228
Santos / SP,16,0.001361,0.001851
Ponte Preta / SP,16,0.088465,0.167659
Fluminense / RJ,16,0.022168,0.035986000000000004
Bahia / BA,16,0.012798,0.019837
São Paulo / SP,16,0.170205,0.476718
Avaí / SC,16,0.057974,0.9453050000000001
Athletico Paranaense / PR,16,0.15225,0.376376
Atlético / GO,16,0.001008,0.9995879999999999
Atlético / MG,16,0.147686,0.338175
Vitória / BA,16,0.027531,0.97678
Sport / PE,15,0.00218,0.003392
Chapecoense / SC,15,0.097726,0.261403
Avaí / SC,15,0.027854,0.973159
São Paulo / SP,15,0.140224,0.616942
Coritiba / PR,15,0.105899,0.29125199999999996
Atlético / MG,15,0.142636,0.480811
Bahia / BA,15,0.022697,0.042534
Flamengo / RJ,15,0.000505,0.000736
Botafogo / RJ,15,0.021537,0.039654
Fluminense / RJ,15,0.035691,0.071677
Atlético / GO,15,0.000282,0.9998699999999999
Athletico Paranaense / PR,15,0.140986,0.517362
Santos / SP,15,0.003476,0.005327
Palmeiras / SP,15,0.001992,0.0032199999999999998
Vitória / BA,15,0.012437,0.9892169999999999
Cruzeiro / MG,15,0.002279,0.0036220000000000002
Ponte Preta / SP,15,0.109418,0.277077
Vasco da Gama / RJ,15,0.132181,0.422745
Vitória / BA,14,0.005831,0.9950479999999999
São Paulo / SP,14,0.112484,0.7294259999999999
Coritiba / PR,14,0.114528,0.40578
Atlético / MG,14,0.127979,0.60879
Cruzeiro / MG,14,0.004857,0.008479
Sport / PE,14,0.004549,0.007941
Flamengo / RJ,14,0.001168,0.0019039999999999999
Vasco da Gama / RJ,14,0.126573,0.549318
Chapecoense / SC,14,0.109166,0.370569
Athletico Paranaense / PR,14,0.123427,0.6407889999999999
Fluminense / RJ,14,0.050913,0.12259
Atlético / GO,14,9.1e-05,0.999961
Santos / SP,14,0.007259,0.012586
Grêmio / RS,14,1e-06,1e-06
Palmeiras / SP,14,0.004338,0.007558
Avaí / SC,14,0.013818,0.986977
Bahia / BA,14,0.035417,0.07795099999999999
Ponte Preta / SP,14,0.123039,0.400116
Botafogo / RJ,14,0.034562,0.074216
Botafogo / RJ,13,0.051071,0.125287
Atlético / GO,13,2.7e-05,0.999988
Coritiba / PR,13,0.117989,0.5237689999999999
Vitória / BA,13,0.002761,0.997809
Vasco da Gama / RJ,13,0.114109,0.663427
Sport / PE,13,0.008387,0.016328000000000002
Athletico Paranaense / PR,13,0.10372,0.744509
Ponte Preta / SP,13,0.129011,0.529127
Atlético / MG,13,0.110468,0.7192580000000001
São Paulo / SP,13,0.087694,0.81712
Fluminense / RJ,13,0.06895,0.19154
Flamengo / RJ,13,0.002603,0.004507000000000001
Santos / SP,13,0.013613,0.026199
Bahia / BA,13,0.051387,0.129338
Cruzeiro / MG,13,0.009103,0.017582
Grêmio / RS,13,4e-06,4.9999999999999996e-06
Palmeiras / SP,13,0.007696,0.015254
Avaí / SC,13,0.006903,0.99388
Chapecoense / SC,13,0.114504,0.485073
Flamengo / RJ,12,0.005089,0.009596
Palmeiras / SP,12,0.013795,0.029049
Cruzeiro / MG,12,0.016098,0.03368
Botafogo / RJ,12,0.071327,0.196614
Vitória / BA,12,0.001229,0.999038
Fluminense / RJ,12,0.088585,0.280125
Vasco da Gama / RJ,12,0.097998,0.761425
Ponte Preta / SP,12,0.124145,0.653272
Athletico Paranaense / PR,12,0.082877,0.827386
Atlético / GO,12,8e-06,0.9999959999999999
Bahia / BA,12,0.072344,0.201682
Grêmio / RS,12,1.1e-05,1.6e-05
Santos / SP,12,0.023835,0.050033999999999995
Atlético / MG,12,0.090593,0.809851
Sport / PE,12,0.015363,0.031691
