Club,Position,Probability,Cumulative
Botafogo / RJ,20,1.0,1.0
Coritiba / PR,19,1.0,1.0
Goiás / GO,18,1.0,1.0
Vasco da Gama / RJ,17,1.0,1.0
Fortaleza / CE,16,1.0,1.0
Sport / PE,15,1.0,1.0
Bahia / BA,14,1.0,1.0
Atlético / GO,13,1.0,1.0
Corinthians / SP,12,1.0,1.0
Ceará / CE,11,1.0,1.0
Red Bull Bragantino / SP,10,1.0,1.0
Athletico Paranaense / PR,9,1.0,1.0
Santos / SP,8,1.0,1.0
Palmeiras / SP,7,1.0,1.0
Grêmio / RS,6,1.0,1.0
Fluminense / RJ,5,1.0,1.0
São Paulo / SP,4,1.0,1.0
Atlético / MG,3,1.0,1.0
Internacional / RS,2,1.0,1.0
Flamengo / RJ,1,1.0,1.0
