Club,Position,Probability,Cumulative
Vitória / BA,20,0.026119,0.026119
Bahia / BA,20,5.5e-05,5.5e-05
Fluminense / RJ,20,0.000233,0.000233
Ponte Preta / SP,20,0.056138,0.056138
Coritiba / PR,20,0.033564,0.033564
Sport / PE,20,0.007244,0.007244
São Paulo / SP,20,0.000501,0.000501
Chapecoense / SC,20,0.000146,0.000146
Atlético / GO,20,0.822969,0.822969
Avaí / SC,20,0.053031,0.053031
Athletico Paranaense / PR,19,0.000107,0.000107
Avaí / SC,19,0.311871,0.364902
Vitória / BA,19,0.114111,0.14023
Ponte Preta / SP,19,0.241795,0.297933
Fluminense / RJ,19,0.003261,0.003494
Sport / PE,19,0.043273,0.050517
Chapecoense / SC,19,0.00248,0.002626
Bahia / BA,19,0.001647,0.001702
Coritiba / PR,19,0.17012,0.20368399999999998
Atlético / GO,19,0.105964,0.928933
Atlético / MG,19,7.2e-05,7.2e-05
São Paulo / SP,19,0.005294,0.005795
Vasco da Gama / RJ,19,5e-06,5e-06
Coritiba / PR,18,0.182732,0.386416
Bahia / BA,18,0.006527,0.008229
Fluminense / RJ,18,0.012056,0.015550000000000001
Atlético / MG,18,0.000761,0.000833
Chapecoense / SC,18,0.010105,0.012731
Avaí / SC,18,0.259677,0.624579
Atlético / GO,18,0.040476,0.969409
Ponte Preta / SP,18,0.222489,0.5204219999999999
Vitória / BA,18,0.157607,0.297837
Vasco da Gama / RJ,18,0.000166,0.000171
Sport / PE,18,0.088761,0.139278
Athletico Paranaense / PR,18,0.000743,0.00085
São Paulo / SP,18,0.0179,0.023695
Atlético / GO,17,0.017871,0.9872799999999999
Avaí / SC,17,0.173263,0.7978419999999999
Bahia / BA,17,0.017154,0.025383
Vitória / BA,17,0.183317,0.48115399999999997
Chapecoense / SC,17,0.026079,0.03881
Vasco da Gama / RJ,17,0.001448,0.001619
São Paulo / SP,17,0.041579,0.065274
Atlético / MG,17,0.003908,0.004741
Ponte Preta / SP,17,0.176769,0.697191
Coritiba / PR,17,0.1886,0.575016
Athletico Paranaense / PR,17,0.003386,0.004236
Flamengo / RJ,17,2e-06,2e-06
Sport / PE,17,0.137575,0.276853
Fluminense / RJ,17,0.029049,0.044599
Vitória / BA,16,0.180155,0.661309
Ponte Preta / SP,16,0.131012,0.828203
Sport / PE,16,0.171749,0.44860200000000006
Bahia / BA,16,0.03674,0.062123
São Paulo / SP,16,0.076409,0.141683
Fluminense / RJ,16,0.055,0.099599
Coritiba / PR,16,0.156504,0.73152
Chapecoense / SC,16,0.051111,0.089921
Flamengo / RJ,16,2.4e-05,2.6000000000000002e-05
Vasco da Gama / RJ,16,0.006921,0.00854
Botafogo / RJ,16,4e-06,4e-06
Cruzeiro / MG,16,2e-06,2e-06
Avaí / SC,16,0.10331,0.901152
Athletico Paranaense / PR,16,0.010443,0.014679
Atlético / MG,16,0.012753,0.017494000000000003
Atlético / GO,16,0.007863,0.995143
Atlético / GO,15,0.003185,0.998328
Vasco da Gama / RJ,15,0.019463,0.028003
Botafogo / RJ,15,4.2e-05,4.6e-05
Flamengo / RJ,15,0.000191,0.00021700000000000002
Chapecoense / SC,15,0.082831,0.17275200000000002
Fluminense / RJ,15,0.089474,0.189073
Athletico Paranaense / PR,15,0.025904,0.040583
Avaí / SC,15,0.054379,0.955531
Bahia / BA,15,0.065924,0.12804700000000002
São Paulo / SP,15,0.118395,0.26007800000000003
Cruzeiro / MG,15,1.7e-05,1.9e-05
Coritiba / PR,15,0.112949,0.8444689999999999
Atlético / MG,15,0.031459,0.048953
Sport / PE,15,0.176604,0.625206
Vitória / BA,15,0.137653,0.798962
Ponte Preta / SP,15,0.08153,0.909733
São Paulo / SP,14,0.15275,0.412828
Cruzeiro / MG,14,0.000111,0.00013000000000000002
Sport / PE,14,0.130546,0.755752
Athletico Paranaense / PR,14,0.052429,0.09301200000000001
Coritiba / PR,14,0.068129,0.912598
Chapecoense / SC,14,0.113856,0.286608
Atlético / GO,14,0.001129,0.9994569999999999
Atlético / MG,14,0.062364,0.111317
Botafogo / RJ,14,0.000256,0.00030199999999999997
Flamengo / RJ,14,0.001042,0.001259
Vasco da Gama / RJ,14,0.042577,0.07058
Fluminense / RJ,14,0.122947,0.31201999999999996
Vitória / BA,14,0.085072,0.884034
Bahia / BA,14,0.098749,0.226796
Avaí / SC,14,0.02464,0.980171
Ponte Preta / SP,14,0.043403,0.953136
Bahia / BA,13,0.116631,0.34342700000000004
Ponte Preta / SP,13,0.022996,0.976132
Botafogo / RJ,13,0.001022,0.0013239999999999999
Atlético / MG,13,0.094212,0.20552900000000002
Vitória / BA,13,0.051066,0.9351
Coritiba / PR,13,0.039649,0.952247
Sport / PE,13,0.090697,0.846449
Cruzeiro / MG,13,0.000691,0.000821
São Paulo / SP,13,0.144964,0.5577920000000001
Vasco da Gama / RJ,13,0.070626,0.141206
Avaí / SC,13,0.011266,0.991437
Athletico Paranaense / PR,13,0.081188,0.1742
Atlético / GO,13,0.000382,0.9998389999999999
Fluminense / RJ,13,0.141522,0.453542
Flamengo / RJ,13,0.003395,0.004654
Chapecoense / SC,13,0.129692,0.4163
Santos / SP,13,1e-06,1e-06
Cruzeiro / MG,12,0.002399,0.00322
Fluminense / RJ,12,0.140521,0.594063
Coritiba / PR,12,0.023215,0.9754619999999999
Vitória / BA,12,0.030251,0.965351
Flamengo / RJ,12,0.00912,0.013774
Sport / PE,12,0.062243,0.908692
Atlético / GO,12,0.000118,0.999957
