Club,Position,Probability,Cumulative
São Caetano / SP,20,0.06629,0.06629
Paysandu / PA,20,0.050686,0.050686
América / RN,20,0.000863,0.000863
Atlético / GO,20,0.002121,0.002121
Guaratinguetá / SP,20,4e-06,4e-06
Oeste / SP,20,0.00033,0.00033
ABC / RN,20,0.000566,0.000566
ASA / AL,20,0.87914,0.87914
ASA / AL,19,0.089916,0.969056
Boa / MG,19,6e-06,6e-06
Paysandu / PA,19,0.472467,0.523153
América / RN,19,0.043098,0.043961
ABC / RN,19,0.010897,0.011463000000000001
Red Bull Bragantino / SP,19,0.000249,0.000249
São Caetano / SP,19,0.306733,0.373023
Guaratinguetá / SP,19,0.00035,0.000354
Oeste / SP,19,0.023932,0.024262
Atlético / GO,19,0.052352,0.054473
América / RN,18,0.122173,0.166134
Boa / MG,18,0.000331,0.000337
Oeste / SP,18,0.071519,0.095781
São Caetano / SP,18,0.312484,0.685507
Atlético / GO,18,0.138142,0.19261499999999998
ASA / AL,18,0.024747,0.993803
Paysandu / PA,18,0.280184,0.803337
ABC / RN,18,0.044565,0.056028
Red Bull Bragantino / SP,18,0.002322,0.002571
Guaratinguetá / SP,18,0.003533,0.0038870000000000003
Atlético / GO,17,0.231466,0.424081
Boa / MG,17,0.003959,0.0042959999999999995
Guaratinguetá / SP,17,0.01734,0.021227000000000003
Red Bull Bragantino / SP,17,0.011168,0.013739000000000001
São Caetano / SP,17,0.158254,0.843761
Oeste / SP,17,0.143821,0.239602
América / RN,17,0.205454,0.37158800000000003
ASA / AL,17,0.00476,0.998563
Paysandu / PA,17,0.112909,0.916246
ABC / RN,17,0.110869,0.166897
Icasa / CE,16,1e-06,1e-06
Guaratinguetá / SP,16,0.044647,0.065874
Ceará / CE,16,2e-06,2e-06
Red Bull Bragantino / SP,16,0.029497,0.043236
Oeste / SP,16,0.17205,0.411652
Boa / MG,16,0.020683,0.024979
São Caetano / SP,16,0.086589,0.93035
Paysandu / PA,16,0.050926,0.967172
Atlético / GO,16,0.213502,0.637583
Joinville / SC,16,6e-06,6e-06
Figueirense / SC,16,4e-06,4e-06
América / RN,16,0.21179,0.583378
ASA / AL,16,0.001128,0.999691
ABC / RN,16,0.169175,0.336072
Icasa / CE,15,5.3e-05,5.4e-05
ABC / RN,15,0.211323,0.547395
Figueirense / SC,15,4.6e-05,5e-05
Ceará / CE,15,0.000165,0.000167
Paysandu / PA,15,0.021036,0.988208
São Caetano / SP,15,0.041385,0.971735
Red Bull Bragantino / SP,15,0.062685,0.105921
América / RN,15,0.172452,0.75583
Guaratinguetá / SP,15,0.087959,0.153833
Atlético / GO,15,0.154888,0.7924709999999999
Boa / MG,15,0.063521,0.0885
Oeste / SP,15,0.184141,0.595793
ASA / AL,15,0.000253,0.999944
Joinville / SC,15,9.3e-05,9.9e-05
Icasa / CE,14,0.000776,0.00083
ABC / RN,14,0.199276,0.746671
Oeste / SP,14,0.161537,0.7573300000000001
América / RN,14,0.121717,0.877547
Figueirense / SC,14,0.000311,0.00036100000000000005
Avaí / SC,14,4e-06,4e-06
ASA / AL,14,4e-05,0.999984
Joinville / SC,14,0.000863,0.0009620000000000001
