Club,Position,Probability,Cumulative
Náutico / PE,20,1.0,1.0
Ponte Preta / SP,19,1.0,1.0
Vasco da Gama / RJ,18,0.415807,0.415807
Fluminense / RJ,18,0.517538,0.517538
Coritiba / PR,18,0.066655,0.066655
Coritiba / PR,17,0.300502,0.367157
Fluminense / RJ,17,0.304674,0.822212
Criciúma / SC,17,0.042551,0.042551
Internacional / RS,17,0.009645,0.009645
Vasco da Gama / RJ,17,0.342628,0.758435
Fluminense / RJ,16,0.177788,1.0
Bahia / BA,16,0.007772,0.007772
Portuguesa / SP,16,0.04093,0.04093
Coritiba / PR,16,0.33327,0.700427
Flamengo / RJ,16,0.009498,0.009498
Vasco da Gama / RJ,16,0.111676,0.870111
Criciúma / SC,16,0.2483,0.29085099999999997
Internacional / RS,16,0.070766,0.080411
Bahia / BA,15,0.060402,0.068174
Vasco da Gama / RJ,15,0.105376,0.975487
Criciúma / SC,15,0.375433,0.666284
Portuguesa / SP,15,0.162492,0.203422
Internacional / RS,15,0.184718,0.265129
Coritiba / PR,15,0.038904,0.7393310000000001
Flamengo / RJ,15,0.072675,0.082173
Criciúma / SC,14,0.096921,0.763205
Corinthians / SP,14,0.000668,0.000668
Internacional / RS,14,0.198505,0.463634
Bahia / BA,14,0.167793,0.23596699999999998
Coritiba / PR,14,0.094981,0.834312
Portuguesa / SP,14,0.206519,0.409941
Vasco da Gama / RJ,14,0.024512,0.999999
Flamengo / RJ,14,0.210101,0.29227400000000003
Bahia / BA,13,0.225061,0.461028
Vasco da Gama / RJ,13,1e-06,1.0
Flamengo / RJ,13,0.285228,0.577502
Portuguesa / SP,13,0.165652,0.575593
Coritiba / PR,13,0.104196,0.938508
Internacional / RS,13,0.12451,0.588144
Corinthians / SP,13,0.006882,0.00755
Criciúma / SC,13,0.08847,0.851675
Portuguesa / SP,12,0.208447,0.78404
Internacional / RS,12,0.206403,0.794547
Flamengo / RJ,12,0.1975,0.775002
Bahia / BA,12,0.185147,0.646175
Criciúma / SC,12,0.100896,0.952571
São Paulo / SP,12,0.015239,0.015239
Coritiba / PR,12,0.051981,0.9904890000000001
Corinthians / SP,12,0.034387,0.041937
São Paulo / SP,11,0.108786,0.124025
Flamengo / RJ,11,0.12987,0.904872
Criciúma / SC,11,0.047429,1.0
Coritiba / PR,11,0.009511,1.0
Corinthians / SP,11,0.118325,0.16026200000000002
Bahia / BA,11,0.193256,0.839431
Internacional / RS,11,0.190788,0.9853350000000001
Portuguesa / SP,11,0.202035,0.986075
Portuguesa / SP,10,0.013925,1.0
São Paulo / SP,10,0.373894,0.497919
Internacional / RS,10,0.014665,1.0
Corinthians / SP,10,0.393015,0.553277
Bahia / BA,10,0.128866,0.9682970000000001
Flamengo / RJ,10,0.075635,0.980507
São Paulo / SP,9,0.502081,1.0
Flamengo / RJ,9,0.019493,1.0
Corinthians / SP,9,0.446723,1.0
Bahia / BA,9,0.031703,1.0
Atlético / MG,8,0.224015,0.224015
Santos / SP,8,0.775985,0.775985
Santos / SP,7,0.224015,1.0
Vitória / BA,7,0.403658,0.403658
Atlético / MG,7,0.372237,0.596252
Botafogo / RJ,7,9e-05,9e-05
Botafogo / RJ,6,0.34665,0.34674
Goiás / GO,6,0.33541,0.33541
Athletico Paranaense / PR,6,0.000428,0.000428
Vitória / BA,6,0.185388,0.589046
Atlético / MG,6,0.132124,0.7283759999999999
Botafogo / RJ,5,0.229867,0.576607
Atlético / MG,5,0.199324,0.9277
Athletico Paranaense / PR,5,0.047328,0.047756
Vitória / BA,5,0.284064,0.87311
Goiás / GO,5,0.239417,0.574827
Athletico Paranaense / PR,4,0.134407,0.182163
Botafogo / RJ,4,0.330041,0.9066479999999999
Vitória / BA,4,0.126128,0.999238
Goiás / GO,4,0.337124,0.911951
Atlético / MG,4,0.0723,1.0
Vitória / BA,3,0.000762,1.0
Grêmio / RS,3,0.159724,0.159724
Botafogo / RJ,3,0.093352,1.0
Athletico Paranaense / PR,3,0.658113,0.8402759999999999
Goiás / GO,3,0.088049,1.0
Grêmio / RS,2,0.840276,1.0
Athletico Paranaense / PR,2,0.159724,0.9999999999999999
Cruzeiro / MG,1,1.0,1.0
