Club,Position,Probability,Cumulative
Vitória / BA,20,0.081447,0.081447
Avaí / SC,20,1e-06,1e-06
Guarani / SP,20,3e-06,3e-06
Cruzeiro / MG,20,0.047901,0.047901
Londrina / PR,20,0.212506,0.212506
Confiança / SE,20,0.125342,0.125342
Operário / PR,20,0.00081,0.00081
CSA / AL,20,0.001559,0.001559
Remo / PA,20,0.010165,0.010165
Brusque / SC,20,6e-05,6e-05
Brasil / RS,20,0.3385,0.3385
Vasco da Gama / RJ,20,1e-06,1e-06
Ponte Preta / SP,20,0.176809,0.176809
Vila Nova / GO,20,0.004896,0.004896
Guarani / SP,19,1.3e-05,1.6e-05
Londrina / PR,19,0.204685,0.417191
Brasil / RS,19,0.220763,0.5592630000000001
Ponte Preta / SP,19,0.186736,0.363545
Cruzeiro / MG,19,0.077043,0.124944
Operário / PR,19,0.00336,0.00417
Botafogo / RJ,19,5e-06,5e-06
Vila Nova / GO,19,0.014159,0.019055
Vasco da Gama / RJ,19,6e-06,7e-06
Remo / PA,19,0.026094,0.036259
Vitória / BA,19,0.117191,0.198638
Brusque / SC,19,0.000316,0.000376
Avaí / SC,19,3e-06,4e-06
CSA / AL,19,0.005216,0.006775
Confiança / SE,19,0.14441,0.269752
Cruzeiro / MG,18,0.102623,0.22756700000000002
Remo / PA,18,0.047865,0.084124
Sampaio Corrêa / MA,18,1e-06,1e-06
Vitória / BA,18,0.140844,0.339482
Londrina / PR,18,0.176008,0.593199
CSA / AL,18,0.011748,0.018522999999999998
Brasil / RS,18,0.156877,0.71614
Brusque / SC,18,0.001018,0.001394
Confiança / SE,18,0.150366,0.420118
Operário / PR,18,0.008704,0.012874
Botafogo / RJ,18,1.4e-05,1.9e-05
Vasco da Gama / RJ,18,1.5e-05,2.2e-05
CRB / AL,18,3e-06,3e-06
Avaí / SC,18,1.1e-05,1.4999999999999999e-05
Vila Nova / GO,18,0.028592,0.047646999999999995
Guarani / SP,18,8.6e-05,0.000102
