Club,Position,Probability,Cumulative
Vila Nova / GO,20,0.043436,0.043436
Portuguesa / SP,20,0.956564,0.956564
Vila Nova / GO,19,0.956564,1.0
Portuguesa / SP,19,0.043436,1.0
Red Bull Bragantino / SP,18,0.022788,0.022788
Icasa / CE,18,0.76807,0.76807
América / RN,18,0.208751,0.208751
Oeste / SP,18,0.000391,0.000391
América / RN,17,0.514707,0.723458
Red Bull Bragantino / SP,17,0.268514,0.29130199999999995
Icasa / CE,17,0.196668,0.9647380000000001
ABC / RN,17,0.003484,0.003484
Oeste / SP,17,0.016627,0.017018
Luverdense / MT,16,0.004922,0.004922
Oeste / SP,16,0.165783,0.18280100000000002
Icasa / CE,16,0.031487,0.996225
América / RN,16,0.231352,0.95481
Paraná / PR,16,0.002968,0.002968
Red Bull Bragantino / SP,16,0.518802,0.8101039999999999
ABC / RN,16,0.044686,0.04817
Icasa / CE,15,0.003775,1.0
Oeste / SP,15,0.453114,0.635915
Náutico / PE,15,0.001688,0.001688
Red Bull Bragantino / SP,15,0.125871,0.935975
Paraná / PR,15,0.050878,0.053846
Luverdense / MT,15,0.175764,0.180686
ABC / RN,15,0.149649,0.197819
América / RN,15,0.039261,0.994071
Red Bull Bragantino / SP,14,0.029594,0.9655689999999999
ABC / RN,14,0.268716,0.46653500000000003
América / RN,14,0.005929,1.0
Náutico / PE,14,0.04108,0.042768
Paraná / PR,14,0.157335,0.211181
Oeste / SP,14,0.220963,0.856878
Luverdense / MT,14,0.276383,0.457069
Oeste / SP,13,0.100209,0.957087
Santa Cruz / PE,13,0.000161,0.000161
Red Bull Bragantino / SP,13,0.025222,0.990791
Náutico / PE,13,0.126035,0.168803
Paraná / PR,13,0.215732,0.426913
Luverdense / MT,13,0.280382,0.7374510000000001
ABC / RN,13,0.252259,0.7187939999999999
Náutico / PE,12,0.239207,0.40801
ABC / RN,12,0.185178,0.903972
Oeste / SP,12,0.032265,0.989352
Paraná / PR,12,0.320612,0.747525
Red Bull Bragantino / SP,12,0.009209,1.0
Sampaio Corrêa / MA,12,0.002523,0.002523
Santa Cruz / PE,12,0.014172,0.014333
Luverdense / MT,12,0.196834,0.934285
Paraná / PR,11,0.205824,0.953349
Oeste / SP,11,0.010648,1.0
Luverdense / MT,11,0.063961,0.9982460000000001
Sampaio Corrêa / MA,11,0.036043,0.038565999999999996
Náutico / PE,11,0.460972,0.868982
Santa Cruz / PE,11,0.123249,0.137582
ABC / RN,11,0.096028,1.0
Ceará / CE,11,0.003275,0.003275
Luverdense / MT,10,0.001754,1.0
Náutico / PE,10,0.104867,0.9738490000000001
Santa Cruz / PE,10,0.480107,0.617689
Ceará / CE,10,0.055474,0.058749
Avaí / SC,10,0.007736,0.007736
Atlético / GO,10,0.019183,0.019183
Boa / MG,10,0.000143,0.000143
Sampaio Corrêa / MA,10,0.287972,0.326538
Paraná / PR,10,0.042764,0.996113
Náutico / PE,9,0.023435,0.9972840000000001
Boa / MG,9,0.012303,0.012446
Paraná / PR,9,0.003887,1.0
Atlético / GO,9,0.079384,0.09856699999999999
Sampaio Corrêa / MA,9,0.405243,0.731781
Santa Cruz / PE,9,0.245665,0.863354
Ceará / CE,9,0.134201,0.19294999999999998
Avaí / SC,9,0.095882,0.10361799999999999
Boa / MG,8,0.057845,0.070291
Santa Cruz / PE,8,0.050961,0.914315
Ceará / CE,8,0.281412,0.47436199999999995
Avaí / SC,8,0.287925,0.391543
Atlético / GO,8,0.169753,0.26832
Náutico / PE,8,0.002716,1.0
Sampaio Corrêa / MA,8,0.149388,0.881169
Ceará / CE,7,0.267598,0.74196
Sampaio Corrêa / MA,7,0.07248,0.953649
Avaí / SC,7,0.259452,0.650995
Boa / MG,7,0.128827,0.19911800000000002
Atlético / GO,7,0.224484,0.49280399999999996
América / MG,7,0.00023,0.00023
Vasco da Gama / RJ,7,0.000156,0.000156
Santa Cruz / PE,7,0.046773,0.9610879999999999
Boa / MG,6,0.228991,0.42810899999999996
Ceará / CE,6,0.167718,0.909678
Santa Cruz / PE,6,0.033839,0.994927
América / MG,6,0.005551,0.0057810000000000005
Avaí / SC,6,0.217026,0.8680209999999999
Atlético / GO,6,0.305272,0.798076
Vasco da Gama / RJ,6,0.002618,0.002774
Sampaio Corrêa / MA,6,0.038985,0.992634
Santa Cruz / PE,5,0.005073,1.0
Vasco da Gama / RJ,5,0.011847,0.014621
Avaí / SC,5,0.119594,0.987615
América / MG,5,0.081129,0.08691
Sampaio Corrêa / MA,5,0.007366,1.0
Atlético / GO,5,0.188279,0.986355
Boa / MG,5,0.49639,0.924499
Ceará / CE,5,0.090322,1.0
Atlético / GO,4,0.01328,0.9996349999999999
Boa / MG,4,0.073046,0.9975449999999999
América / MG,4,0.650605,0.737515
Joinville / SC,4,0.000224,0.000224
Vasco da Gama / RJ,4,0.251269,0.26589
Avaí / SC,4,0.011576,0.9991909999999999
Joinville / SC,3,0.002469,0.0026929999999999996
Vasco da Gama / RJ,3,0.73218,0.99807
Atlético / GO,3,0.000365,1.0
Boa / MG,3,0.002455,1.0
América / MG,3,0.261722,0.999237
Avaí / SC,3,0.000809,1.0
Vasco da Gama / RJ,2,0.00193,1.0
Ponte Preta / SP,2,0.625265,0.625265
Joinville / SC,2,0.372042,0.374735
América / MG,2,0.000763,1.0
Ponte Preta / SP,1,0.374735,1.0
Joinville / SC,1,0.625265,1.0
