Club,Position,Probability,Cumulative
Paraná / PR,20,1.0,1.0
Vitória / BA,19,0.312422,0.312422
América / MG,19,0.556497,0.556497
Ceará / CE,19,0.004184,0.004184
Vasco da Gama / RJ,19,0.012997,0.012997
Corinthians / SP,19,0.000122,0.000122
Fluminense / RJ,19,1.7e-05,1.7e-05
Chapecoense / SC,19,0.080668,0.080668
Sport / PE,19,0.033093,0.033093
Corinthians / SP,18,0.002845,0.002967
Ceará / CE,18,0.025332,0.029516
Vasco da Gama / RJ,18,0.074996,0.08799299999999999
Chapecoense / SC,18,0.187326,0.267994
Sport / PE,18,0.141773,0.17486600000000002
América / MG,18,0.237119,0.793616
Vitória / BA,18,0.330126,0.6425479999999999
Fluminense / RJ,18,0.000483,0.0005
Fluminense / RJ,17,0.00403,0.004529999999999999
América / MG,17,0.117387,0.911003
Sport / PE,17,0.205985,0.380851
Bahia / BA,17,9e-06,9e-06
Botafogo / RJ,17,1e-05,1e-05
Ceará / CE,17,0.068942,0.098458
Chapecoense / SC,17,0.242956,0.51095
Vasco da Gama / RJ,17,0.16101,0.24900299999999997
Vitória / BA,17,0.183276,0.8258239999999999
Corinthians / SP,17,0.016395,0.019362
Sport / PE,16,0.210914,0.591765
Fluminense / RJ,16,0.020225,0.024755
Chapecoense / SC,16,0.205657,0.716607
Vitória / BA,16,0.094389,0.920213
América / MG,16,0.055738,0.9667410000000001
Corinthians / SP,16,0.041695,0.061057
Ceará / CE,16,0.146273,0.24473099999999998
Vasco da Gama / RJ,16,0.224641,0.47364399999999995
Bahia / BA,16,0.000174,0.000183
Botafogo / RJ,16,0.000294,0.000304
Ceará / CE,15,0.205855,0.450586
Botafogo / RJ,15,0.004012,0.004316
Corinthians / SP,15,0.084279,0.14533600000000002
Santos / SP,15,4e-06,4e-06
Fluminense / RJ,15,0.05985,0.084605
Chapecoense / SC,15,0.158423,0.87503
Sport / PE,15,0.205256,0.797021
Vasco da Gama / RJ,15,0.204889,0.6785329999999999
América / MG,15,0.021908,0.988649
Bahia / BA,15,0.002925,0.003108
Vitória / BA,15,0.052599,0.9728119999999999
Sport / PE,14,0.12005,0.917071
Santos / SP,14,0.000256,0.00026
Corinthians / SP,14,0.16298,0.30831600000000003
Athletico Paranaense / PR,14,2.9e-05,2.9e-05
Chapecoense / SC,14,0.080308,0.955338
Vitória / BA,14,0.02,0.9928119999999999
Fluminense / RJ,14,0.138871,0.223476
Bahia / BA,14,0.019299,0.022407
Botafogo / RJ,14,0.024688,0.029004000000000002
América / MG,14,0.008776,0.997425
Vasco da Gama / RJ,14,0.15736,0.835893
Ceará / CE,14,0.267383,0.717969
Santos / SP,13,0.003254,0.0035139999999999998
Vitória / BA,13,0.005528,0.9983399999999999
Corinthians / SP,13,0.27311,0.581426
Athletico Paranaense / PR,13,0.00092,0.000949
Fluminense / RJ,13,0.238398,0.461874
América / MG,13,0.002092,0.999517
Chapecoense / SC,13,0.029932,0.9852700000000001
Cruzeiro / MG,13,5.2e-05,5.2e-05
Ceará / CE,13,0.148759,0.8667279999999999
Sport / PE,13,0.053808,0.9708789999999999
Bahia / BA,13,0.064624,0.087031
Botafogo / RJ,13,0.088357,0.11736100000000001
Vasco da Gama / RJ,13,0.091166,0.927059
América / MG,12,0.000418,0.999935
Cruzeiro / MG,12,0.001629,0.001681
Athletico Paranaense / PR,12,0.005705,0.006654
Sport / PE,12,0.020182,0.991061
Bahia / BA,12,0.117222,0.20425300000000002
Ceará / CE,12,0.086113,0.9528409999999999
Chapecoense / SC,12,0.01172,0.99699
Corinthians / SP,12,0.236096,0.8175220000000001
Fluminense / RJ,12,0.263477,0.725351
Atlético / MG,12,9.5e-05,9.5e-05
Santos / SP,12,0.015578,0.019091999999999998
Botafogo / RJ,12,0.192163,0.309524
Vitória / BA,12,0.001408,0.999748
Vasco da Gama / RJ,12,0.048194,0.9752529999999999
