Club,Position,Probability,Cumulative
Vitória / BA,20,3.2e-05,3.2e-05
Vasco da Gama / RJ,20,0.000455,0.000455
Atlético / MG,20,1e-06,1e-06
Bahia / BA,20,3e-06,3e-06
Portuguesa / SP,20,0.001216,0.001216
Ponte Preta / SP,20,0.013562,0.013562
Coritiba / PR,20,1e-06,1e-06
Náutico / PE,20,0.981578,0.981578
Internacional / RS,20,2e-06,2e-06
Criciúma / SC,20,0.000335,0.000335
Flamengo / RJ,20,0.000839,0.000839
Goiás / GO,20,0.000131,0.000131
São Paulo / SP,20,0.000367,0.000367
Fluminense / RJ,20,0.001478,0.001478
Vasco da Gama / RJ,19,0.042195,0.04265
Internacional / RS,19,0.001286,0.001288
Flamengo / RJ,19,0.084028,0.08486700000000001
Santos / SP,19,3.7e-05,3.7e-05
Criciúma / SC,19,0.049576,0.049911000000000004
Náutico / PE,19,0.016461,0.9980389999999999
Coritiba / PR,19,0.000863,0.0008640000000000001
Goiás / GO,19,0.024884,0.025015
Portuguesa / SP,19,0.106607,0.10782299999999999
Fluminense / RJ,19,0.132119,0.133597
Bahia / BA,19,0.002733,0.002736
Atlético / MG,19,0.000478,0.00047900000000000004
Ponte Preta / SP,19,0.478766,0.49232800000000004
São Paulo / SP,19,0.050899,0.051266
Vitória / BA,19,0.009068,0.0091
Ponte Preta / SP,18,0.195469,0.687797
Bahia / BA,18,0.009054,0.01179
São Paulo / SP,18,0.090749,0.142015
Goiás / GO,18,0.055407,0.080422
Internacional / RS,18,0.004022,0.0053100000000000005
Criciúma / SC,18,0.090433,0.140344
Náutico / PE,18,0.001531,0.99957
Vitória / BA,18,0.024582,0.033682000000000004
Coritiba / PR,18,0.003452,0.004316
Vasco da Gama / RJ,18,0.076866,0.11951600000000001
Botafogo / RJ,18,1e-06,1e-06
Fluminense / RJ,18,0.176027,0.309624
Portuguesa / SP,18,0.142274,0.250097
Flamengo / RJ,18,0.127472,0.212339
Santos / SP,18,0.000244,0.000281
Atlético / MG,18,0.002417,0.002896
Ponte Preta / SP,17,0.111826,0.7996230000000001
Internacional / RS,17,0.008168,0.013478
Coritiba / PR,17,0.007488,0.011804
Santos / SP,17,0.000751,0.001032
Atlético / MG,17,0.005754,0.00865
Portuguesa / SP,17,0.139079,0.389176
Criciúma / SC,17,0.108207,0.24855100000000002
Fluminense / RJ,17,0.154504,0.464128
Goiás / GO,17,0.077313,0.15773500000000001
Vasco da Gama / RJ,17,0.093528,0.213044
Botafogo / RJ,17,6e-06,7e-06
Bahia / BA,17,0.017393,0.029183
Náutico / PE,17,0.000303,0.9998729999999999
São Paulo / SP,17,0.106041,0.248056
Athletico Paranaense / PR,17,4e-06,4e-06
Vitória / BA,17,0.039564,0.073246
Flamengo / RJ,17,0.130071,0.34241
São Paulo / SP,16,0.112932,0.360988
Botafogo / RJ,16,1.6e-05,2.3e-05
Criciúma / SC,16,0.115318,0.363869
Vitória / BA,16,0.054036,0.127282
Fluminense / RJ,16,0.130778,0.5949059999999999
Ponte Preta / SP,16,0.071304,0.870927
Náutico / PE,16,7.7e-05,0.99995
Athletico Paranaense / PR,16,4e-06,8e-06
Atlético / MG,16,0.01143,0.02008
Goiás / GO,16,0.093481,0.251216
Coritiba / PR,16,0.013213,0.025017
Internacional / RS,16,0.013946,0.027424
Flamengo / RJ,16,0.124259,0.466669
Portuguesa / SP,16,0.127737,0.516913
Santos / SP,16,0.001628,0.00266
Vasco da Gama / RJ,16,0.102552,0.315596
Bahia / BA,16,0.027289,0.056472
Botafogo / RJ,15,4.9e-05,7.2e-05
Vasco da Gama / RJ,15,0.107504,0.42310000000000003
Goiás / GO,15,0.104584,0.3558
Flamengo / RJ,15,0.11392,0.580589
Bahia / BA,15,0.039461,0.095933
Ponte Preta / SP,15,0.047376,0.9183030000000001
Santos / SP,15,0.003306,0.005966
Grêmio / RS,15,2e-06,2e-06
São Paulo / SP,15,0.113234,0.47422200000000003
Náutico / PE,15,3.5e-05,0.9999849999999999
Coritiba / PR,15,0.021407,0.046424
Vitória / BA,15,0.069501,0.19678299999999999
Criciúma / SC,15,0.115775,0.479644
Fluminense / RJ,15,0.108222,0.703128
Atlético / MG,15,0.019537,0.039617
Athletico Paranaense / PR,15,1.7e-05,2.4999999999999998e-05
Portuguesa / SP,15,0.11422,0.631133
Internacional / RS,15,0.02185,0.049274
Criciúma / SC,14,0.111976,0.59162
Atlético / MG,14,0.031609,0.071226
Internacional / RS,14,0.032263,0.081537
Grêmio / RS,14,1.1e-05,1.3e-05
Flamengo / RJ,14,0.101474,0.682063
Athletico Paranaense / PR,14,8.2e-05,0.000107
