Club,Position,Probability,Cumulative
São Paulo / SP,20,9e-06,9e-06
Athletico Paranaense / PR,20,0.000641,0.000641
Fluminense / RJ,20,0.000114,0.000114
Cuiabá / MT,20,0.009527,0.009527
Fortaleza / CE,20,0.196295,0.196295
América / MG,20,0.011009,0.011009
Coritiba / PR,20,0.02859,0.02859
Ceará / CE,20,0.022521,0.022521
Goiás / GO,20,0.083679,0.083679
Flamengo / RJ,20,0.002143,0.002143
Internacional / RS,20,2e-06,2e-06
Botafogo / RJ,20,0.383026,0.383026
Juventude / RS,20,0.235247,0.235247
Avaí / SC,20,0.011754,0.011754
Red Bull Bragantino / SP,20,0.00036,0.00036
Atlético Mineiro / MG,20,5.8e-05,5.8e-05
Atlético / GO,20,0.015025,0.015025
Athletico Paranaense / PR,19,0.002244,0.002885
Ceará / CE,19,0.047004,0.069525
Botafogo / RJ,19,0.237044,0.62007
Coritiba / PR,19,0.055512,0.084102
Avaí / SC,19,0.030485,0.042239
Cuiabá / MT,19,0.022456,0.031983
Atlético Mineiro / MG,19,0.000284,0.000342
Flamengo / RJ,19,0.0067,0.008843
Atlético / GO,19,0.033285,0.048310000000000006
Internacional / RS,19,6e-06,8e-06
São Paulo / SP,19,5.4e-05,6.3e-05
Fortaleza / CE,19,0.200175,0.39647
América / MG,19,0.027027,0.038036
Santos / SP,19,3e-06,3e-06
Goiás / GO,19,0.126396,0.210075
Red Bull Bragantino / SP,19,0.001332,0.0016920000000000001
Fluminense / RJ,19,0.000495,0.000609
Juventude / RS,19,0.209498,0.444745
Red Bull Bragantino / SP,18,0.003354,0.005046
Atlético Mineiro / MG,18,0.000859,0.001201
São Paulo / SP,18,0.000238,0.000301
Avaí / SC,18,0.053432,0.095671
Santos / SP,18,1.3e-05,1.6e-05
Botafogo / RJ,18,0.146208,0.766278
Atlético / GO,18,0.053582,0.101892
Juventude / RS,18,0.163803,0.608548
Ceará / CE,18,0.071784,0.141309
Internacional / RS,18,3.1e-05,3.9e-05
Corinthians / SP,18,4e-06,4e-06
Coritiba / PR,18,0.079994,0.16409600000000002
Goiás / GO,18,0.149239,0.359314
Fortaleza / CE,18,0.172218,0.568688
Flamengo / RJ,18,0.013833,0.022676
Fluminense / RJ,18,0.001308,0.0019169999999999999
Cuiabá / MT,18,0.038254,0.07023700000000001
Athletico Paranaense / PR,18,0.005517,0.008402
América / MG,18,0.046329,0.084365
Juventude / RS,17,0.120216,0.728764
Fortaleza / CE,17,0.128633,0.697321
Corinthians / SP,17,8e-06,1.2e-05
Cuiabá / MT,17,0.055102,0.125339
Atlético Mineiro / MG,17,0.002036,0.0032370000000000003
Avaí / SC,17,0.077524,0.173195
Fluminense / RJ,17,0.003021,0.004938
Red Bull Bragantino / SP,17,0.007071,0.012117
Internacional / RS,17,7.3e-05,0.000112
Goiás / GO,17,0.147763,0.507077
Coritiba / PR,17,0.100047,0.264143
Flamengo / RJ,17,0.023445,0.046121
Santos / SP,17,5.7e-05,7.3e-05
América / MG,17,0.065909,0.150274
Botafogo / RJ,17,0.089313,0.855591
São Paulo / SP,17,0.000698,0.000999
Ceará / CE,17,0.094027,0.235336
Athletico Paranaense / PR,17,0.010893,0.019295
Atlético / GO,17,0.074164,0.176056
Ceará / CE,16,0.106921,0.342257
Coritiba / PR,16,0.110646,0.374789
Corinthians / SP,16,1.7e-05,2.9e-05
Athletico Paranaense / PR,16,0.018366,0.037661
Avaí / SC,16,0.096509,0.269704
Goiás / GO,16,0.126772,0.633849
Internacional / RS,16,0.000195,0.000307
Botafogo / RJ,16,0.056099,0.91169
Fortaleza / CE,16,0.094116,0.791437
Santos / SP,16,0.000115,0.00018800000000000002
América / MG,16,0.083326,0.23359999999999997
Fluminense / RJ,16,0.0056,0.010537999999999999
São Paulo / SP,16,0.001662,0.002661
Atlético / GO,16,0.090476,0.266532
Flamengo / RJ,16,0.034942,0.081063
Juventude / RS,16,0.085539,0.814303
Cuiabá / MT,16,0.071748,0.197087
Red Bull Bragantino / SP,16,0.012646,0.024763
Atlético Mineiro / MG,16,0.004305,0.007542
Coritiba / PR,15,0.112279,0.487068
Flamengo / RJ,15,0.048063,0.12912600000000002
Santos / SP,15,0.000347,0.000535
Juventude / RS,15,0.061539,0.875842
Internacional / RS,15,0.000505,0.000812
Fortaleza / CE,15,0.068441,0.859878
Fluminense / RJ,15,0.009444,0.019982
América / MG,15,0.095953,0.329553
Ceará / CE,15,0.111581,0.45383799999999996
Goiás / GO,15,0.102997,0.736846
São Paulo / SP,15,0.003332,0.005993
Atlético Mineiro / MG,15,0.007966,0.015508000000000001
Avaí / SC,15,0.108176,0.37788
Corinthians / SP,15,4.1e-05,7e-05
Cuiabá / MT,15,0.084002,0.28108900000000003
Athletico Paranaense / PR,15,0.028151,0.065812
