Club,Position,Probability,Cumulative
Chapecoense / SC,20,4e-06,4e-06
CSA / AL,20,9e-06,9e-06
Avaí / SC,20,0.999987,0.999987
CSA / AL,19,0.538055,0.538064
Avaí / SC,19,1.3e-05,1.0
Ceará / CE,19,4e-06,4e-06
Cruzeiro / MG,19,0.000581,0.000581
Chapecoense / SC,19,0.461347,0.461351
CSA / AL,18,0.443943,0.982007
Ceará / CE,18,0.00185,0.0018540000000000002
Chapecoense / SC,18,0.52696,0.9883109999999999
Cruzeiro / MG,18,0.026733,0.027314
Botafogo / RJ,18,0.000126,0.000126
Fluminense / RJ,18,0.000388,0.000388
CSA / AL,17,0.016773,0.99878
Bahia / BA,17,1.3e-05,1.3e-05
Ceará / CE,17,0.25285,0.25470400000000004
Chapecoense / SC,17,0.010791,0.999102
Vasco da Gama / RJ,17,5e-05,5e-05
Atlético / MG,17,0.006985,0.006985
Fluminense / RJ,17,0.125406,0.125794
Fortaleza / CE,17,0.000155,0.000155
Botafogo / RJ,17,0.048519,0.048645
Cruzeiro / MG,17,0.538458,0.5657719999999999
Ceará / CE,16,0.320176,0.5748800000000001
Atlético / MG,16,0.043515,0.050499999999999996
Botafogo / RJ,16,0.127075,0.17572
CSA / AL,16,0.001137,0.999917
Vasco da Gama / RJ,16,0.001001,0.0010509999999999999
Goiás / GO,16,1.1e-05,1.1e-05
Fluminense / RJ,16,0.246948,0.372742
Bahia / BA,16,0.000337,0.00035
Cruzeiro / MG,16,0.255507,0.8212789999999999
Fortaleza / CE,16,0.003455,0.0036100000000000004
Chapecoense / SC,16,0.000838,0.99994
Ceará / CE,15,0.218648,0.793528
Goiás / GO,15,0.001347,0.001358
Vasco da Gama / RJ,15,0.008135,0.009186
Fortaleza / CE,15,0.0199,0.023510000000000003
Chapecoense / SC,15,6e-05,1.0
CSA / AL,15,8.2e-05,0.999999
Fluminense / RJ,15,0.304732,0.677474
Cruzeiro / MG,15,0.117361,0.9386399999999999
Bahia / BA,15,0.004614,0.004964
Atlético / MG,15,0.11856,0.16906
Botafogo / RJ,15,0.206561,0.382281
CSA / AL,14,1e-06,1.0
Fluminense / RJ,14,0.188484,0.865958
Goiás / GO,14,0.021766,0.023124000000000002
Fortaleza / CE,14,0.053426,0.076936
Ceará / CE,14,0.13338,0.9269080000000001
Bahia / BA,14,0.023471,0.028435
Cruzeiro / MG,14,0.046411,0.9850509999999999
Vasco da Gama / RJ,14,0.03656,0.045746
Atlético / MG,14,0.222297,0.39135699999999995
Botafogo / RJ,14,0.274204,0.656485
Corinthians / SP,13,8e-06,8e-06
Fortaleza / CE,13,0.118812,0.195748
Atlético / MG,13,0.254752,0.6461089999999999
Fluminense / RJ,13,0.07622,0.9421780000000001
Goiás / GO,13,0.120708,0.143832
Cruzeiro / MG,13,0.011386,0.9964369999999999
Bahia / BA,13,0.071349,0.099784
Botafogo / RJ,13,0.184959,0.841444
Ceará / CE,13,0.049133,0.976041
Vasco da Gama / RJ,13,0.112673,0.158419
Cruzeiro / MG,12,0.002651,0.9990879999999999
Botafogo / RJ,12,0.091976,0.93342
Vasco da Gama / RJ,12,0.193524,0.351943
Corinthians / SP,12,9.4e-05,0.000102
Fluminense / RJ,12,0.035455,0.977633
Bahia / BA,12,0.110741,0.21052500000000002
Atlético / MG,12,0.158942,0.805051
Ceará / CE,12,0.017675,0.993716
Fortaleza / CE,12,0.176084,0.371832
Goiás / GO,12,0.212831,0.35666299999999995
Internacional / RS,12,2.7e-05,2.7e-05
Vasco da Gama / RJ,11,0.249349,0.6012919999999999
Fluminense / RJ,11,0.016212,0.993845
Atlético / MG,11,0.106505,0.9115559999999999
Internacional / RS,11,0.000721,0.000748
Goiás / GO,11,0.228284,0.584947
Fortaleza / CE,11,0.189044,0.5608759999999999
Botafogo / RJ,11,0.045058,0.978478
Cruzeiro / MG,11,0.000823,0.9999109999999999
Ceará / CE,11,0.005017,0.9987330000000001
Bahia / BA,11,0.157817,0.368342
Corinthians / SP,11,0.00117,0.0012720000000000001
Vasco da Gama / RJ,10,0.221567,0.822859
Botafogo / RJ,10,0.017326,0.995804
Atlético / MG,10,0.058934,0.97049
Ceará / CE,10,0.001136,0.9998690000000001
Internacional / RS,10,0.007927,0.008675
Goiás / GO,10,0.233346,0.8182929999999999
Fortaleza / CE,10,0.217846,0.778722
Fluminense / RJ,10,0.005184,0.9990290000000001
São Paulo / SP,10,4.9e-05,4.9e-05
Bahia / BA,10,0.22747,0.595812
Cruzeiro / MG,10,8.7e-05,0.9999979999999999
Corinthians / SP,10,0.009128,0.010400000000000001
Internacional / RS,9,0.044509,0.053184
Botafogo / RJ,9,0.004153,0.999957
Bahia / BA,9,0.344537,0.940349
Vasco da Gama / RJ,9,0.158677,0.981536
Fortaleza / CE,9,0.200655,0.9793769999999999
Ceará / CE,9,0.000131,1.0
Goiás / GO,9,0.154518,0.972811
São Paulo / SP,9,0.003492,0.003541
Corinthians / SP,9,0.061067,0.071467
Fluminense / RJ,9,0.000965,0.999994
Cruzeiro / MG,9,2e-06,0.9999999999999999
Atlético / MG,9,0.027294,0.9977839999999999
São Paulo / SP,8,0.085946,0.089487
Internacional / RS,8,0.323444,0.376628
Grêmio / RS,8,8.5e-05,8.5e-05
Vasco da Gama / RJ,8,0.016365,0.997901
Botafogo / RJ,8,4.3e-05,1.0
Goiás / GO,8,0.022787,0.995598
Corinthians / SP,8,0.473386,0.544853
Fluminense / RJ,8,6e-06,1.0
Athletico Paranaense / PR,8,0.006004,0.006004
Fortaleza / CE,8,0.01862,0.997997
Bahia / BA,8,0.051237,0.991586
Atlético / MG,8,0.002077,0.9998609999999999
Atlético / MG,7,0.000139,0.9999999999999999
Fortaleza / CE,7,0.001989,0.999986
Goiás / GO,7,0.004173,0.999771
Bahia / BA,7,0.008228,0.999814
Corinthians / SP,7,0.338606,0.883459
Vasco da Gama / RJ,7,0.002011,0.999912
Internacional / RS,7,0.389079,0.765707
Grêmio / RS,7,0.001907,0.001992
Athletico Paranaense / PR,7,0.033639,0.039643000000000005
São Paulo / SP,7,0.220229,0.309716
Athletico Paranaense / PR,6,0.187604,0.227247
São Paulo / SP,6,0.472808,0.782524
Goiás / GO,6,0.000224,0.999995
Corinthians / SP,6,0.101501,0.98496
Fortaleza / CE,6,1.4e-05,1.0
Grêmio / RS,6,0.036376,0.038368
Internacional / RS,6,0.201199,0.966906
Bahia / BA,6,0.000186,1.0
Vasco da Gama / RJ,6,8.8e-05,1.0
Internacional / RS,5,0.032505,0.999411
Corinthians / SP,5,0.014893,0.999853
Palmeiras / SP,5,1.5e-05,1.5e-05
Athletico Paranaense / PR,5,0.608985,0.836232
Goiás / GO,5,5e-06,1.0
Santos / SP,5,0.000113,0.000113
São Paulo / SP,5,0.187875,0.970399
Grêmio / RS,5,0.155609,0.193977
Athletico Paranaense / PR,4,0.163249,0.999481
Corinthians / SP,4,0.000147,1.0
São Paulo / SP,4,0.029601,1.0
Santos / SP,4,0.011303,0.011416
Palmeiras / SP,4,0.003861,0.0038759999999999997
Internacional / RS,4,0.000589,1.0
Grêmio / RS,4,0.79125,0.9852270000000001
Athletico Paranaense / PR,3,0.000518,0.999999
Grêmio / RS,3,0.014367,0.9995940000000001
Santos / SP,3,0.573392,0.584808
Palmeiras / SP,3,0.411723,0.415599
Santos / SP,2,0.415192,1.0
Palmeiras / SP,2,0.584401,1.0
Grêmio / RS,2,0.000406,1.0
Athletico Paranaense / PR,2,1e-06,1.0
Flamengo / RJ,1,1.0,1.0
