Club,Position,Probability,Cumulative
Vitória / BA,20,0.000378,0.000378
América / MG,20,0.970326,0.970326
Santa Cruz / PE,20,0.0247,0.0247
Coritiba / PR,20,9e-06,9e-06
Internacional / RS,20,0.001599,0.001599
Sport / PE,20,9.7e-05,9.7e-05
Figueirense / SC,20,0.002647,0.002647
Cruzeiro / MG,20,0.000244,0.000244
Chapecoense / SC,19,8.4e-05,8.4e-05
Grêmio / RS,19,1.6e-05,1.6e-05
Athletico Paranaense / PR,19,1e-06,1e-06
Figueirense / SC,19,0.213121,0.21576800000000002
Botafogo / RJ,19,6e-06,6e-06
Ponte Preta / SP,19,5e-06,5e-06
Santa Cruz / PE,19,0.498183,0.522883
Cruzeiro / MG,19,0.044609,0.044853000000000004
Sport / PE,19,0.013139,0.013236
Internacional / RS,19,0.152026,0.15362499999999998
Coritiba / PR,19,0.001184,0.0011929999999999998
São Paulo / SP,19,0.000333,0.000333
América / MG,19,0.02653,0.9968560000000001
Vitória / BA,19,0.050763,0.051141000000000006
Cruzeiro / MG,18,0.108787,0.15364
Santa Cruz / PE,18,0.215656,0.738539
Internacional / RS,18,0.229563,0.383188
Fluminense / RJ,18,7e-06,7e-06
Vitória / BA,18,0.112193,0.163334
Chapecoense / SC,18,0.001127,0.001211
Grêmio / RS,18,0.000114,0.00013000000000000002
Sport / PE,18,0.040961,0.054196999999999995
São Paulo / SP,18,0.002511,0.002844
Ponte Preta / SP,18,0.000104,0.00010899999999999999
Botafogo / RJ,18,5.9e-05,6.5e-05
Athletico Paranaense / PR,18,1e-05,1.1000000000000001e-05
Figueirense / SC,18,0.280609,0.496377
América / MG,18,0.002554,0.99941
Coritiba / PR,18,0.005745,0.006938
Figueirense / SC,17,0.215175,0.711552
Ponte Preta / SP,17,0.000731,0.00084
Vitória / BA,17,0.159527,0.322861
América / MG,17,0.000465,0.9998750000000001
Santa Cruz / PE,17,0.127319,0.865858
Botafogo / RJ,17,0.000397,0.000462
Internacional / RS,17,0.22646,0.609648
Fluminense / RJ,17,5.8e-05,6.5e-05
Cruzeiro / MG,17,0.159641,0.31328100000000003
Sport / PE,17,0.07856,0.13275700000000001
São Paulo / SP,17,0.009136,0.011980000000000001
Grêmio / RS,17,0.00068,0.0008100000000000001
Athletico Paranaense / PR,17,0.00016,0.000171
Chapecoense / SC,17,0.005403,0.006614
Coritiba / PR,17,0.016288,0.023226
Internacional / RS,16,0.178744,0.788392
Vitória / BA,16,0.193166,0.516027
Grêmio / RS,16,0.002677,0.003487
Botafogo / RJ,16,0.001907,0.002369
Chapecoense / SC,16,0.017971,0.024585000000000003
Fluminense / RJ,16,0.000444,0.000509
Ponte Preta / SP,16,0.003187,0.004027
Athletico Paranaense / PR,16,0.001065,0.001236
Corinthians / SP,16,1.1e-05,1.1e-05
Figueirense / SC,16,0.143685,0.855237
Santa Cruz / PE,16,0.073532,0.93939
São Paulo / SP,16,0.025789,0.037769
América / MG,16,0.000103,0.999978
Coritiba / PR,16,0.037566,0.060792
Cruzeiro / MG,16,0.193956,0.5072369999999999
Sport / PE,16,0.126197,0.258954
Coritiba / PR,15,0.075938,0.13673000000000002
América / MG,15,1.7e-05,0.9999950000000001
Cruzeiro / MG,15,0.194034,0.701271
Fluminense / RJ,15,0.002208,0.002717
Figueirense / SC,15,0.082605,0.9378420000000001
Chapecoense / SC,15,0.04493,0.069515
Corinthians / SP,15,8.3e-05,9.4e-05
São Paulo / SP,15,0.058747,0.096516
Internacional / RS,15,0.114204,0.902596
Vitória / BA,15,0.184198,0.700225
Ponte Preta / SP,15,0.010131,0.014158
Santa Cruz / PE,15,0.036719,0.976109
Atlético / MG,15,2e-06,2e-06
Botafogo / RJ,15,0.007361,0.00973
Sport / PE,15,0.175756,0.43471000000000004
Athletico Paranaense / PR,15,0.004745,0.005981
Grêmio / RS,15,0.008322,0.011809
Cruzeiro / MG,14,0.137635,0.838906
Coritiba / PR,14,0.130643,0.267373
Corinthians / SP,14,0.00045,0.000544
Sport / PE,14,0.198188,0.632898
Santos / SP,14,2e-06,2e-06
Atlético / MG,14,2e-05,2.2000000000000003e-05
Figueirense / SC,14,0.038514,0.976356
Athletico Paranaense / PR,14,0.014831,0.020812
Chapecoense / SC,14,0.089159,0.158674
Santa Cruz / PE,14,0.015308,0.991417
Ponte Preta / SP,14,0.025466,0.03962399999999999
América / MG,14,3e-06,0.999998
Internacional / RS,14,0.056853,0.959449
Grêmio / RS,14,0.021397,0.033206
Fluminense / RJ,14,0.007682,0.010398999999999999
Vitória / BA,14,0.132066,0.832291
Botafogo / RJ,14,0.022107,0.031837000000000004
São Paulo / SP,14,0.109676,0.206192
Cruzeiro / MG,13,0.076532,0.915438
Internacional / RS,13,0.02401,0.983459
São Paulo / SP,13,0.15401,0.360202
Grêmio / RS,13,0.042895,0.076101
Santa Cruz / PE,13,0.005529,0.996946
Santos / SP,13,2.8e-05,3e-05
Vitória / BA,13,0.076776,0.909067
Fluminense / RJ,13,0.020154,0.030552999999999997
Figueirense / SC,13,0.014721,0.991077
Ponte Preta / SP,13,0.049912,0.08953599999999999
Sport / PE,13,0.13961,0.772508
América / MG,13,2e-06,1.0
Botafogo / RJ,13,0.04844,0.080277
Atlético / MG,13,0.000168,0.00018999999999999998
Athletico Paranaense / PR,13,0.034078,0.054889999999999994
Corinthians / SP,13,0.001785,0.002329
Chapecoense / SC,13,0.136329,0.295003
Coritiba / PR,13,0.175021,0.44239400000000006
Flamengo / RJ,12,2e-06,2e-06
Santa Cruz / PE,12,0.001972,0.998918
Corinthians / SP,12,0.005069,0.007398
Atlético / MG,12,0.000758,0.000948
Sport / PE,12,0.091568,0.8640760000000001
Figueirense / SC,12,0.005658,0.996735
Fluminense / RJ,12,0.038289,0.06884199999999999
Botafogo / RJ,12,0.077591,0.157868
Ponte Preta / SP,12,0.076457,0.165993
Vitória / BA,12,0.043497,0.952564
Coritiba / PR,12,0.162304,0.6046980000000001
Internacional / RS,12,0.009999,0.993458
Santos / SP,12,8e-05,0.00011
Grêmio / RS,12,0.068872,0.14497300000000002
São Paulo / SP,12,0.162038,0.52224
Athletico Paranaense / PR,12,0.058415,0.11330499999999999
Chapecoense / SC,12,0.156562,0.451565
Cruzeiro / MG,12,0.040869,0.956307
Santa Cruz / PE,11,0.0007,0.999618
São Paulo / SP,11,0.143726,0.6659660000000001
Grêmio / RS,11,0.095471,0.240444
Flamengo / RJ,11,2.2e-05,2.4e-05
Ponte Preta / SP,11,0.102495,0.268488
Fluminense / RJ,11,0.063433,0.132275
Athletico Paranaense / PR,11,0.085995,0.1993
Botafogo / RJ,11,0.105859,0.263727
Vitória / BA,11,0.023451,0.976015
Internacional / RS,11,0.003968,0.9974259999999999
Chapecoense / SC,11,0.149934,0.601499
Coritiba / PR,11,0.12907,0.733768
Sport / PE,11,0.05811,0.9221860000000001
Santos / SP,11,0.000312,0.000422
Cruzeiro / MG,11,0.021758,0.978065
Figueirense / SC,11,0.002117,0.9988520000000001
Corinthians / SP,11,0.01148,0.018878
Atlético / MG,11,0.002099,0.0030470000000000002
Chapecoense / SC,10,0.124727,0.726226
Cruzeiro / MG,10,0.011372,0.989437
Fluminense / RJ,10,0.09241,0.22468500000000002
Coritiba / PR,10,0.095583,0.8293510000000001
Atlético / MG,10,0.005357,0.008404
Grêmio / RS,10,0.118708,0.359152
São Paulo / SP,10,0.113231,0.779197
