Club,Position,Probability,Cumulative
São Paulo / SP,20,9.9e-05,9.9e-05
Sport / PE,20,0.002205,0.002205
Juventude / RS,20,0.000729,0.000729
Atlético / GO,20,2.5e-05,2.5e-05
Chapecoense / SC,20,0.988858,0.988858
Cuiabá / MT,20,1.1e-05,1.1e-05
Grêmio / RS,20,0.007189,0.007189
América / MG,20,2.3e-05,2.3e-05
Fluminense / RJ,20,3.3e-05,3.3e-05
Santos / SP,20,0.000107,0.000107
Ceará / CE,20,3.2e-05,3.2e-05
Bahia / BA,20,0.000689,0.000689
Cuiabá / MT,19,0.006614,0.006625
São Paulo / SP,19,0.048598,0.048697000000000004
Atlético / GO,19,0.012367,0.012392
Juventude / RS,19,0.099373,0.100102
Chapecoense / SC,19,0.009478,0.998336
Athletico Paranaense / PR,19,0.000216,0.000216
Internacional / RS,19,1e-06,1e-06
Bahia / BA,19,0.104591,0.10528
Santos / SP,19,0.02761,0.027717
Ceará / CE,19,0.025499,0.025531
Sport / PE,19,0.226603,0.228808
América / MG,19,0.012836,0.012859
Fluminense / RJ,19,0.020635,0.020668
Grêmio / RS,19,0.405578,0.412767
Corinthians / SP,19,1e-06,1e-06
Bahia / BA,18,0.126777,0.232057
Fluminense / RJ,18,0.043475,0.064143
Atlético / GO,18,0.028562,0.040954000000000004
São Paulo / SP,18,0.083581,0.132278
Juventude / RS,18,0.129297,0.229399
Chapecoense / SC,18,0.001265,0.999601
América / MG,18,0.029114,0.041973
Cuiabá / MT,18,0.020732,0.027357
Athletico Paranaense / PR,18,0.001108,0.001324
Ceará / CE,18,0.057726,0.083257
Corinthians / SP,18,5e-06,6e-06
Sport / PE,18,0.214274,0.443082
Internacional / RS,18,1e-06,2e-06
Santos / SP,18,0.059156,0.086873
Grêmio / RS,18,0.204927,0.617694
Ceará / CE,17,0.082122,0.165379
Juventude / RS,17,0.133226,0.362625
Grêmio / RS,17,0.124622,0.742316
Bahia / BA,17,0.128322,0.360379
Atlético / GO,17,0.044568,0.085522
Internacional / RS,17,4e-06,6e-06
Chapecoense / SC,17,0.000289,0.9998900000000001
São Paulo / SP,17,0.103062,0.23534
