Club,Position,Probability,Cumulative
Botafogo / SP,20,0.031975,0.031975
Oeste / SP,20,0.968025,0.968025
Paraná / PR,19,0.319712,0.319712
Oeste / SP,19,0.031975,1.0
Botafogo / SP,19,0.648313,0.680288
Figueirense / SC,18,0.050229,0.050229
Paraná / PR,18,0.630059,0.949771
Botafogo / SP,18,0.319712,1.0
Paraná / PR,17,0.050229,1.0
Figueirense / SC,17,0.949771,1.0
Náutico / PE,16,0.656507,0.656507
Vitória / BA,16,0.343493,0.343493
Náutico / PE,15,0.343493,1.0
Confiança / SE,15,0.171257,0.171257
Vitória / BA,15,0.48525,0.828743
Vitória / BA,14,0.171257,1.0
Brasil / RS,14,0.014989,0.014989
Confiança / SE,14,0.758149,0.929406
Guarani / SP,14,0.055605,0.055605
Brasil / RS,13,0.249498,0.26448699999999997
Confiança / SE,13,0.058971,0.988377
CRB / AL,13,0.110938,0.110938
Operário / PR,13,0.014806,0.014806
Guarani / SP,13,0.565787,0.621392
Guarani / SP,12,0.259603,0.880995
Confiança / SE,12,0.011623,1.0
Operário / PR,12,0.043149,0.057955
CRB / AL,12,0.207847,0.318785
Brasil / RS,12,0.477778,0.742265
Operário / PR,11,0.189318,0.247273
CRB / AL,11,0.466813,0.785598
Guarani / SP,11,0.108424,0.989419
Brasil / RS,11,0.235445,0.97771
Operário / PR,10,0.526141,0.7734139999999999
Avaí / SC,10,0.004245,0.004245
Ponte Preta / SP,10,0.108298,0.108298
Guarani / SP,10,0.010581,1.0
Brasil / RS,10,0.02229,1.0
Sampaio Corrêa / MA,10,0.027829,0.027829
Cruzeiro / MG,10,0.086214,0.086214
CRB / AL,10,0.214402,1.0
Cruzeiro / MG,9,0.333011,0.419225
Ponte Preta / SP,9,0.381321,0.489619
Avaí / SC,9,0.068345,0.07259
Operário / PR,9,0.111091,0.8845049999999999
Sampaio Corrêa / MA,9,0.106232,0.13406099999999999
Operário / PR,8,0.064515,0.94902
Sampaio Corrêa / MA,8,0.139647,0.27370799999999995
Cruzeiro / MG,8,0.251433,0.670658
Ponte Preta / SP,8,0.277354,0.766973
Avaí / SC,8,0.267051,0.33964099999999997
Operário / PR,7,0.037768,0.9867879999999999
Ponte Preta / SP,7,0.159479,0.926452
CSA / AL,7,0.061698,0.061698
Sampaio Corrêa / MA,7,0.195454,0.46916199999999997
Cruzeiro / MG,7,0.227851,0.898509
Avaí / SC,7,0.31775,0.657391
Operário / PR,6,0.013212,0.9999999999999999
Cruzeiro / MG,6,0.101491,1.0
CSA / AL,6,0.27207,0.33376799999999995
Sampaio Corrêa / MA,6,0.35014,0.819302
Avaí / SC,6,0.123764,0.7811549999999999
Ponte Preta / SP,6,0.073548,1.0
Juventude / RS,6,0.065775,0.065775
CSA / AL,5,0.378983,0.712751
Avaí / SC,5,0.133369,0.9145239999999999
Juventude / RS,5,0.30695,0.372725
Sampaio Corrêa / MA,5,0.180698,1.0
Avaí / SC,4,0.085476,1.0
Juventude / RS,4,0.452646,0.8253710000000001
CSA / AL,4,0.287249,1.0
Cuiabá / MT,4,0.174629,0.174629
Juventude / RS,3,0.174629,1.0
Cuiabá / MT,3,0.825371,1.0
América / MG,2,0.411196,0.411196
Chapecoense / SC,2,0.588804,0.588804
Chapecoense / SC,1,0.411196,1.0
América / MG,1,0.588804,1.0
