Club,Position,Probability,Cumulative
Figueirense / SC,20,0.001163,0.001163
Santa Cruz / PE,20,0.000834,0.000834
CRB / AL,20,6e-05,6e-05
Guarani / SP,20,1.5e-05,1.5e-05
Náutico / PE,20,0.313046,0.313046
Brasil / RS,20,1.5e-05,1.5e-05
ABC / RN,20,0.681272,0.681272
Goiás / GO,20,0.003531,0.003531
Luverdense / MT,20,6.4e-05,6.4e-05
Brasil / RS,19,0.001164,0.0011790000000000001
Guarani / SP,19,0.000743,0.000758
Náutico / PE,19,0.607688,0.9207339999999999
Goiás / GO,19,0.04674,0.050270999999999996
Luverdense / MT,19,0.002082,0.002146
CRB / AL,19,0.00227,0.00233
Paysandu / PA,19,9e-05,9e-05
Boa / MG,19,1.9e-05,1.9e-05
Figueirense / SC,19,0.023559,0.024722
Londrina / PR,19,9.8e-05,9.8e-05
Criciúma / SC,19,1.1e-05,1.1e-05
Santa Cruz / PE,19,0.019602,0.020436000000000003
ABC / RN,19,0.295934,0.977206
Ceará / CE,18,3e-06,3e-06
Criciúma / SC,18,0.000856,0.000867
Londrina / PR,18,0.002932,0.00303
Boa / MG,18,0.000626,0.0006450000000000001
Goiás / GO,18,0.337043,0.387314
Santa Cruz / PE,18,0.194353,0.214789
Figueirense / SC,18,0.250645,0.27536700000000003
Paysandu / PA,18,0.003523,0.003613
ABC / RN,18,0.018005,0.995211
Luverdense / MT,18,0.03935,0.041496000000000005
Náutico / PE,18,0.057349,0.9780829999999999
CRB / AL,18,0.040593,0.042922999999999996
Guarani / SP,18,0.01771,0.018468
Brasil / RS,18,0.037012,0.038191
Luverdense / MT,17,0.072279,0.113775
Londrina / PR,17,0.008484,0.011514
CRB / AL,17,0.076829,0.119752
Juventude / RS,17,6e-06,6e-06
Criciúma / SC,17,0.004044,0.004911
Brasil / RS,17,0.08281,0.121001
Boa / MG,17,0.003297,0.003942
Náutico / PE,17,0.015131,0.9932139999999999
Oeste / SP,17,4e-06,4e-06
Goiás / GO,17,0.240609,0.627923
Ceará / CE,17,1.6e-05,1.9e-05
Paysandu / PA,17,0.010918,0.014531
Figueirense / SC,17,0.228012,0.503379
Santa Cruz / PE,17,0.211713,0.42650200000000005
ABC / RN,17,0.003523,0.998734
Guarani / SP,17,0.042325,0.060793
Goiás / GO,16,0.149556,0.777479
Ceará / CE,16,8.6e-05,0.000105
CRB / AL,16,0.112817,0.23256899999999997
Juventude / RS,16,3.3e-05,3.9e-05
Londrina / PR,16,0.01816,0.029674
Figueirense / SC,16,0.173738,0.677117
Guarani / SP,16,0.072521,0.133314
Brasil / RS,16,0.130651,0.251652
Luverdense / MT,16,0.105022,0.21879700000000002
ABC / RN,16,0.000919,0.999653
Santa Cruz / PE,16,0.187368,0.61387
Paysandu / PA,16,0.023204,0.037735
Oeste / SP,16,3.3e-05,3.7000000000000005e-05
Náutico / PE,16,0.00456,0.9977739999999999
Boa / MG,16,0.009438,0.01338
Criciúma / SC,16,0.011894,0.016805
Juventude / RS,15,0.000162,0.000201
Boa / MG,15,0.020372,0.033752000000000004
Paysandu / PA,15,0.039954,0.07768900000000001
Londrina / PR,15,0.032886,0.06256
Goiás / GO,15,0.090515,0.8679939999999999
Oeste / SP,15,0.000133,0.00017
Brasil / RS,15,0.163304,0.414956
Guarani / SP,15,0.103342,0.236656
Santa Cruz / PE,15,0.132676,0.746546
Ceará / CE,15,0.00039,0.000495
Figueirense / SC,15,0.117067,0.794184
ABC / RN,15,0.000236,0.9998889999999999
Náutico / PE,15,0.001449,0.999223
Luverdense / MT,15,0.131204,0.350001
CRB / AL,15,0.140536,0.37310499999999996
Criciúma / SC,15,0.025774,0.042579
Figueirense / SC,14,0.080582,0.874766
