Club,Position,Probability,Cumulative
Vitória / BA,20,1e-06,1e-06
Paraná / PR,20,0.00102,0.00102
Náutico / PE,20,0.000684,0.000684
Oeste / SP,20,0.870725,0.870725
Botafogo / SP,20,0.126765,0.126765
Operário / PR,20,3.3e-05,3.3e-05
Figueirense / SC,20,0.000772,0.000772
Náutico / PE,19,0.027059,0.027743
Oeste / SP,19,0.120836,0.9915609999999999
Botafogo / SP,19,0.770351,0.897116
Operário / PR,19,0.002061,0.002094
Brasil / RS,19,2e-06,2e-06
Figueirense / SC,19,0.03181,0.032582
Paraná / PR,19,0.046595,0.047615
CRB / AL,19,0.000262,0.000262
Confiança / SE,19,2.1e-05,2.1e-05
Vitória / BA,19,0.001003,0.001004
Brasil / RS,18,0.000948,0.00095
Oeste / SP,18,0.006691,0.9982519999999999
CSA / AL,18,1e-06,1e-06
Vitória / BA,18,0.020346,0.02135
Náutico / PE,18,0.261677,0.28942
Operário / PR,18,0.039781,0.041874999999999996
Botafogo / SP,18,0.075762,0.972878
CRB / AL,18,0.013605,0.013867
Confiança / SE,18,0.003065,0.003086
Guarani / SP,18,1e-06,1e-06
Ponte Preta / SP,18,4.7e-05,4.7e-05
Avaí / SC,18,3e-06,3e-06
Paraná / PR,18,0.290103,0.337718
Figueirense / SC,18,0.28797,0.320552
Figueirense / SC,17,0.273283,0.593835
Oeste / SP,17,0.001362,0.999614
Brasil / RS,17,0.006472,0.007422000000000001
Vitória / BA,17,0.057494,0.078844
Guarani / SP,17,6e-05,6.1e-05
Paraná / PR,17,0.251228,0.588946
Operário / PR,17,0.092988,0.134863
Confiança / SE,17,0.014418,0.017504
Ponte Preta / SP,17,0.000634,0.000681
Cruzeiro / MG,17,1e-06,1e-06
Avaí / SC,17,0.00015,0.00015299999999999998
Botafogo / SP,17,0.019554,0.992432
Náutico / PE,17,0.241453,0.530873
CRB / AL,17,0.040903,0.05477
Figueirense / SC,16,0.186463,0.7802979999999999
Náutico / PE,16,0.201739,0.732612
Guarani / SP,16,0.000694,0.0007549999999999999
CRB / AL,16,0.082234,0.13700400000000001
CSA / AL,16,2.3e-05,2.4e-05
Cruzeiro / MG,16,7e-06,8e-06
Confiança / SE,16,0.038936,0.05644
Oeste / SP,16,0.000312,0.999926
Brasil / RS,16,0.020996,0.028418000000000002
Vitória / BA,16,0.11177,0.190614
Sampaio Corrêa / MA,16,5e-06,5e-06
Ponte Preta / SP,16,0.003325,0.004006
Paraná / PR,16,0.192973,0.781919
Operário / PR,16,0.15357,0.288433
Botafogo / SP,16,0.005589,0.998021
Avaí / SC,16,0.001364,0.001517
Brasil / RS,15,0.050221,0.078639
Vitória / BA,15,0.168779,0.359393
CSA / AL,15,0.000102,0.000126
Sampaio Corrêa / MA,15,3.7e-05,4.2e-05
Cruzeiro / MG,15,4.8e-05,5.6e-05
Ponte Preta / SP,15,0.011661,0.015667
Figueirense / SC,15,0.109391,0.889689
Avaí / SC,15,0.006864,0.008381
Paraná / PR,15,0.113925,0.8958440000000001
Confiança / SE,15,0.077448,0.133888
CRB / AL,15,0.132842,0.269846
Oeste / SP,15,6.2e-05,0.999988
Guarani / SP,15,0.004181,0.004935999999999999
Operário / PR,15,0.195502,0.483935
Náutico / PE,15,0.1274,0.860012
Botafogo / SP,15,0.001537,0.9995580000000001
Juventude / RS,14,4e-06,4e-06
Oeste / SP,14,1e-05,0.9999979999999999
Vitória / BA,14,0.190599,0.549992
Náutico / PE,14,0.070652,0.930664
Paraná / PR,14,0.057976,0.95382
Sampaio Corrêa / MA,14,0.000221,0.000263
Confiança / SE,14,0.123314,0.257202
Operário / PR,14,0.170005,0.65394
Ponte Preta / SP,14,0.03009,0.045757
Guarani / SP,14,0.013873,0.018809
Cruzeiro / MG,14,0.000258,0.000314
Figueirense / SC,14,0.058286,0.947975
CSA / AL,14,0.000536,0.000662
Avaí / SC,14,0.021328,0.029709
Botafogo / SP,14,0.000365,0.999923
CRB / AL,14,0.170671,0.44051699999999994
Brasil / RS,14,0.091812,0.17045100000000002
Avaí / SC,13,0.045346,0.075055
Paraná / PR,13,0.027767,0.981587
Juventude / RS,13,4.7e-05,5.1e-05
Ponte Preta / SP,13,0.061553,0.10730999999999999
Figueirense / SC,13,0.029634,0.977609
Brasil / RS,13,0.133015,0.303466
CRB / AL,13,0.17065,0.611167
Cruzeiro / MG,13,0.0013,0.001614
CSA / AL,13,0.002039,0.0027010000000000003
Vitória / BA,13,0.162971,0.712963
Cuiabá / MT,13,2.8e-05,2.8e-05
Sampaio Corrêa / MA,13,0.001042,0.001305
Oeste / SP,13,1e-06,0.999999
Náutico / PE,13,0.037614,0.9682780000000001
Botafogo / SP,13,6.9e-05,0.999992
Guarani / SP,13,0.031857,0.050666
Confiança / SE,13,0.160101,0.417303
Operário / PR,13,0.134966,0.788906
CSA / AL,12,0.006037,0.008738
Náutico / PE,12,0.018479,0.986757
Cuiabá / MT,12,0.000252,0.00028
Guarani / SP,12,0.061492,0.11215800000000001
Ponte Preta / SP,12,0.103437,0.210747
CRB / AL,12,0.139103,0.75027
Vitória / BA,12,0.119138,0.832101
Paraná / PR,12,0.011816,0.993403
Oeste / SP,12,1e-06,1.0
Operário / PR,12,0.09472,0.883626
Sampaio Corrêa / MA,12,0.003493,0.004798
Juventude / RS,12,0.00034,0.000391
Cruzeiro / MG,12,0.004536,0.00615
Brasil / RS,12,0.167356,0.470822
Figueirense / SC,12,0.013734,0.991343
Confiança / SE,12,0.175318,0.592621
Avaí / SC,12,0.080743,0.155798
Botafogo / SP,12,5e-06,0.999997
CRB / AL,11,0.101798,0.8520679999999999
Figueirense / SC,11,0.005668,0.997011
Avaí / SC,11,0.122494,0.278292
Cuiabá / MT,11,0.001337,0.001617
Juventude / RS,11,0.001628,0.002019
Guarani / SP,11,0.101373,0.213531
Náutico / PE,11,0.008364,0.995121
Vitória / BA,11,0.078462,0.910563
Paraná / PR,11,0.004511,0.9979140000000001
CSA / AL,11,0.01481,0.023548
Confiança / SE,11,0.156984,0.749605
Operário / PR,11,0.058393,0.9420189999999999
Brasil / RS,11,0.171095,0.6419170000000001
Sampaio Corrêa / MA,11,0.009797,0.014595
Cruzeiro / MG,11,0.013129,0.019279
Ponte Preta / SP,11,0.150154,0.360901
Botafogo / SP,11,3e-06,1.0
Operário / PR,10,0.032926,0.974945
Guarani / SP,10,0.14369,0.357221
Confiança / SE,10,0.116139,0.865744
CRB / AL,10,0.070373,0.922441
Paraná / PR,10,0.00148,0.999394
Avaí / SC,10,0.160049,0.438341
Sampaio Corrêa / MA,10,0.022787,0.037382
Cuiabá / MT,10,0.005332,0.006949
Juventude / RS,10,0.005312,0.007331
Ponte Preta / SP,10,0.181272,0.542173
Vitória / BA,10,0.047153,0.957716
Brasil / RS,10,0.145207,0.787124
Cruzeiro / MG,10,0.031173,0.050452
Figueirense / SC,10,0.002146,0.999157
Náutico / PE,10,0.00348,0.9986010000000001
CSA / AL,10,0.031481,0.055029
Juventude / RS,9,0.013882,0.021213
Brasil / RS,9,0.105803,0.892927
CRB / AL,9,0.043951,0.9663919999999999
Sampaio Corrêa / MA,9,0.048874,0.086256
Náutico / PE,9,0.001058,0.9996590000000001
Operário / PR,9,0.01584,0.990785
Paraná / PR,9,0.000455,0.999849
Guarani / SP,9,0.17432,0.531541
CSA / AL,9,0.061435,0.116464
Cuiabá / MT,9,0.015277,0.022226000000000003
Confiança / SE,9,0.073101,0.938845
Ponte Preta / SP,9,0.174415,0.716588
Vitória / BA,9,0.02531,0.983026
Avaí / SC,9,0.181348,0.6196889999999999
Figueirense / SC,9,0.000686,0.999843
Cruzeiro / MG,9,0.064245,0.114697
CRB / AL,8,0.022324,0.9887159999999999
Cuiabá / MT,8,0.037653,0.059879
Guarani / SP,8,0.181954,0.713495
Cruzeiro / MG,8,0.115991,0.230688
Brasil / RS,8,0.061232,0.954159
América / MG,8,1.8e-05,1.8e-05
Operário / PR,8,0.006305,0.99709
Avaí / SC,8,0.162109,0.781798
Confiança / SE,8,0.03726,0.976105
Paraná / PR,8,0.000116,0.999965
Figueirense / SC,8,0.000141,0.999984
CSA / AL,8,0.10925,0.225714
Juventude / RS,8,0.030705,0.051918000000000006
Náutico / PE,8,0.000286,0.9999450000000001
Sampaio Corrêa / MA,8,0.092955,0.179211
Vitória / BA,8,0.011526,0.994552
Ponte Preta / SP,8,0.130175,0.8467629999999999
América / MG,7,0.000109,0.000127
Paraná / PR,7,3.2e-05,0.999997
Sampaio Corrêa / MA,7,0.150662,0.32987299999999997
Confiança / SE,7,0.015748,0.991853
Avaí / SC,7,0.104557,0.886355
Ponte Preta / SP,7,0.078399,0.925162
Operário / PR,7,0.002123,0.999213
Figueirense / SC,7,1.6e-05,1.0
Brasil / RS,7,0.028943,0.983102
Juventude / RS,7,0.061534,0.113452
Guarani / SP,7,0.126618,0.840113
Náutico / PE,7,4.9e-05,0.999994
CRB / AL,7,0.008026,0.996742
Vitória / BA,7,0.003996,0.998548
CSA / AL,7,0.166588,0.39230200000000004
Cuiabá / MT,7,0.075396,0.135275
Cruzeiro / MG,7,0.177204,0.407892
Cruzeiro / MG,6,0.1927,0.600592
Brasil / RS,6,0.011656,0.994758
Paraná / PR,6,3e-06,1.0
Sampaio Corrêa / MA,6,0.181183,0.511056
Chapecoense / SC,6,2e-06,2e-06
CRB / AL,6,0.002494,0.999236
Avaí / SC,6,0.061788,0.948143
Confiança / SE,6,0.005842,0.997695
Guarani / SP,6,0.079634,0.919747
Náutico / PE,6,6e-06,1.0
Ponte Preta / SP,6,0.042407,0.967569
Cuiabá / MT,6,0.120246,0.255521
Operário / PR,6,0.000615,0.9998279999999999
América / MG,6,0.000796,0.000923
Juventude / RS,6,0.104851,0.218303
Vitória / BA,6,0.001182,0.99973
CSA / AL,6,0.194595,0.586897
Ponte Preta / SP,5,0.02068,0.9882489999999999
Avaí / SC,5,0.032199,0.980342
Juventude / RS,5,0.164995,0.383298
Sampaio Corrêa / MA,5,0.195378,0.706434
Cruzeiro / MG,5,0.173264,0.773856
Brasil / RS,5,0.004071,0.998829
CSA / AL,5,0.183882,0.770779
Guarani / SP,5,0.045764,0.965511
Cuiabá / MT,5,0.173265,0.428786
América / MG,5,0.003611,0.004534
Confiança / SE,5,0.001842,0.999537
CRB / AL,5,0.000637,0.999873
Chapecoense / SC,5,2.3e-05,2.5e-05
Operário / PR,5,0.000153,0.999981
Vitória / BA,5,0.000236,0.999966
América / MG,4,0.017252,0.021786
CSA / AL,4,0.143727,0.914506
Cruzeiro / MG,4,0.135907,0.909763
Cuiabá / MT,4,0.232218,0.661004
Confiança / SE,4,0.000405,0.999942
Brasil / RS,4,0.001018,0.999847
Guarani / SP,4,0.024213,0.989724
Ponte Preta / SP,4,0.008903,0.997152
Avaí / SC,4,0.014765,0.995107
Juventude / RS,4,0.246054,0.629352
Sampaio Corrêa / MA,4,0.174986,0.88142
Chapecoense / SC,4,0.000387,0.000412
CRB / AL,4,0.000118,0.999991
Operário / PR,4,1.5e-05,0.999996
Vitória / BA,4,3.2e-05,0.999998
Vitória / BA,3,2e-06,1.0
Avaí / SC,3,0.00468,0.999787
América / MG,3,0.089313,0.111099
Chapecoense / SC,3,0.005828,0.00624
Sampaio Corrêa / MA,3,0.111395,0.992815
Operário / PR,3,4e-06,1.0
Cuiabá / MT,3,0.292317,0.953321
CSA / AL,3,0.080212,0.994718
Guarani / SP,3,0.009792,0.9995160000000001
Juventude / RS,3,0.319573,0.948925
CRB / AL,3,9e-06,1.0
Cruzeiro / MG,3,0.083867,0.99363
Brasil / RS,3,0.00015,0.999997
Ponte Preta / SP,3,0.0028,0.999952
Confiança / SE,3,5.8e-05,1.0
Brasil / RS,2,3e-06,1.0
Juventude / RS,2,0.049259,0.998184
Avaí / SC,2,0.000213,1.0
Cruzeiro / MG,2,0.006306,0.9999359999999999
Ponte Preta / SP,2,4.8e-05,1.0
Guarani / SP,2,0.000477,0.999993
Sampaio Corrêa / MA,2,0.007116,0.999931
CSA / AL,2,0.005225,0.999943
América / MG,2,0.712188,0.8232870000000001
Cuiabá / MT,2,0.044853,0.998174
Chapecoense / SC,2,0.174312,0.180552
Chapecoense / SC,1,0.819448,1.0
Cruzeiro / MG,1,6.4e-05,1.0
Guarani / SP,1,7e-06,1.0
Cuiabá / MT,1,0.001826,1.0
CSA / AL,1,5.7e-05,1.0
Juventude / RS,1,0.001816,1.0
Sampaio Corrêa / MA,1,6.9e-05,1.0
América / MG,1,0.176713,1.0
