Club,Position,Probability,Cumulative
São Paulo / SP,20,1e-06,1e-06
Avaí / SC,20,0.056108,0.056108
Fortaleza / CE,20,3.4e-05,3.4e-05
Atlético / GO,20,0.193898,0.193898
Cuiabá / MT,20,0.002963,0.002963
Coritiba / PR,20,0.005134,0.005134
Juventude / RS,20,0.741836,0.741836
Ceará / CE,20,6e-06,6e-06
Botafogo / RJ,20,2e-05,2e-05
Botafogo / RJ,19,0.001123,0.0011430000000000001
Atlético / GO,19,0.426958,0.620856
Coritiba / PR,19,0.055309,0.060443
Goiás / GO,19,1e-06,1e-06
Cuiabá / MT,19,0.037782,0.040745
Red Bull Bragantino / SP,19,9e-06,9e-06
América / MG,19,2e-06,2e-06
São Paulo / SP,19,6.2e-05,6.3e-05
Avaí / SC,19,0.291153,0.347261
Ceará / CE,19,0.000263,0.000269
Fortaleza / CE,19,0.00059,0.000624
Juventude / RS,19,0.186748,0.9285840000000001
São Paulo / SP,18,0.000738,0.0008010000000000001
Juventude / RS,18,0.05173,0.980314
Goiás / GO,18,3.6e-05,3.7e-05
Cuiabá / MT,18,0.132818,0.173563
Botafogo / RJ,18,0.009794,0.010937
Santos / SP,18,4.7e-05,4.7e-05
Coritiba / PR,18,0.197377,0.25782
Atlético / GO,18,0.229783,0.850639
Red Bull Bragantino / SP,18,0.000194,0.000203
América / MG,18,9.8e-05,9.999999999999999e-05
Avaí / SC,18,0.370671,0.717932
Ceará / CE,18,0.002701,0.00297
Fortaleza / CE,18,0.004013,0.0046370000000000005
Ceará / CE,17,0.014694,0.017664
Cuiabá / MT,17,0.257316,0.430879
Atlético Mineiro / MG,17,7e-06,7e-06
Coritiba / PR,17,0.374908,0.632728
Botafogo / RJ,17,0.037267,0.048204000000000004
Fortaleza / CE,17,0.017029,0.021665999999999998
Avaí / SC,17,0.17774,0.895672
Atlético / GO,17,0.097586,0.948225
São Paulo / SP,17,0.004541,0.0053419999999999995
Santos / SP,17,0.000346,0.000393
América / MG,17,0.001194,0.001294
Goiás / GO,17,0.000786,0.0008230000000000001
Red Bull Bragantino / SP,17,0.001617,0.00182
Juventude / RS,17,0.014969,0.995283
Atlético / GO,16,0.038981,0.987206
Juventude / RS,16,0.003938,0.999221
São Paulo / SP,16,0.024087,0.029429
Ceará / CE,16,0.058859,0.07652300000000001
Santos / SP,16,0.002784,0.003177
América / MG,16,0.009503,0.010797
Avaí / SC,16,0.078529,0.974201
Red Bull Bragantino / SP,16,0.008416,0.010236
Atlético Mineiro / MG,16,0.000247,0.000254
Coritiba / PR,16,0.266965,0.8996930000000001
Botafogo / RJ,16,0.103693,0.151897
Cuiabá / MT,16,0.340896,0.771775
Goiás / GO,16,0.008187,0.00901
Fortaleza / CE,16,0.054915,0.07658100000000001
Athletico Paranaense / PR,15,4e-06,4e-06
Atlético / GO,15,0.008783,0.995989
São Paulo / SP,15,0.095271,0.12469999999999999
Ceará / CE,15,0.165829,0.242352
Goiás / GO,15,0.04064,0.04965
Santos / SP,15,0.016363,0.01954
América / MG,15,0.045336,0.056133
Fortaleza / CE,15,0.151838,0.228419
Cuiabá / MT,15,0.125649,0.897424
Avaí / SC,15,0.018208,0.992409
