Club,Position,Probability,Cumulative
Botafogo / SP,20,1.3e-05,1.3e-05
Chapecoense / SC,20,0.002414,0.002414
CRB / AL,20,1.9e-05,1.9e-05
Avaí / SC,20,0.067786,0.067786
Ituano / SP,20,0.000562,0.000562
Londrina / PR,20,0.170584,0.170584
Tombense / MG,20,0.033455,0.033455
Atlético / GO,20,0.000105,0.000105
Sampaio Corrêa / MA,20,0.026406,0.026406
Ponte Preta / SP,20,0.001714,0.001714
ABC / RN,20,0.696942,0.696942
Ituano / SP,19,0.005224,0.005786
CRB / AL,19,0.000313,0.00033200000000000005
Ponte Preta / SP,19,0.013679,0.015393
Atlético / GO,19,0.00106,0.001165
Tombense / MG,19,0.115317,0.14877200000000002
Avaí / SC,19,0.188958,0.25674399999999997
Ceará / CE,19,1.2e-05,1.2e-05
Botafogo / SP,19,0.000297,0.00031
Londrina / PR,19,0.365517,0.5361009999999999
Chapecoense / SC,19,0.014809,0.017223
Sampaio Corrêa / MA,19,0.106749,0.133155
ABC / RN,19,0.188065,0.885007
Chapecoense / SC,18,0.041871,0.059093999999999994
Ponte Preta / SP,18,0.042834,0.058227
CRB / AL,18,0.001721,0.002053
Ituano / SP,18,0.017859,0.023645
Tombense / MG,18,0.186268,0.33504
Londrina / PR,18,0.214251,0.750352
Sampaio Corrêa / MA,18,0.183655,0.31681000000000004
Atlético / GO,18,0.005222,0.006387
ABC / RN,18,0.068963,0.95397
Ceará / CE,18,0.000113,0.000125
Botafogo / SP,18,0.001788,0.002098
Avaí / SC,18,0.235455,0.492199
Sampaio Corrêa / MA,17,0.210855,0.527665
Londrina / PR,17,0.125304,0.875656
Ceará / CE,17,0.000506,0.000631
Tombense / MG,17,0.207763,0.542803
CRB / AL,17,0.005835,0.007888
Botafogo / SP,17,0.007506,0.009604
Avaí / SC,17,0.192819,0.685018
Chapecoense / SC,17,0.078271,0.13736500000000001
Ponte Preta / SP,17,0.087563,0.14579
Ituano / SP,17,0.040666,0.06431100000000001
Mirassol / SP,17,4e-06,4e-06
Atlético / GO,17,0.014627,0.021013999999999998
ABC / RN,17,0.028281,0.982251
Sampaio Corrêa / MA,16,0.187923,0.715588
CRB / AL,16,0.015147,0.023035
Mirassol / SP,16,1.8e-05,2.2e-05
Botafogo / SP,16,0.021563,0.031167
Juventude / RS,16,2e-06,2e-06
Guarani / SP,16,4e-06,4e-06
ABC / RN,16,0.011374,0.993625
Avaí / SC,16,0.137444,0.822462
Chapecoense / SC,16,0.121576,0.258941
Londrina / PR,16,0.068427,0.944083
Ituano / SP,16,0.076588,0.140899
Atlético / GO,16,0.033585,0.054598999999999995
Tombense / MG,16,0.181469,0.724272
Ponte Preta / SP,16,0.142907,0.288697
Ceará / CE,16,0.001973,0.002604
