Club,Position,Probability,Cumulative
Vila Nova / GO,20,0.991536,0.991536
Paraná / PR,20,0.000107,0.000107
Náutico / PE,20,1e-05,1e-05
Red Bull Bragantino / SP,20,0.006691,0.006691
Icasa / CE,20,0.001263,0.001263
Ponte Preta / SP,20,1e-06,1e-06
Oeste / SP,20,0.000243,0.000243
América / RN,20,4e-06,4e-06
Portuguesa / SP,20,0.000136,0.000136
Boa / MG,20,9e-06,9e-06
Paraná / PR,19,0.044285,0.044392
América / RN,19,0.005864,0.005868
Red Bull Bragantino / SP,19,0.532673,0.539364
Oeste / SP,19,0.076511,0.07675399999999999
Atlético / GO,19,1.8e-05,1.8e-05
Portuguesa / SP,19,0.04916,0.049296
Sampaio Corrêa / MA,19,2e-05,2e-05
Náutico / PE,19,0.014347,0.014357
Ponte Preta / SP,19,0.003325,0.003326
ABC / RN,19,3e-06,3e-06
Avaí / SC,19,0.003042,0.003042
Vila Nova / GO,19,0.008165,0.999701
Boa / MG,19,0.021817,0.021825999999999998
Ceará / CE,19,1.5e-05,1.5e-05
Luverdense / MT,19,1.6e-05,1.6e-05
Santa Cruz / PE,19,3e-05,3e-05
Icasa / CE,19,0.240702,0.24196499999999999
Joinville / SC,19,7e-06,7e-06
Joinville / SC,18,3.6e-05,4.3e-05
Oeste / SP,18,0.147493,0.224247
Atlético / GO,18,0.000188,0.000206
Icasa / CE,18,0.286866,0.528831
Avaí / SC,18,0.012784,0.015826
Ceará / CE,18,0.000136,0.000151
Boa / MG,18,0.054733,0.07655899999999999
América / RN,18,0.020277,0.026145
Ponte Preta / SP,18,0.011662,0.014988000000000001
Luverdense / MT,18,0.0001,0.000116
Náutico / PE,18,0.040634,0.054991000000000005
Paraná / PR,18,0.091561,0.135953
Santa Cruz / PE,18,0.000252,0.000282
Vila Nova / GO,18,0.00028,0.999981
ABC / RN,18,7e-06,9.999999999999999e-06
Red Bull Bragantino / SP,18,0.228534,0.767898
Vasco da Gama / RJ,18,1e-06,1e-06
Sampaio Corrêa / MA,18,0.000202,0.000222
Portuguesa / SP,18,0.104254,0.15355
Ponte Preta / SP,17,0.026252,0.04124
Paraná / PR,17,0.12991,0.265863
Sampaio Corrêa / MA,17,0.000722,0.000944
ABC / RN,17,2.1e-05,3.0999999999999995e-05
Atlético / GO,17,0.00066,0.000866
Luverdense / MT,17,0.000559,0.000675
Oeste / SP,17,0.180199,0.40444599999999997
Avaí / SC,17,0.030832,0.046658
Portuguesa / SP,17,0.14159,0.29513999999999996
Santa Cruz / PE,17,0.000933,0.001215
Ceará / CE,17,0.0006,0.0007509999999999999
Joinville / SC,17,0.000223,0.000266
Náutico / PE,17,0.071051,0.12604200000000002
Red Bull Bragantino / SP,17,0.109293,0.8771909999999999
Icasa / CE,17,0.176656,0.705487
Vila Nova / GO,17,1.9e-05,1.0
Boa / MG,17,0.089044,0.165603
Vasco da Gama / RJ,17,3e-06,4e-06
América / RN,17,0.041433,0.067578
Luverdense / MT,16,0.001656,0.0023309999999999997
Ceará / CE,16,0.001716,0.002467
Boa / MG,16,0.112676,0.278279
Náutico / PE,16,0.095156,0.221198
ABC / RN,16,8.2e-05,0.000113
Joinville / SC,16,0.000667,0.000933
Vasco da Gama / RJ,16,1.6e-05,1.9999999999999998e-05
Santa Cruz / PE,16,0.002518,0.0037329999999999998
Icasa / CE,16,0.112868,0.8183549999999999
Avaí / SC,16,0.052671,0.099329
Portuguesa / SP,16,0.148809,0.443949
América / MG,16,1e-06,1e-06
Ponte Preta / SP,16,0.044507,0.08574699999999999
Red Bull Bragantino / SP,16,0.057349,0.9345399999999999
América / RN,16,0.063621,0.131199
Sampaio Corrêa / MA,16,0.002146,0.00309
Atlético / GO,16,0.001974,0.00284
Paraná / PR,16,0.144558,0.41042100000000004
Oeste / SP,16,0.157009,0.561455
Red Bull Bragantino / SP,15,0.030966,0.965506
Vasco da Gama / RJ,15,5.6e-05,7.6e-05
Icasa / CE,15,0.072352,0.890707
Santa Cruz / PE,15,0.005424,0.009157
América / MG,15,6e-06,7e-06
Boa / MG,15,0.126761,0.40504
América / RN,15,0.085126,0.216325
Ponte Preta / SP,15,0.065047,0.15079399999999998
Portuguesa / SP,15,0.137841,0.58179
Joinville / SC,15,0.001551,0.002484
Paraná / PR,15,0.140347,0.550768
Sampaio Corrêa / MA,15,0.004751,0.007841
Náutico / PE,15,0.112355,0.333553
Atlético / GO,15,0.00452,0.00736
Luverdense / MT,15,0.003964,0.006294999999999999
Oeste / SP,15,0.12869,0.690145
Avaí / SC,15,0.076125,0.175454
ABC / RN,15,0.000277,0.00039
Ceará / CE,15,0.003841,0.006307999999999999
Ponte Preta / SP,14,0.08592,0.23671399999999998
Icasa / CE,14,0.046362,0.937069
Paraná / PR,14,0.124448,0.675216
Sampaio Corrêa / MA,14,0.009351,0.017192
Vasco da Gama / RJ,14,0.00016,0.00023600000000000002
Ceará / CE,14,0.007932,0.01424
Oeste / SP,14,0.100963,0.791108
Náutico / PE,14,0.122786,0.45633900000000005
Joinville / SC,14,0.003475,0.005959
Santa Cruz / PE,14,0.01082,0.019977
Red Bull Bragantino / SP,14,0.017073,0.982579
Portuguesa / SP,14,0.119091,0.700881
Luverdense / MT,14,0.008594,0.014889
América / RN,14,0.103575,0.31989999999999996
Avaí / SC,14,0.099328,0.27478199999999997
ABC / RN,14,0.000723,0.001113
América / MG,14,3e-05,3.7e-05
Atlético / GO,14,0.009103,0.016463
Boa / MG,14,0.130266,0.5353060000000001
Paraná / PR,13,0.103635,0.778851
Náutico / PE,13,0.123545,0.5798840000000001
ABC / RN,13,0.001771,0.0028840000000000003
Santa Cruz / PE,13,0.019492,0.039469
Luverdense / MT,13,0.016667,0.031556
Avaí / SC,13,0.120354,0.395136
Oeste / SP,13,0.07597,0.867078
Sampaio Corrêa / MA,13,0.01677,0.033962
Icasa / CE,13,0.029095,0.966164
Atlético / GO,13,0.016748,0.033211
América / MG,13,6.2e-05,9.9e-05
Red Bull Bragantino / SP,13,0.009184,0.991763
Ponte Preta / SP,13,0.107004,0.34371799999999997
América / RN,13,0.118635,0.438535
Joinville / SC,13,0.006627,0.012586
Portuguesa / SP,13,0.097435,0.798316
Ceará / CE,13,0.014652,0.028892
Vasco da Gama / RJ,13,0.000508,0.000744
Boa / MG,13,0.121846,0.657152
Santa Cruz / PE,12,0.032942,0.072411
ABC / RN,12,0.003964,0.006848
Oeste / SP,12,0.054166,0.921244
Atlético / GO,12,0.029451,0.062662
Náutico / PE,12,0.115577,0.695461
Avaí / SC,12,0.132928,0.528064
Paraná / PR,12,0.080404,0.859255
América / MG,12,0.000243,0.00034199999999999996
Ceará / CE,12,0.025403,0.054294999999999996
Red Bull Bragantino / SP,12,0.004597,0.9963599999999999
Joinville / SC,12,0.012816,0.025402
Vasco da Gama / RJ,12,0.00135,0.002094
Ponte Preta / SP,12,0.122791,0.46650899999999995
América / RN,12,0.12574,0.564275
Boa / MG,12,0.107124,0.764276
Luverdense / MT,12,0.030384,0.06194
Icasa / CE,12,0.016904,0.983068
Portuguesa / SP,12,0.074443,0.872759
Sampaio Corrêa / MA,12,0.028773,0.062735
Avaí / SC,11,0.131702,0.659766
Sampaio Corrêa / MA,11,0.046309,0.109044
Oeste / SP,11,0.035759,0.957003
Atlético / GO,11,0.048595,0.111257
Luverdense / MT,11,0.050934,0.112874
Paraná / PR,11,0.057775,0.91703
Ceará / CE,11,0.042771,0.097066
Red Bull Bragantino / SP,11,0.002148,0.998508
Ponte Preta / SP,11,0.130276,0.596785
América / RN,11,0.121335,0.6856099999999999
Portuguesa / SP,11,0.052459,0.925218
América / MG,11,0.000645,0.000987
Náutico / PE,11,0.099213,0.794674
Boa / MG,11,0.084243,0.848519
Icasa / CE,11,0.009255,0.992323
Joinville / SC,11,0.022337,0.047739
Vasco da Gama / RJ,11,0.003314,0.005408
Santa Cruz / PE,11,0.052722,0.125133
ABC / RN,11,0.008208,0.015056
Santa Cruz / PE,10,0.077682,0.202815
Ceará / CE,10,0.064941,0.162007
Vasco da Gama / RJ,10,0.007362,0.01277
Náutico / PE,10,0.075821,0.870495
América / MG,10,0.001558,0.002545
Paraná / PR,10,0.037485,0.954515
Sampaio Corrêa / MA,10,0.069057,0.178101
Atlético / GO,10,0.074421,0.185678
Joinville / SC,10,0.036985,0.084724
Oeste / SP,10,0.021075,0.978078
Red Bull Bragantino / SP,10,0.000908,0.999416
Icasa / CE,10,0.004579,0.996902
Avaí / SC,10,0.112918,0.772684
Portuguesa / SP,10,0.033702,0.95892
Boa / MG,10,0.06076,0.909279
América / RN,10,0.104586,0.790196
Ponte Preta / SP,10,0.120706,0.717491
Luverdense / MT,10,0.079273,0.192147
ABC / RN,10,0.016181,0.031237
Ponte Preta / SP,9,0.093471,0.810962
Joinville / SC,9,0.056372,0.141096
Sampaio Corrêa / MA,9,0.092419,0.27052
Oeste / SP,9,0.01127,0.989348
Portuguesa / SP,9,0.019504,0.978424
América / RN,9,0.076199,0.866395
América / MG,9,0.00344,0.005985
Paraná / PR,9,0.021593,0.976108
