Club,Position,Probability,Cumulative
Red Bull Bragantino / SP,20,5e-06,5e-06
Luverdense / MT,20,0.00012,0.00012
Criciúma / SC,20,1e-06,1e-06
Boa / MG,20,0.00011,0.00011
ABC / RN,20,0.013239,0.013239
Ceará / CE,20,0.970224,0.970224
Atlético / GO,20,6.4e-05,6.4e-05
Mogi Mirim / SP,20,0.016226,0.016226
Macaé / RJ,20,9e-06,9e-06
Oeste / SP,20,2e-06,2e-06
CRB / AL,19,0.000628,0.000628
Red Bull Bragantino / SP,19,0.002508,0.0025129999999999996
Mogi Mirim / SP,19,0.449191,0.465417
Atlético / GO,19,0.020714,0.020778
Ceará / CE,19,0.026677,0.9969009999999999
Oeste / SP,19,0.002585,0.002587
Paysandu / PA,19,0.000363,0.000363
Criciúma / SC,19,0.001409,0.00141
Paraná / PR,19,0.000796,0.000796
Náutico / PE,19,8e-06,8e-06
Boa / MG,19,0.018787,0.018897
Macaé / RJ,19,0.002996,0.003005
Luverdense / MT,19,0.022446,0.022566
Santa Cruz / PE,19,1.2e-05,1.2e-05
ABC / RN,19,0.45088,0.464119
Macaé / RJ,18,0.01608,0.019085
Atlético / GO,18,0.083063,0.103841
Red Bull Bragantino / SP,18,0.013917,0.01643
Ceará / CE,18,0.002921,0.999822
ABC / RN,18,0.365971,0.83009
Náutico / PE,18,8.4e-05,9.2e-05
CRB / AL,18,0.004788,0.005416
Oeste / SP,18,0.01472,0.017307
Sampaio Corrêa / MA,18,2e-06,2e-06
Luverdense / MT,18,0.07416,0.096726
Criciúma / SC,18,0.009603,0.011013
América / MG,18,1e-06,1e-06
Paysandu / PA,18,0.003124,0.003487
Boa / MG,18,0.061756,0.080653
Mogi Mirim / SP,18,0.344567,0.809984
Santa Cruz / PE,18,0.00022,0.000232
Paraná / PR,18,0.005023,0.0058189999999999995
Paraná / PR,17,0.020982,0.026801
Boa / MG,17,0.146916,0.227569
Macaé / RJ,17,0.054164,0.073249
Red Bull Bragantino / SP,17,0.050082,0.066512
Ceará / CE,17,0.000163,0.999985
Paysandu / PA,17,0.016576,0.020063
CRB / AL,17,0.022023,0.027439
Bahia / BA,17,2e-06,2e-06
Oeste / SP,17,0.053226,0.070533
Santa Cruz / PE,17,0.0018,0.002032
Vitória / BA,17,1e-06,1e-06
Sampaio Corrêa / MA,17,2.3e-05,2.5e-05
Mogi Mirim / SP,17,0.102891,0.912875
Criciúma / SC,17,0.038879,0.049892
América / MG,17,6e-06,7e-06
Luverdense / MT,17,0.175441,0.27216700000000005
Náutico / PE,17,0.00081,0.0009019999999999999
Atlético / GO,17,0.21687,0.320711
