Club,Position,Probability,Cumulative
Vasco da Gama / RJ,20,0.00701,0.00701
Sport / PE,20,0.012304,0.012304
Goiás / GO,20,0.282021,0.282021
Atlético / GO,20,8.7e-05,8.7e-05
Fortaleza / CE,20,0.000362,0.000362
Coritiba / PR,20,0.432898,0.432898
Red Bull Bragantino / SP,20,0.00046,0.00046
Athletico Paranaense / PR,20,2.9e-05,2.9e-05
Bahia / BA,20,0.011488,0.011488
Ceará / CE,20,3e-06,3e-06
Botafogo / RJ,20,0.253338,0.253338
Bahia / BA,19,0.045117,0.056604999999999996
Fortaleza / CE,19,0.003049,0.003411
Ceará / CE,19,3.4e-05,3.7e-05
Atlético / GO,19,0.000895,0.000982
Botafogo / RJ,19,0.299877,0.553215
Red Bull Bragantino / SP,19,0.003959,0.004419
Coritiba / PR,19,0.289368,0.7222660000000001
Goiás / GO,19,0.275497,0.557518
Sport / PE,19,0.055396,0.0677
Vasco da Gama / RJ,19,0.026533,0.033543
Santos / SP,19,1e-06,1e-06
Athletico Paranaense / PR,19,0.000274,0.000303
Santos / SP,18,9e-06,1e-05
Athletico Paranaense / PR,18,0.002302,0.0026049999999999997
Fortaleza / CE,18,0.014564,0.017975
Goiás / GO,18,0.237554,0.795072
Corinthians / SP,18,1.2e-05,1.2e-05
Atlético / GO,18,0.005784,0.006766
Ceará / CE,18,0.000293,0.00033
Sport / PE,18,0.135871,0.203571
Vasco da Gama / RJ,18,0.068792,0.10233500000000001
Coritiba / PR,18,0.169794,0.8920600000000001
Red Bull Bragantino / SP,18,0.017133,0.021551999999999998
Botafogo / RJ,18,0.239598,0.792813
Bahia / BA,18,0.108294,0.164899
Bahia / BA,17,0.196845,0.36174399999999995
Sport / PE,17,0.238393,0.44196399999999997
Corinthians / SP,17,0.000209,0.000221
Fluminense / RJ,17,4e-06,4e-06
Santos / SP,17,8.3e-05,9.3e-05
Fortaleza / CE,17,0.04952,0.067495
Coritiba / PR,17,0.064672,0.956732
Goiás / GO,17,0.109227,0.904299
Botafogo / RJ,17,0.114045,0.906858
Athletico Paranaense / PR,17,0.011469,0.014074
Atlético / GO,17,0.023417,0.030183
Vasco da Gama / RJ,17,0.139245,0.24158000000000002
Ceará / CE,17,0.00175,0.0020800000000000003
Red Bull Bragantino / SP,17,0.051121,0.072673
Bahia / BA,16,0.198216,0.55996
Corinthians / SP,16,0.001163,0.001384
Ceará / CE,16,0.006216,0.008296000000000001
Vasco da Gama / RJ,16,0.182655,0.42423500000000003
Botafogo / RJ,16,0.053132,0.95999
Athletico Paranaense / PR,16,0.030756,0.044829999999999995
Fluminense / RJ,16,3.5e-05,3.9e-05
Fortaleza / CE,16,0.091738,0.159233
Santos / SP,16,0.000564,0.000657
Sport / PE,16,0.208041,0.6500049999999999
Red Bull Bragantino / SP,16,0.091721,0.16439399999999998
Goiás / GO,16,0.053084,0.957383
Coritiba / PR,16,0.026594,0.983326
Atlético / GO,16,0.056085,0.08626800000000001
Palmeiras / SP,15,2e-06,2e-06
Santos / SP,15,0.002237,0.002894
Ceará / CE,15,0.016843,0.025139
Red Bull Bragantino / SP,15,0.133157,0.297551
Coritiba / PR,15,0.01057,0.993896
Grêmio / RS,15,5e-06,5e-06
Vasco da Gama / RJ,15,0.180803,0.605038
Goiás / GO,15,0.024865,0.982248
Sport / PE,15,0.146047,0.796052
Corinthians / SP,15,0.004138,0.005522
Fortaleza / CE,15,0.134559,0.29379200000000005
Fluminense / RJ,15,0.000197,0.000236
Botafogo / RJ,15,0.023694,0.983684
Athletico Paranaense / PR,15,0.061918,0.106748
Bahia / BA,15,0.162898,0.722858
Atlético / GO,15,0.098067,0.184335
Vasco da Gama / RJ,14,0.143451,0.748489
Fortaleza / CE,14,0.16717,0.46096200000000004
Santos / SP,14,0.00674,0.009634
Athletico Paranaense / PR,14,0.104696,0.211444
Fluminense / RJ,14,0.000776,0.0010119999999999999
Goiás / GO,14,0.010785,0.993033
Sport / PE,14,0.092252,0.888304
Palmeiras / SP,14,1.4e-05,1.6e-05
Atlético / GO,14,0.138464,0.322799
Coritiba / PR,14,0.0039,0.997796
Bahia / BA,14,0.112444,0.835302
Corinthians / SP,14,0.011533,0.017055
Grêmio / RS,14,4.5e-05,5e-05
Red Bull Bragantino / SP,14,0.161131,0.45868200000000003
Ceará / CE,14,0.036676,0.061815
Botafogo / RJ,14,0.009923,0.993607
Botafogo / RJ,13,0.004086,0.997693
Coritiba / PR,13,0.001488,0.9992840000000001
Sport / PE,13,0.055647,0.943951
Palmeiras / SP,13,5.2e-05,6.8e-05
Bahia / BA,13,0.074691,0.9099929999999999
Athletico Paranaense / PR,13,0.145236,0.35668
Ceará / CE,13,0.065993,0.127808
Corinthians / SP,13,0.025694,0.042749
Red Bull Bragantino / SP,13,0.162471,0.6211530000000001
Fortaleza / CE,13,0.17038,0.6313420000000001
Santos / SP,13,0.016676,0.02631
Atlético / GO,13,0.164077,0.486876
Internacional / RS,13,2e-06,2e-06
Grêmio / RS,13,0.000262,0.00031200000000000005
Vasco da Gama / RJ,13,0.106197,0.8546860000000001
Goiás / GO,13,0.004546,0.997579
Fluminense / RJ,13,0.002502,0.0035139999999999998
Fluminense / RJ,12,0.007339,0.010853
Internacional / RS,12,1.2e-05,1.4e-05
Palmeiras / SP,12,0.000332,0.00039999999999999996
Atlético / GO,12,0.172406,0.659282
Red Bull Bragantino / SP,12,0.144083,0.765236
Goiás / GO,12,0.001672,0.999251
Bahia / BA,12,0.046527,0.9565199999999999
Coritiba / PR,12,0.000522,0.999806
Ceará / CE,12,0.106034,0.233842
Fortaleza / CE,12,0.149518,0.7808600000000001
Botafogo / RJ,12,0.001613,0.999306
Vasco da Gama / RJ,12,0.072062,0.926748
Corinthians / SP,12,0.052146,0.09489500000000001
Grêmio / RS,12,0.001203,0.001515
Sport / PE,12,0.031673,0.9756239999999999
Athletico Paranaense / PR,12,0.17705,0.53373
Atlético / MG,12,1e-06,1e-06
Santos / SP,12,0.035807,0.062117
Santos / SP,11,0.073194,0.135311
Athletico Paranaense / PR,11,0.180629,0.714359
Fluminense / RJ,11,0.020191,0.031044000000000002
Internacional / RS,11,9.3e-05,0.000107
Fortaleza / CE,11,0.110774,0.891634
Atlético / GO,11,0.158017,0.817299
Atlético / MG,11,1.3e-05,1.4e-05
Botafogo / RJ,11,0.000517,0.999823
Coritiba / PR,11,0.000148,0.999954
Vasco da Gama / RJ,11,0.043216,0.969964
Corinthians / SP,11,0.096973,0.191868
Bahia / BA,11,0.026022,0.9825419999999999
Sport / PE,11,0.015739,0.991363
Palmeiras / SP,11,0.001579,0.001979
Ceará / CE,11,0.157081,0.390923
Flamengo / RJ,11,3e-06,3e-06
Red Bull Bragantino / SP,11,0.110964,0.8762
Grêmio / RS,11,0.00429,0.005805
Goiás / GO,11,0.000557,0.999808
Red Bull Bragantino / SP,10,0.069837,0.946037
Sport / PE,10,0.006072,0.997435
Corinthians / SP,10,0.168165,0.36003300000000005
Atlético / MG,10,0.00012,0.000134
Atlético / GO,10,0.101435,0.9187339999999999
Fortaleza / CE,10,0.063378,0.9550120000000001
Santos / SP,10,0.137679,0.27298999999999995
Coritiba / PR,10,4.3e-05,0.999997
Ceará / CE,10,0.209096,0.6000190000000001
Athletico Paranaense / PR,10,0.140847,0.855206
Grêmio / RS,10,0.014765,0.02057
Vasco da Gama / RJ,10,0.01991,0.989874
Fluminense / RJ,10,0.049624,0.080668
Goiás / GO,10,0.000158,0.999966
Internacional / RS,10,0.000582,0.000689
Palmeiras / SP,10,0.006333,0.008312
Botafogo / RJ,10,0.000148,0.999971
Flamengo / RJ,10,3.8e-05,4.1e-05
Bahia / BA,10,0.01177,0.994312
Goiás / GO,9,2.8e-05,0.999994
Sport / PE,9,0.001975,0.99941
Grêmio / RS,9,0.041679,0.062249
Atlético / MG,9,0.000755,0.000889
Fortaleza / CE,9,0.029601,0.9846130000000001
Atlético / GO,9,0.051562,0.970296
Ceará / CE,9,0.185124,0.785143
Botafogo / RJ,9,2.5e-05,0.999996
Athletico Paranaense / PR,9,0.08531,0.940516
Red Bull Bragantino / SP,9,0.035134,0.981171
Corinthians / SP,9,0.219382,0.579415
Coritiba / PR,9,3e-06,1.0
Bahia / BA,9,0.004175,0.998487
Vasco da Gama / RJ,9,0.00751,0.997384
Palmeiras / SP,9,0.019859,0.028171
Santos / SP,9,0.213533,0.486523
Flamengo / RJ,9,0.000295,0.00033600000000000004
Internacional / RS,9,0.002771,0.00346
Fluminense / RJ,9,0.101279,0.181947
Palmeiras / SP,8,0.053228,0.081399
Grêmio / RS,8,0.097083,0.159332
Red Bull Bragantino / SP,8,0.014023,0.995194
Internacional / RS,8,0.010731,0.014190999999999999
Santos / SP,8,0.235543,0.722066
Fortaleza / CE,8,0.011408,0.996021
Atlético / GO,8,0.021518,0.991814
Ceará / CE,8,0.12334,0.908483
Vasco da Gama / RJ,8,0.00217,0.999554
Fluminense / RJ,8,0.175483,0.35743
Bahia / BA,8,0.001247,0.999734
