Club,Position,Probability,Cumulative
Vasco da Gama / RJ,20,0.542489,0.542489
Athletico Paranaense / PR,20,2.2e-05,2.2e-05
Cruzeiro / MG,20,0.000493,0.000493
Figueirense / SC,20,0.04426,0.04426
Coritiba / PR,20,0.014874,0.014874
Flamengo / RJ,20,0.057128,0.057128
Goiás / GO,20,0.021187,0.021187
Chapecoense / SC,20,6e-06,6e-06
Joinville / SC,20,0.293085,0.293085
Avaí / SC,20,0.017113,0.017113
Ponte Preta / SP,20,4.7e-05,4.7e-05
Santos / SP,20,0.00152,0.00152
Sport / PE,20,1e-06,1e-06
Internacional / RS,20,0.007775,0.007775
Chapecoense / SC,19,6.8e-05,7.4e-05
Joinville / SC,19,0.30656,0.599645
Coritiba / PR,19,0.042073,0.056947
Flamengo / RJ,19,0.134757,0.19188499999999997
Santos / SP,19,0.006094,0.007613999999999999
Avaí / SC,19,0.05467,0.071783
Figueirense / SC,19,0.115168,0.15942800000000001
Goiás / GO,19,0.066475,0.087662
Ponte Preta / SP,19,0.00032,0.00036700000000000003
Corinthians / SP,19,4e-06,4e-06
Sport / PE,19,2e-06,3e-06
Vasco da Gama / RJ,19,0.240413,0.782902
Cruzeiro / MG,19,0.002829,0.003322
Athletico Paranaense / PR,19,0.000224,0.000246
Internacional / RS,19,0.030343,0.038118
Corinthians / SP,18,3.5e-05,3.9e-05
Goiás / GO,18,0.115232,0.20289400000000002
Joinville / SC,18,0.164928,0.764573
Avaí / SC,18,0.096537,0.16832000000000003
Flamengo / RJ,18,0.184753,0.37663800000000003
Grêmio / RS,18,2e-06,2e-06
Internacional / RS,18,0.064228,0.10234599999999999
Ponte Preta / SP,18,0.00125,0.001617
Chapecoense / SC,18,0.000306,0.00038
Vasco da Gama / RJ,18,0.1058,0.888702
Figueirense / SC,18,0.16864,0.328068
Athletico Paranaense / PR,18,0.001008,0.001254
Coritiba / PR,18,0.073817,0.130764
Cruzeiro / MG,18,0.00825,0.011572
Sport / PE,18,2e-05,2.3000000000000003e-05
Santos / SP,18,0.015194,0.022808
Athletico Paranaense / PR,17,0.002817,0.004071
Corinthians / SP,17,0.000152,0.000191
Joinville / SC,17,0.09794,0.862513
Sport / PE,17,0.000101,0.000124
Coritiba / PR,17,0.097718,0.228482
Figueirense / SC,17,0.168185,0.49625300000000006
Flamengo / RJ,17,0.169212,0.54585
São Paulo / SP,17,1e-06,1e-06
Cruzeiro / MG,17,0.017329,0.028901000000000003
Avaí / SC,17,0.124857,0.293177
Goiás / GO,17,0.140729,0.343623
Internacional / RS,17,0.095387,0.197733
Santos / SP,17,0.02769,0.050498
Vasco da Gama / RJ,17,0.053672,0.942374
Chapecoense / SC,17,0.000978,0.0013579999999999998
Ponte Preta / SP,17,0.003219,0.004836
Grêmio / RS,17,1.3e-05,1.4999999999999999e-05
Internacional / RS,16,0.122364,0.32009699999999996
Coritiba / PR,16,0.116573,0.345055
Grêmio / RS,16,4.2e-05,5.6999999999999996e-05
Corinthians / SP,16,0.000481,0.000672
Goiás / GO,16,0.149014,0.492637
Vasco da Gama / RJ,16,0.028664,0.971038
Flamengo / RJ,16,0.141564,0.687414
Figueirense / SC,16,0.147864,0.644117
Cruzeiro / MG,16,0.031082,0.059982999999999995
Chapecoense / SC,16,0.00259,0.003948
Ponte Preta / SP,16,0.007227,0.012063
São Paulo / SP,16,7e-06,8e-06
Athletico Paranaense / PR,16,0.006225,0.010296
Santos / SP,16,0.044011,0.094509
Avaí / SC,16,0.142029,0.435206
Sport / PE,16,0.000312,0.00043599999999999997
Palmeiras / SP,16,1e-06,1e-06
Joinville / SC,16,0.05995,0.922463
Athletico Paranaense / PR,15,0.012679,0.022975
Coritiba / PR,15,0.130472,0.475527
Ponte Preta / SP,15,0.014331,0.026394
Santos / SP,15,0.066041,0.16055
Goiás / GO,15,0.144485,0.637122
Avaí / SC,15,0.1459,0.581106
São Paulo / SP,15,3.9e-05,4.7e-05
Joinville / SC,15,0.036494,0.958957
Corinthians / SP,15,0.001442,0.002114
Sport / PE,15,0.000855,0.001291
Vasco da Gama / RJ,15,0.01521,0.986248
Figueirense / SC,15,0.121929,0.766046
Grêmio / RS,15,0.000147,0.000204
Cruzeiro / MG,15,0.050086,0.110069
Internacional / RS,15,0.14182,0.461917
Chapecoense / SC,15,0.006019,0.009967
Flamengo / RJ,15,0.112051,0.799465
Sport / PE,14,0.002391,0.003682
Flamengo / RJ,14,0.083311,0.882776
Figueirense / SC,14,0.09419,0.860236
São Paulo / SP,14,0.000112,0.000159
Athletico Paranaense / PR,14,0.024209,0.047184000000000004
Santos / SP,14,0.094357,0.254907
Cruzeiro / MG,14,0.076806,0.186875
Vasco da Gama / RJ,14,0.007746,0.9939939999999999
Coritiba / PR,14,0.138744,0.614271
Ponte Preta / SP,14,0.02692,0.053314
Internacional / RS,14,0.150118,0.612035
Chapecoense / SC,14,0.01251,0.022477
Joinville / SC,14,0.021197,0.980154
Grêmio / RS,14,0.000512,0.000716
Corinthians / SP,14,0.003886,0.006
Palmeiras / SP,14,6e-06,7e-06
Goiás / GO,14,0.127117,0.764239
Avaí / SC,14,0.135868,0.716974
Flamengo / RJ,13,0.056192,0.938968
Palmeiras / SP,13,2.3e-05,3e-05
