Club,Position,Probability,Cumulative
Vasco da Gama / RJ,20,0.017773,0.017773
Coritiba / PR,20,0.982165,0.982165
Bahia / BA,20,9e-06,9e-06
Santos / SP,20,2e-06,2e-06
América / MG,20,5.1e-05,5.1e-05
América / MG,19,0.039897,0.039948000000000004
Fortaleza / CE,19,2e-06,2e-06
Goiás / GO,19,0.013282,0.013282
Internacional / RS,19,0.000533,0.000533
Cuiabá / MT,19,0.013627,0.013627
Cruzeiro / MG,19,0.000154,0.000154
Coritiba / PR,19,0.01783,0.999995
Red Bull Bragantino / SP,19,4e-06,4e-06
Bahia / BA,19,0.029439,0.029448
Santos / SP,19,0.028115,0.028117
São Paulo / SP,19,5e-06,5e-06
Corinthians / SP,19,0.001672,0.001672
Vasco da Gama / RJ,19,0.85544,0.873213
América / MG,18,0.213387,0.253335
Cuiabá / MT,18,0.109798,0.123425
Santos / SP,18,0.215706,0.243823
Bahia / BA,18,0.20934,0.238788
Red Bull Bragantino / SP,18,0.000179,0.00018299999999999998
Corinthians / SP,18,0.021343,0.023015
Coritiba / PR,18,5e-06,1.0
Cruzeiro / MG,18,0.003137,0.003291
Internacional / RS,18,0.010883,0.011416
Athletico Paranaense / PR,18,4.1e-05,4.1e-05
Grêmio / RS,18,1.7e-05,1.7e-05
Fluminense / RJ,18,3e-06,3e-06
Vasco da Gama / RJ,18,0.088411,0.961624
Fortaleza / CE,18,0.000122,0.000124
Goiás / GO,18,0.127489,0.14077099999999998
Atlético Mineiro / MG,18,3.2e-05,3.2e-05
Palmeiras / SP,18,1e-06,1e-06
São Paulo / SP,18,0.000106,0.000111
Athletico Paranaense / PR,17,0.000203,0.000244
Cruzeiro / MG,17,0.00906,0.012351
Santos / SP,17,0.211072,0.45489500000000005
Bahia / BA,17,0.195909,0.434697
Internacional / RS,17,0.026657,0.038073
Vasco da Gama / RJ,17,0.024765,0.9863890000000001
Atlético Mineiro / MG,17,0.000142,0.000174
Cuiabá / MT,17,0.140743,0.264168
Fluminense / RJ,17,1.5e-05,1.8e-05
Flamengo / RJ,17,1e-06,1e-06
Grêmio / RS,17,0.000112,0.000129
Palmeiras / SP,17,4e-06,4.9999999999999996e-06
América / MG,17,0.18724,0.440575
Fortaleza / CE,17,0.000561,0.000685
Goiás / GO,17,0.160442,0.30121299999999995
São Paulo / SP,17,0.000462,0.000573
Corinthians / SP,17,0.041827,0.06484200000000001
Red Bull Bragantino / SP,17,0.000785,0.000968
Flamengo / RJ,16,1.1e-05,1.2e-05
Bahia / BA,16,0.172585,0.607282
Internacional / RS,16,0.04842,0.086493
Cruzeiro / MG,16,0.01937,0.031721
América / MG,16,0.163158,0.603733
Vasco da Gama / RJ,16,0.008718,0.995107
Palmeiras / SP,16,1.8e-05,2.3e-05
Athletico Paranaense / PR,16,0.000659,0.0009029999999999999
Red Bull Bragantino / SP,16,0.002338,0.003306
Cuiabá / MT,16,0.157969,0.422137
Corinthians / SP,16,0.067993,0.132835
Grêmio / RS,16,0.000459,0.000588
São Paulo / SP,16,0.001416,0.001989
Santos / SP,16,0.180384,0.635279
Goiás / GO,16,0.17411,0.47532299999999994
Fortaleza / CE,16,0.001791,0.002476
Fluminense / RJ,16,5.9e-05,7.7e-05
Atlético Mineiro / MG,16,0.000542,0.000716
Flamengo / RJ,15,4.2e-05,5.4e-05
São Paulo / SP,15,0.003794,0.005783
Goiás / GO,15,0.168886,0.644209
Palmeiras / SP,15,7.6e-05,9.900000000000001e-05
Cruzeiro / MG,15,0.037374,0.06909499999999999
Red Bull Bragantino / SP,15,0.006059,0.009365
Fortaleza / CE,15,0.004862,0.007338
Vasco da Gama / RJ,15,0.003224,0.998331
Cuiabá / MT,15,0.164432,0.586569
Santos / SP,15,0.143612,0.778891
Internacional / RS,15,0.079577,0.16607
Corinthians / SP,15,0.100972,0.23380700000000001
Bahia / BA,15,0.143367,0.750649
Athletico Paranaense / PR,15,0.001814,0.002717
Fluminense / RJ,15,0.000192,0.00026900000000000003
América / MG,15,0.138668,0.742401
Grêmio / RS,15,0.001389,0.001977
Atlético Mineiro / MG,15,0.00166,0.002376
Goiás / GO,14,0.145707,0.789916
Internacional / RS,14,0.121536,0.28760600000000003
Grêmio / RS,14,0.004167,0.006144
Fluminense / RJ,14,0.000733,0.001002
Vasco da Gama / RJ,14,0.001166,0.999497
Fortaleza / CE,14,0.012121,0.019459
Palmeiras / SP,14,0.000252,0.000351
Cuiabá / MT,14,0.153013,0.739582
Flamengo / RJ,14,0.000145,0.000199
Cruzeiro / MG,14,0.066258,0.135353
Corinthians / SP,14,0.141016,0.374823
Santos / SP,14,0.103595,0.882486
Atlético Mineiro / MG,14,0.004552,0.006928
América / MG,14,0.108395,0.850796
Athletico Paranaense / PR,14,0.004658,0.007375
Bahia / BA,14,0.10914,0.859789
Red Bull Bragantino / SP,14,0.014336,0.023701
São Paulo / SP,14,0.00921,0.014993
Santos / SP,13,0.063383,0.945869
Flamengo / RJ,13,0.000535,0.0007340000000000001
Red Bull Bragantino / SP,13,0.032255,0.055956
Cuiabá / MT,13,0.115421,0.855003
América / MG,13,0.072813,0.923609
Fluminense / RJ,13,0.002219,0.003221
Athletico Paranaense / PR,13,0.011501,0.018876
Internacional / RS,13,0.168476,0.456082
Palmeiras / SP,13,0.000976,0.001327
Corinthians / SP,13,0.177381,0.552204
Grêmio / RS,13,0.011776,0.01792
Bahia / BA,13,0.071067,0.930856
Atlético Mineiro / MG,13,0.011812,0.01874
Cruzeiro / MG,13,0.110244,0.245597
Goiás / GO,13,0.100602,0.8905179999999999
São Paulo / SP,13,0.021742,0.036735000000000004
Fortaleza / CE,13,0.027412,0.046870999999999996
Vasco da Gama / RJ,13,0.000385,0.999882
Cruzeiro / MG,12,0.156824,0.402421
Internacional / RS,12,0.183192,0.639274
Corinthians / SP,12,0.164518,0.7167220000000001
Goiás / GO,12,0.058657,0.949175
América / MG,12,0.041597,0.965206
São Paulo / SP,12,0.044917,0.081652
Santos / SP,12,0.03186,0.977729
Flamengo / RJ,12,0.001645,0.002379
Vasco da Gama / RJ,12,9.9e-05,0.999981
Bahia / BA,12,0.038846,0.969702
Cuiabá / MT,12,0.072375,0.927378
Red Bull Bragantino / SP,12,0.06162,0.117576
Athletico Paranaense / PR,12,0.025341,0.044217
Atlético Mineiro / MG,12,0.026193,0.044933
Grêmio / RS,12,0.027598,0.045518
Fluminense / RJ,12,0.005983,0.009204
Fortaleza / CE,12,0.055735,0.102606
Botafogo / RJ,12,1e-06,1e-06
Palmeiras / SP,12,0.002999,0.004326
Vasco da Gama / RJ,11,1.4e-05,0.999995
Grêmio / RS,11,0.053684,0.099202
Internacional / RS,11,0.140937,0.780211
Fortaleza / CE,11,0.094421,0.197027
Atlético Mineiro / MG,11,0.049995,0.094928
São Paulo / SP,11,0.078876,0.160528
Fluminense / RJ,11,0.014011,0.023215
Bahia / BA,11,0.017607,0.987309
Flamengo / RJ,11,0.004461,0.00684
Goiás / GO,11,0.028606,0.977781
América / MG,11,0.019926,0.985132
Corinthians / SP,11,0.115782,0.832504
Red Bull Bragantino / SP,11,0.099463,0.21703899999999998
Athletico Paranaense / PR,11,0.047027,0.09124399999999999
