Club,Position,Probability,Cumulative
Vitória / BA,20,1e-06,1e-06
Chapecoense / SC,20,1e-06,1e-06
Paraná / PR,20,0.999996,0.999996
Sport / PE,20,2e-06,2e-06
Vasco da Gama / RJ,19,0.161285,0.161285
Corinthians / SP,19,0.00041,0.00041
Chapecoense / SC,19,0.232938,0.232939
Cruzeiro / MG,19,1e-06,1e-06
Ceará / CE,19,0.004495,0.004495
Fluminense / RJ,19,5.8e-05,5.8e-05
Botafogo / RJ,19,0.050351,0.050351
Paraná / PR,19,4e-06,1.0
Sport / PE,19,0.221143,0.221145
Bahia / BA,19,0.002179,0.002179
Vitória / BA,19,0.264242,0.26424299999999995
América / MG,19,0.062894,0.062894
América / MG,18,0.111751,0.174645
Cruzeiro / MG,18,1.4e-05,1.5e-05
Corinthians / SP,18,0.002111,0.002521
Bahia / BA,18,0.006913,0.009092
Sport / PE,18,0.174917,0.396062
Vasco da Gama / RJ,18,0.190861,0.352146
Chapecoense / SC,18,0.205988,0.438927
Botafogo / RJ,18,0.092273,0.142624
Fluminense / RJ,18,0.000541,0.000599
Vitória / BA,18,0.199765,0.464008
Ceará / CE,18,0.014865,0.01936
Athletico Paranaense / PR,18,1e-06,1e-06
Sport / PE,17,0.159264,0.555326
Fluminense / RJ,17,0.002171,0.0027700000000000003
Ceará / CE,17,0.031863,0.051223000000000005
Botafogo / RJ,17,0.124732,0.267356
Bahia / BA,17,0.014866,0.023958
América / MG,17,0.148657,0.32330200000000003
Corinthians / SP,17,0.005733,0.008254000000000001
Cruzeiro / MG,17,0.000163,0.00017800000000000002
Chapecoense / SC,17,0.170854,0.609781
Vitória / BA,17,0.16307,0.6270779999999999
Athletico Paranaense / PR,17,1.7e-05,1.8e-05
Vasco da Gama / RJ,17,0.17861,0.530756
Chapecoense / SC,16,0.14059,0.750371
Corinthians / SP,16,0.013264,0.021518
Vitória / BA,16,0.131658,0.758736
Bahia / BA,16,0.028271,0.052229
Botafogo / RJ,16,0.151924,0.41928
Cruzeiro / MG,16,0.000966,0.001144
América / MG,16,0.174427,0.49772900000000003
Fluminense / RJ,16,0.006046,0.008816000000000001
Sport / PE,16,0.142992,0.698318
Ceará / CE,16,0.056793,0.108016
Athletico Paranaense / PR,16,0.000131,0.00014900000000000002
Vasco da Gama / RJ,16,0.152938,0.683694
Fluminense / RJ,15,0.014419,0.023235
América / MG,15,0.182074,0.679803
Cruzeiro / MG,15,0.004334,0.005478
Ceará / CE,15,0.094089,0.202105
Botafogo / RJ,15,0.172654,0.591934
Corinthians / SP,15,0.028179,0.049697
Chapecoense / SC,15,0.107884,0.858255
Vitória / BA,15,0.102338,0.8610739999999999
Vasco da Gama / RJ,15,0.123721,0.807415
Athletico Paranaense / PR,15,0.000735,0.000884
Bahia / BA,15,0.050261,0.10249
Atlético / MG,15,2e-06,2e-06
Sport / PE,15,0.119299,0.817617
Santos / SP,15,1.1e-05,1.1e-05
Fluminense / RJ,14,0.03282,0.056055
América / MG,14,0.154355,0.8341580000000001
Chapecoense / SC,14,0.076241,0.934496
Athletico Paranaense / PR,14,0.003059,0.003943
Cruzeiro / MG,14,0.015207,0.020685000000000002
Atlético / MG,14,6.2e-05,6.4e-05
Ceará / CE,14,0.14925,0.351355
Sport / PE,14,0.088162,0.905779
Vasco da Gama / RJ,14,0.090768,0.898183
Corinthians / SP,14,0.056326,0.106023
Santos / SP,14,6.9e-05,7.999999999999999e-05
Vitória / BA,14,0.070536,0.9316099999999999
Bahia / BA,14,0.087925,0.190415
Botafogo / RJ,14,0.17522,0.767154
Corinthians / SP,13,0.109288,0.215311
Cruzeiro / MG,13,0.04671,0.06739500000000001
Santos / SP,13,0.000413,0.000493
Chapecoense / SC,13,0.038539,0.973035
Botafogo / RJ,13,0.114958,0.882112
Athletico Paranaense / PR,13,0.011018,0.014961
Fluminense / RJ,13,0.071165,0.12722
América / MG,13,0.091393,0.925551
Atlético / MG,13,0.000325,0.00038899999999999997
Bahia / BA,13,0.149452,0.33986700000000003
Vitória / BA,13,0.038282,0.969892
Ceará / CE,13,0.22138,0.572735
Vasco da Gama / RJ,13,0.054282,0.952465
Sport / PE,13,0.052795,0.958574
Corinthians / SP,12,0.178081,0.39339199999999996
Athletico Paranaense / PR,12,0.028954,0.043915
Vitória / BA,12,0.018217,0.9881089999999999
Cruzeiro / MG,12,0.104037,0.171432
Santos / SP,12,0.002316,0.002809
Vasco da Gama / RJ,12,0.02701,0.979475
Chapecoense / SC,12,0.017224,0.990259
Atlético / MG,12,0.001658,0.0020469999999999998
América / MG,12,0.044428,0.969979
Fluminense / RJ,12,0.123344,0.250564
Ceará / CE,12,0.174102,0.746837
Sport / PE,12,0.024766,0.98334
Grêmio / RS,12,1e-06,1e-06
Bahia / BA,12,0.192421,0.532288
Botafogo / RJ,12,0.063441,0.945553
Vasco da Gama / RJ,11,0.012846,0.992321
Fluminense / RJ,11,0.176664,0.427228
Santos / SP,11,0.008329,0.011137999999999999
Vitória / BA,11,0.007781,0.9958899999999999
Sport / PE,11,0.010815,0.994155
Grêmio / RS,11,2e-06,3e-06
Cruzeiro / MG,11,0.15722,0.328652
Corinthians / SP,11,0.207543,0.600935
Ceará / CE,11,0.119159,0.865996
Chapecoense / SC,11,0.006948,0.997207
Botafogo / RJ,11,0.03301,0.978563
Atlético / MG,11,0.005925,0.007972
América / MG,11,0.019184,0.989163
Bahia / BA,11,0.174764,0.707052
Athletico Paranaense / PR,11,0.05981,0.10372500000000001
Sport / PE,10,0.004213,0.998368
Bahia / BA,10,0.136169,0.843221
Grêmio / RS,10,3.2e-05,3.5e-05
Athletico Paranaense / PR,10,0.1099,0.213625
Atlético / MG,10,0.018071,0.026043
Ceará / CE,10,0.073582,0.939578
Fluminense / RJ,10,0.221863,0.649091
Vasco da Gama / RJ,10,0.005242,0.997563
Santos / SP,10,0.026431,0.037569
Botafogo / RJ,10,0.013965,0.992528
Chapecoense / SC,10,0.002076,0.999283
Vitória / BA,10,0.002893,0.998783
Cruzeiro / MG,10,0.204419,0.533071
América / MG,10,0.007833,0.996996
Corinthians / SP,10,0.173311,0.774246
Atlético / MG,9,0.049579,0.075622
Chapecoense / SC,9,0.000582,0.999865
Sport / PE,9,0.001319,0.999687
Ceará / CE,9,0.040251,0.979829
Corinthians / SP,9,0.127979,0.902225
São Paulo / SP,9,1e-06,1e-06
Fluminense / RJ,9,0.198024,0.8471150000000001
Botafogo / RJ,9,0.005457,0.997985
Cruzeiro / MG,9,0.219832,0.752903
América / MG,9,0.002544,0.9995400000000001
Santos / SP,9,0.069983,0.10755200000000001
Vasco da Gama / RJ,9,0.001896,0.999459
Grêmio / RS,9,0.000532,0.000567
Vitória / BA,9,0.000969,0.999752
Athletico Paranaense / PR,9,0.184557,0.39818200000000004
Bahia / BA,9,0.096495,0.939716
Botafogo / RJ,8,0.001577,0.999562
Cruzeiro / MG,8,0.15483,0.907733
Sport / PE,8,0.000267,0.999954
Bahia / BA,8,0.042901,0.9826170000000001
Santos / SP,8,0.180529,0.28808100000000003
Grêmio / RS,8,0.004711,0.005278
Vitória / BA,8,0.000225,0.9999769999999999
Athletico Paranaense / PR,8,0.285935,0.684117
Atlético / MG,8,0.1389,0.214522
São Paulo / SP,8,2.9e-05,3e-05
Ceará / CE,8,0.015871,0.9957
Corinthians / SP,8,0.068427,0.970652
Vasco da Gama / RJ,8,0.000481,0.9999399999999999
América / MG,8,0.000419,0.999959
Fluminense / RJ,8,0.104784,0.951899
Chapecoense / SC,8,0.000114,0.999979
Bahia / BA,7,0.014558,0.997175
