Club,Position,Probability,Cumulative
Vasco da Gama / RJ,20,0.000163,0.000163
CSA / AL,20,0.410486,0.410486
Fortaleza / CE,20,3.3e-05,3.3e-05
Avaí / SC,20,0.588456,0.588456
Chapecoense / SC,20,0.000542,0.000542
Fluminense / RJ,20,7e-06,7e-06
Goiás / GO,20,5e-06,5e-06
Cruzeiro / MG,20,0.000308,0.000308
Avaí / SC,19,0.407319,0.995775
Chapecoense / SC,19,0.009652,0.010194000000000002
Fluminense / RJ,19,0.000427,0.00043400000000000003
Cruzeiro / MG,19,0.004941,0.005249
Goiás / GO,19,0.000468,0.000473
CSA / AL,19,0.570222,0.980708
Botafogo / RJ,19,2e-06,2e-06
Vasco da Gama / RJ,19,0.005598,0.005761
Fortaleza / CE,19,0.001371,0.001404
Goiás / GO,18,0.063534,0.064007
Atlético / MG,18,1e-06,1e-06
Fluminense / RJ,18,0.039024,0.039458
Bahia / BA,18,1.3e-05,1.3e-05
Ceará / CE,18,0.000496,0.000496
Chapecoense / SC,18,0.307951,0.31814499999999996
Internacional / RS,18,2e-05,2e-05
CSA / AL,18,0.01666,0.997368
Botafogo / RJ,18,0.002768,0.00277
Avaí / SC,18,0.003993,0.999768
Fortaleza / CE,18,0.089818,0.091222
Grêmio / RS,18,1e-06,1e-06
Corinthians / SP,18,1e-06,1e-06
Flamengo / RJ,18,1e-06,1e-06
Cruzeiro / MG,18,0.18183,0.187079
Athletico Paranaense / PR,18,1.2e-05,1.2e-05
Vasco da Gama / RJ,18,0.293877,0.299638
Grêmio / RS,17,3e-06,4e-06
Vasco da Gama / RJ,17,0.239975,0.539613
CSA / AL,17,0.002109,0.9994770000000001
Cruzeiro / MG,17,0.189091,0.37617
Goiás / GO,17,0.108614,0.172621
Fluminense / RJ,17,0.076137,0.115595
Bahia / BA,17,7.7e-05,9e-05
Ceará / CE,17,0.002116,0.0026119999999999997
Chapecoense / SC,17,0.236962,0.555107
Fortaleza / CE,17,0.135133,0.226355
Athletico Paranaense / PR,17,5e-05,6.2e-05
Botafogo / RJ,17,0.009398,0.012168
São Paulo / SP,17,2e-06,2e-06
Internacional / RS,17,8.8e-05,0.000108
Atlético / MG,17,8e-06,9e-06
Corinthians / SP,17,2e-05,2.1000000000000002e-05
Avaí / SC,17,0.000217,0.999985
Cruzeiro / MG,16,0.183621,0.559791
Botafogo / RJ,16,0.022418,0.034586
CSA / AL,16,0.000397,0.999874
Internacional / RS,16,0.000418,0.000526
Vasco da Gama / RJ,16,0.181084,0.720697
Grêmio / RS,16,1.1e-05,1.4999999999999999e-05
Atlético / MG,16,5.4e-05,6.3e-05
Avaí / SC,16,1.5e-05,1.0
Flamengo / RJ,16,1.8e-05,1.9e-05
Fluminense / RJ,16,0.1154,0.230995
Athletico Paranaense / PR,16,0.000247,0.000309
Bahia / BA,16,0.000338,0.000428
Ceará / CE,16,0.006349,0.008961
Fortaleza / CE,16,0.166909,0.393264
Corinthians / SP,16,0.00011,0.000131
Chapecoense / SC,16,0.174422,0.729529
São Paulo / SP,16,8e-06,9.999999999999999e-06
Goiás / GO,16,0.148181,0.32080200000000003
Flamengo / RJ,15,9.6e-05,0.000115
Cruzeiro / MG,15,0.162818,0.7226090000000001
Fluminense / RJ,15,0.156821,0.387816
Ceará / CE,15,0.015702,0.024663
Chapecoense / SC,15,0.123192,0.852721
Internacional / RS,15,0.0014,0.001926
Corinthians / SP,15,0.000509,0.00064
CSA / AL,15,9.7e-05,0.999971
Botafogo / RJ,15,0.046817,0.081403
Bahia / BA,15,0.001197,0.001625
Vasco da Gama / RJ,15,0.128712,0.849409
Athletico Paranaense / PR,15,0.00096,0.001269
Goiás / GO,15,0.179518,0.50032
Atlético / MG,15,0.000285,0.000348
São Paulo / SP,15,4.2e-05,5.2e-05
Fortaleza / CE,15,0.181777,0.575041
Grêmio / RS,15,5.7e-05,7.2e-05
Atlético / MG,14,0.001288,0.001636
Ceará / CE,14,0.036724,0.061387
Grêmio / RS,14,0.000276,0.000348
Corinthians / SP,14,0.002075,0.002715
Internacional / RS,14,0.004472,0.006398
Botafogo / RJ,14,0.091062,0.172465
São Paulo / SP,14,0.00019,0.000242
Fortaleza / CE,14,0.174109,0.74915
Chapecoense / SC,14,0.079714,0.9324349999999999
CSA / AL,14,2.7e-05,0.999998
Flamengo / RJ,14,0.000457,0.000572
Cruzeiro / MG,14,0.130632,0.853241
Bahia / BA,14,0.003998,0.0056229999999999995
Vasco da Gama / RJ,14,0.083388,0.932797
Palmeiras / SP,14,1e-06,1e-06
Athletico Paranaense / PR,14,0.003274,0.004543
Fluminense / RJ,14,0.195468,0.583284
Goiás / GO,14,0.192845,0.693165
Ceará / CE,13,0.083286,0.144673
Bahia / BA,13,0.013094,0.018716999999999998
Grêmio / RS,13,0.001088,0.001436
Palmeiras / SP,13,2.4e-05,2.5e-05
Atlético / MG,13,0.004921,0.006557
Botafogo / RJ,13,0.169035,0.3415
Goiás / GO,13,0.166148,0.859313
Flamengo / RJ,13,0.002036,0.002608
CSA / AL,13,2e-06,1.0
São Paulo / SP,13,0.001087,0.001329
Internacional / RS,13,0.014033,0.020431
Corinthians / SP,13,0.007953,0.010668
Fortaleza / CE,13,0.140786,0.8899360000000001
Athletico Paranaense / PR,13,0.011075,0.015618
Chapecoense / SC,13,0.044485,0.9769199999999999
Vasco da Gama / RJ,13,0.045636,0.978433
Fluminense / RJ,13,0.207002,0.790286
Cruzeiro / MG,13,0.088309,0.94155
Athletico Paranaense / PR,12,0.0367,0.052318
Vasco da Gama / RJ,12,0.016426,0.994859
