Club,Position,Probability,Cumulative
São Paulo / SP,20,3e-06,3e-06
Juventude / RS,20,0.001543,0.001543
Chapecoense / SC,20,0.992687,0.992687
Grêmio / RS,20,0.002396,0.002396
Santos / SP,20,0.000109,0.000109
Sport / PE,20,0.002594,0.002594
América / MG,20,3e-05,3e-05
Bahia / BA,20,0.000602,0.000602
Ceará / CE,20,3.4e-05,3.4e-05
Cuiabá / MT,20,1e-06,1e-06
Atlético / GO,20,1e-06,1e-06
Cuiabá / MT,19,0.002006,0.002007
Chapecoense / SC,19,0.005993,0.99868
Athletico Paranaense / PR,19,0.001987,0.001987
Atlético / GO,19,0.003548,0.003549
Sport / PE,19,0.325579,0.328173
Grêmio / RS,19,0.260111,0.262507
Santos / SP,19,0.037974,0.038083
Fluminense / RJ,19,0.001084,0.001084
América / MG,19,0.014091,0.014121
Ceará / CE,19,0.027801,0.027835
Juventude / RS,19,0.185953,0.187496
Corinthians / SP,19,1e-06,1e-06
Bahia / BA,19,0.123188,0.12379000000000001
São Paulo / SP,19,0.010684,0.010687
Ceará / CE,18,0.056872,0.084707
Athletico Paranaense / PR,18,0.007796,0.009783
Red Bull Bragantino / SP,18,1e-06,1e-06
Juventude / RS,18,0.187427,0.374923
Bahia / BA,18,0.141942,0.265732
Santos / SP,18,0.075896,0.113979
Internacional / RS,18,1.2e-05,1.2e-05
Atlético / GO,18,0.010933,0.014482
Chapecoense / SC,18,0.00102,0.9997
São Paulo / SP,18,0.026383,0.03707
Fluminense / RJ,18,0.003996,0.00508
Sport / PE,18,0.232599,0.560772
Grêmio / RS,18,0.215464,0.477971
América / MG,18,0.032001,0.046122
Cuiabá / MT,18,0.007639,0.009646
Corinthians / SP,18,1.9e-05,2e-05
Cuiabá / MT,17,0.018306,0.027951999999999998
Fluminense / RJ,17,0.009557,0.014637
Chapecoense / SC,17,0.000235,0.999935
Grêmio / RS,17,0.166228,0.644199
Ceará / CE,17,0.085734,0.170441
Internacional / RS,17,5.7e-05,6.9e-05
Juventude / RS,17,0.1658,0.5407230000000001
Atlético / GO,17,0.021575,0.036057
Corinthians / SP,17,0.000118,0.000138
Bahia / BA,17,0.14856,0.414292
Sport / PE,17,0.156867,0.717639
América / MG,17,0.053553,0.09967500000000001
São Paulo / SP,17,0.046782,0.08385200000000001
Athletico Paranaense / PR,17,0.018412,0.028195
Santos / SP,17,0.108216,0.22219500000000003
Cuiabá / MT,16,0.032884,0.060835999999999994
Corinthians / SP,16,0.000423,0.000561
Internacional / RS,16,0.000244,0.000313
Sport / PE,16,0.10332,0.820959
América / MG,16,0.075811,0.175486
Chapecoense / SC,16,5.3e-05,0.999988
Athletico Paranaense / PR,16,0.033563,0.06175800000000001
Ceará / CE,16,0.110037,0.280478
Grêmio / RS,16,0.118159,0.762358
Santos / SP,16,0.129446,0.35164100000000004
Bahia / BA,16,0.14256,0.556852
Atlético / GO,16,0.035755,0.07181200000000001
Juventude / RS,16,0.130627,0.67135
Fluminense / RJ,16,0.018419,0.033056
Red Bull Bragantino / SP,16,4e-06,4.9999999999999996e-06
São Paulo / SP,16,0.068695,0.15254700000000002
Grêmio / RS,15,0.082633,0.8449909999999999
Corinthians / SP,15,0.001104,0.0016649999999999998
Internacional / RS,15,0.000724,0.0010370000000000002
Fluminense / RJ,15,0.030762,0.063818
Sport / PE,15,0.06816,0.889119
Atlético / GO,15,0.052091,0.12390300000000001
Red Bull Bragantino / SP,15,2.6e-05,3.0999999999999995e-05
Chapecoense / SC,15,9e-06,0.999997
Athletico Paranaense / PR,15,0.052058,0.113816
São Paulo / SP,15,0.090527,0.243074
América / MG,15,0.095483,0.270969
Cuiabá / MT,15,0.049777,0.11061299999999999
Ceará / CE,15,0.122763,0.403241
Juventude / RS,15,0.099811,0.771161
Bahia / BA,15,0.121704,0.678556
Santos / SP,15,0.132368,0.484009
Palmeiras / SP,14,4e-06,4e-06
Corinthians / SP,14,0.002817,0.004482
Atlético / GO,14,0.071043,0.194946
Internacional / RS,14,0.001843,0.00288
Bahia / BA,14,0.096444,0.775
Fluminense / RJ,14,0.0463,0.11011800000000001
Sport / PE,14,0.044422,0.933541
Santos / SP,14,0.12219,0.606199
Juventude / RS,14,0.075792,0.846953
