Club,Position,Probability,Cumulative
Chapecoense / SC,20,2e-06,2e-06
Paraná / PR,20,0.999694,0.999694
Sport / PE,20,0.000304,0.000304
Vitória / BA,19,0.066694,0.066694
América / MG,19,0.003249,0.003249
Corinthians / SP,19,0.000591,0.000591
Chapecoense / SC,19,0.11505,0.115052
Ceará / CE,19,0.002532,0.002532
Fluminense / RJ,19,9e-06,9e-06
Paraná / PR,19,0.000306,1.0
Botafogo / RJ,19,0.000431,0.000431
Sport / PE,19,0.809068,0.809372
Vasco da Gama / RJ,19,0.001664,0.001664
Bahia / BA,19,0.000406,0.000406
Botafogo / RJ,18,0.013721,0.014152000000000001
Athletico Paranaense / PR,18,2.5e-05,2.5e-05
Fluminense / RJ,18,0.000334,0.000343
Chapecoense / SC,18,0.423112,0.538164
Sport / PE,18,0.124373,0.9337449999999999
Ceará / CE,18,0.025599,0.028131
Bahia / BA,18,0.007898,0.008304
Cruzeiro / MG,18,2e-06,2e-06
Vitória / BA,18,0.332575,0.399269
América / MG,18,0.045039,0.048288000000000005
Corinthians / SP,18,0.011593,0.012183999999999999
Vasco da Gama / RJ,18,0.015729,0.017393
Fluminense / RJ,17,0.002471,0.002814
Ceará / CE,17,0.076306,0.104437
Botafogo / RJ,17,0.050662,0.064814
Chapecoense / SC,17,0.279406,0.8175699999999999
Sport / PE,17,0.046662,0.980407
América / MG,17,0.113335,0.16162300000000002
Vitória / BA,17,0.323359,0.722628
Bahia / BA,17,0.023637,0.031941
Cruzeiro / MG,17,5.3e-05,5.5e-05
Vasco da Gama / RJ,17,0.048577,0.06597
Athletico Paranaense / PR,17,0.00044,0.000465
Corinthians / SP,17,0.035092,0.047276
Fluminense / RJ,16,0.011777,0.014591
Bahia / BA,16,0.052111,0.08405199999999999
Botafogo / RJ,16,0.13253,0.19734400000000002
Santos / SP,16,5e-06,5e-06
Ceará / CE,16,0.154673,0.25911
Corinthians / SP,16,0.07459,0.121866
Sport / PE,16,0.012705,0.993112
Athletico Paranaense / PR,16,0.00294,0.003405
Chapecoense / SC,16,0.104128,0.9216979999999999
América / MG,16,0.210855,0.372478
Vitória / BA,16,0.136802,0.85943
Cruzeiro / MG,16,0.000328,0.000383
Vasco da Gama / RJ,16,0.106556,0.172526
Corinthians / SP,15,0.106026,0.22789199999999998
Botafogo / RJ,15,0.171424,0.368768
Athletico Paranaense / PR,15,0.009687,0.013092
Fluminense / RJ,15,0.024362,0.038953
América / MG,15,0.194086,0.566564
Ceará / CE,15,0.166846,0.425956
Santos / SP,15,6.3e-05,6.8e-05
Chapecoense / SC,15,0.045656,0.9673539999999999
Vasco da Gama / RJ,15,0.13107,0.303596
Cruzeiro / MG,15,0.001419,0.0018019999999999998
Bahia / BA,15,0.075043,0.159095
Vitória / BA,15,0.069901,0.929331
Sport / PE,15,0.004417,0.997529
Ceará / CE,14,0.158751,0.584707
Fluminense / RJ,14,0.043228,0.082181
