Club,Position,Probability,Cumulative
Vila Nova / GO,20,0.355125,0.355125
Guarani / SP,20,0.387536,0.387536
Ituano / SP,20,6e-06,6e-06
Sampaio Corrêa / MA,20,1e-06,1e-06
Sport / PE,20,2e-06,2e-06
Criciúma / SC,20,0.005372,0.005372
CRB / AL,20,0.00027,0.00027
Ponte Preta / SP,20,1e-05,1e-05
Operário / PR,20,0.003617,0.003617
Tombense / MG,20,3e-06,3e-06
Londrina / PR,20,1e-06,1e-06
CSA / AL,20,0.007064,0.007064
Náutico / PE,20,0.237901,0.237901
Novorizontino / SP,20,0.000605,0.000605
Chapecoense / SC,20,0.002415,0.002415
Brusque / SC,20,7.2e-05,7.2e-05
Londrina / PR,19,1.4e-05,1.5e-05
Operário / PR,19,0.014186,0.017803
Brusque / SC,19,0.00066,0.000732
CSA / AL,19,0.024293,0.031356999999999996
Ponte Preta / SP,19,8.9e-05,9.9e-05
CRB / AL,19,0.002439,0.002709
Chapecoense / SC,19,0.01031,0.012725
Náutico / PE,19,0.276979,0.51488
Novorizontino / SP,19,0.005292,0.0058969999999999995
Sampaio Corrêa / MA,19,3.3e-05,3.4e-05
Criciúma / SC,19,0.02598,0.031352
Ituano / SP,19,0.000104,0.00010999999999999999
Guarani / SP,19,0.321672,0.7092080000000001
Tombense / MG,19,9e-06,1.2e-05
Vila Nova / GO,19,0.317859,0.672984
Sport / PE,19,8.1e-05,8.3e-05
Chapecoense / SC,18,0.034466,0.047191
Criciúma / SC,18,0.082485,0.113837
CSA / AL,18,0.068437,0.099794
Guarani / SP,18,0.208101,0.917309
Operário / PR,18,0.044146,0.061949
Londrina / PR,18,0.000236,0.000251
Náutico / PE,18,0.280607,0.795487
Ponte Preta / SP,18,0.000758,0.000857
Tombense / MG,18,0.000245,0.000257
Novorizontino / SP,18,0.026652,0.032548999999999995
CRB / AL,18,0.013016,0.015725
Brusque / SC,18,0.004143,0.004875
Ituano / SP,18,0.000993,0.001103
Vila Nova / GO,18,0.234417,0.907401
Sport / PE,18,0.000934,0.0010170000000000001
Sampaio Corrêa / MA,18,0.000364,0.000398
Vila Nova / GO,17,0.062711,0.970112
Ituano / SP,17,0.006224,0.007327
Guarani / SP,17,0.053682,0.970991
CSA / AL,17,0.169161,0.268955
Novorizontino / SP,17,0.094199,0.126748
Vasco da Gama / RJ,17,1e-06,1e-06
Chapecoense / SC,17,0.097137,0.144328
Sport / PE,17,0.006502,0.007519
Brusque / SC,17,0.019127,0.024002000000000002
Ponte Preta / SP,17,0.004181,0.005038
Sampaio Corrêa / MA,17,0.003109,0.0035069999999999997
Tombense / MG,17,0.002066,0.002323
Náutico / PE,17,0.105988,0.901475
CRB / AL,17,0.054583,0.070308
Londrina / PR,17,0.002002,0.002253
Criciúma / SC,17,0.202076,0.315913
Operário / PR,17,0.117251,0.1792
Vila Nova / GO,16,0.019723,0.989835
Chapecoense / SC,16,0.115975,0.260303
Náutico / PE,16,0.048842,0.950317
Operário / PR,16,0.127903,0.307103
Novorizontino / SP,16,0.136162,0.26291
Brusque / SC,16,0.036742,0.060744
Guarani / SP,16,0.01821,0.989201
CSA / AL,16,0.164642,0.433597
Ponte Preta / SP,16,0.010268,0.015306
Tombense / MG,16,0.005686,0.008009
CRB / AL,16,0.085036,0.15534399999999998
Ituano / SP,16,0.014522,0.021849
Sampaio Corrêa / MA,16,0.008466,0.011973
Londrina / PR,16,0.00578,0.008033
Sport / PE,16,0.016898,0.024417
Criciúma / SC,16,0.185145,0.501058
Novorizontino / SP,15,0.149775,0.41268499999999997
Guarani / SP,15,0.006571,0.995772
Criciúma / SC,15,0.145309,0.646367
Ituano / SP,15,0.025902,0.047751
