Club,Position,Probability,Cumulative
Vasco da Gama / RJ,20,0.002073,0.002073
Fortaleza / CE,20,5.7e-05,5.7e-05
Botafogo / RJ,20,0.165659,0.165659
Atlético / GO,20,0.005794,0.005794
Coritiba / PR,20,0.06332,0.06332
Goiás / GO,20,0.728931,0.728931
Red Bull Bragantino / SP,20,0.000972,0.000972
Athletico Paranaense / PR,20,0.000478,0.000478
Bahia / BA,20,0.001508,0.001508
Corinthians / SP,20,0.003326,0.003326
Ceará / CE,20,0.002862,0.002862
Sport / PE,20,0.02502,0.02502
Goiás / GO,19,0.171884,0.900815
Coritiba / PR,19,0.205551,0.268871
Fortaleza / CE,19,0.000744,0.000801
Atlético / GO,19,0.037871,0.043665
Red Bull Bragantino / SP,19,0.008128,0.0091
Vasco da Gama / RJ,19,0.015055,0.017128
Corinthians / SP,19,0.023447,0.026772999999999998
Palmeiras / SP,19,4e-06,4e-06
Santos / SP,19,7e-06,7e-06
Botafogo / RJ,19,0.376999,0.542658
Ceará / CE,19,0.019717,0.022579
Athletico Paranaense / PR,19,0.006745,0.007223
Bahia / BA,19,0.013525,0.015033000000000001
Sport / PE,19,0.120323,0.145343
Palmeiras / SP,18,1.8e-05,2.2e-05
Botafogo / RJ,18,0.202929,0.745587
Vasco da Gama / RJ,18,0.038759,0.055887000000000006
Internacional / RS,18,1e-06,1e-06
Flamengo / RJ,18,1e-06,1e-06
Atlético / GO,18,0.08638,0.130045
Fluminense / RJ,18,8e-06,8e-06
Sport / PE,18,0.187181,0.332524
Coritiba / PR,18,0.232204,0.5010749999999999
Fortaleza / CE,18,0.003699,0.0045
Red Bull Bragantino / SP,18,0.024993,0.034093
Goiás / GO,18,0.057818,0.958633
Santos / SP,18,6.6e-05,7.3e-05
Corinthians / SP,18,0.056611,0.083384
Athletico Paranaense / PR,18,0.022392,0.029615
Bahia / BA,18,0.039381,0.054414000000000004
Ceará / CE,18,0.047557,0.070136
Grêmio / RS,18,2e-06,2e-06
Fortaleza / CE,17,0.00943,0.013929999999999998
Flamengo / RJ,17,1e-06,2e-06
