Club,Position,Probability,Cumulative
Avaí / SC,20,0.956399,0.956399
CSA / AL,20,1.1e-05,1.1e-05
Fluminense / RJ,20,1e-06,1e-06
Chapecoense / SC,20,0.043589,0.043589
Ceará / CE,19,0.000396,0.000396
Cruzeiro / MG,19,0.002407,0.002407
Fluminense / RJ,19,0.00256,0.0025610000000000003
Avaí / SC,19,0.043552,0.999951
Chapecoense / SC,19,0.934862,0.978451
Fortaleza / CE,19,1e-06,1e-06
CSA / AL,19,0.016097,0.016108
Botafogo / RJ,19,0.000125,0.000125
CSA / AL,18,0.46988,0.48598800000000003
Avaí / SC,18,4.9e-05,1.0
Atlético / MG,18,0.002421,0.002421
Ceará / CE,18,0.060653,0.061049
Botafogo / RJ,18,0.022895,0.02302
Bahia / BA,18,1e-06,1e-06
Vasco da Gama / RJ,18,0.000447,0.000447
Chapecoense / SC,18,0.018982,0.997433
Fluminense / RJ,18,0.201168,0.20372900000000002
Goiás / GO,18,0.000122,0.000122
Cruzeiro / MG,18,0.220531,0.222938
Fortaleza / CE,18,0.002851,0.002852
Fortaleza / CE,17,0.01149,0.014342
Vasco da Gama / RJ,17,0.003501,0.003948
Botafogo / RJ,17,0.073247,0.096267
CSA / AL,17,0.229262,0.71525
Goiás / GO,17,0.001864,0.001986
Cruzeiro / MG,17,0.266445,0.489383
Bahia / BA,17,4.3e-05,4.4e-05
Fluminense / RJ,17,0.245129,0.44885800000000003
Atlético / MG,17,0.014087,0.016508000000000002
Ceará / CE,17,0.152875,0.213924
Chapecoense / SC,17,0.002057,0.99949
Fortaleza / CE,16,0.028957,0.043299000000000004
Ceará / CE,16,0.210958,0.424882
Goiás / GO,16,0.010354,0.01234
Fluminense / RJ,16,0.210422,0.6592800000000001
CSA / AL,16,0.143103,0.858353
Chapecoense / SC,16,0.00041,0.9999
Vasco da Gama / RJ,16,0.012666,0.016614
Botafogo / RJ,16,0.129515,0.22578199999999998
Bahia / BA,16,0.000306,0.00035
Corinthians / SP,16,3e-06,3e-06
Cruzeiro / MG,16,0.215835,0.7052179999999999
Athletico Paranaense / PR,16,2e-06,2e-06
Atlético / MG,16,0.037469,0.053977000000000004
Botafogo / RJ,15,0.183408,0.40918999999999994
Atlético / MG,15,0.077908,0.131885
Chapecoense / SC,15,8.7e-05,0.999987
Corinthians / SP,15,3e-05,3.3e-05
CSA / AL,15,0.081157,0.9395100000000001
Cruzeiro / MG,15,0.149102,0.85432
Fluminense / RJ,15,0.155582,0.814862
Athletico Paranaense / PR,15,2.2e-05,2.4e-05
Fortaleza / CE,15,0.059166,0.102465
Bahia / BA,15,0.001707,0.002057
Ceará / CE,15,0.221933,0.646815
Vasco da Gama / RJ,15,0.034269,0.050883
Goiás / GO,15,0.035628,0.047968
Internacional / RS,15,1e-06,1e-06
CSA / AL,14,0.036367,0.975877
Vasco da Gama / RJ,14,0.077601,0.128484
Atlético / MG,14,0.13709,0.26897499999999996
Chapecoense / SC,14,1.1e-05,0.9999979999999999
Corinthians / SP,14,0.000252,0.000285
Cruzeiro / MG,14,0.080166,0.9344859999999999
Botafogo / RJ,14,0.216729,0.625919
Internacional / RS,14,7e-06,8e-06
Fluminense / RJ,14,0.089585,0.904447
Goiás / GO,14,0.091167,0.139135
Fortaleza / CE,14,0.103844,0.20630900000000002
Ceará / CE,14,0.160115,0.80693
Athletico Paranaense / PR,14,0.000109,0.000133
Bahia / BA,14,0.006957,0.009014
Vasco da Gama / RJ,13,0.138706,0.26719
Fortaleza / CE,13,0.148679,0.354988
Chapecoense / SC,13,2e-06,1.0
Fluminense / RJ,13,0.048285,0.952732
Atlético / MG,13,0.17875,0.447725
Internacional / RS,13,8.4e-05,9.2e-05
Cruzeiro / MG,13,0.036999,0.9714849999999999
Grêmio / RS,13,2e-06,2e-06
Goiás / GO,13,0.162184,0.301319
Corinthians / SP,13,0.001146,0.001431
Athletico Paranaense / PR,13,0.000422,0.000555
Ceará / CE,13,0.094412,0.901342
Botafogo / RJ,13,0.155997,0.7819159999999999
Bahia / BA,13,0.019552,0.028566
CSA / AL,13,0.01478,0.990657
São Paulo / SP,12,1.9e-05,1.9e-05
Botafogo / RJ,12,0.106175,0.888091
Goiás / GO,12,0.202703,0.504022
Athletico Paranaense / PR,12,0.00181,0.002365
Bahia / BA,12,0.041076,0.06964200000000001
Fortaleza / CE,12,0.170167,0.525155
Grêmio / RS,12,1.4e-05,1.6e-05
CSA / AL,12,0.006081,0.996738
Fluminense / RJ,12,0.026231,0.978963
Cruzeiro / MG,12,0.017539,0.989024
Corinthians / SP,12,0.004514,0.005945
Internacional / RS,12,0.000434,0.000526
Vasco da Gama / RJ,12,0.186439,0.45362899999999995
Ceará / CE,12,0.0537,0.955042
Atlético / MG,12,0.183098,0.630823
Botafogo / RJ,11,0.066423,0.954514
Fluminense / RJ,11,0.013703,0.992666
Atlético / MG,11,0.168503,0.799326
CSA / AL,11,0.002373,0.9991110000000001
Grêmio / RS,11,9e-05,0.000106
Vasco da Gama / RJ,11,0.215445,0.669074
Cruzeiro / MG,11,0.007625,0.996649
Internacional / RS,11,0.002206,0.002732
Fortaleza / CE,11,0.182187,0.707342
Bahia / BA,11,0.077625,0.147267
Athletico Paranaense / PR,11,0.005877,0.008242
São Paulo / SP,11,0.000214,0.000233
Corinthians / SP,11,0.01511,0.021055
Goiás / GO,11,0.213718,0.71774
Ceará / CE,11,0.028901,0.983943
Bahia / BA,10,0.151932,0.299199
Fortaleza / CE,10,0.178057,0.885399
Athletico Paranaense / PR,10,0.020898,0.02914
Grêmio / RS,10,0.000742,0.000848
Goiás / GO,10,0.187716,0.905456
Botafogo / RJ,10,0.035047,0.989561
CSA / AL,10,0.000771,0.999882
Ceará / CE,10,0.013054,0.996997
Fluminense / RJ,10,0.006003,0.998669
Internacional / RS,10,0.010063,0.012795
Atlético / MG,10,0.131687,0.931013
Cruzeiro / MG,10,0.002778,0.999427
Corinthians / SP,10,0.050501,0.071556
Vasco da Gama / RJ,10,0.208703,0.877777
São Paulo / SP,10,0.002048,0.002281
Athletico Paranaense / PR,9,0.088386,0.117526
Cruzeiro / MG,9,0.000519,0.999946
Botafogo / RJ,9,0.008344,0.9979049999999999
Fortaleza / CE,9,0.079962,0.965361
Ceará / CE,9,0.002528,0.999525
São Paulo / SP,9,0.019345,0.021626
Atlético / MG,9,0.050338,0.981351
Santos / SP,9,3e-06,3e-06
Bahia / BA,9,0.33588,0.6350790000000001
CSA / AL,9,0.00011,0.999992
