Club,Position,Probability,Cumulative
Paraná / PR,20,1.0,1.0
Vitória / BA,19,0.133205,0.133205
Fluminense / RJ,19,0.000414,0.000414
Bahia / BA,19,0.000653,0.000653
Sport / PE,19,0.074228,0.074228
Corinthians / SP,19,0.00273,0.00273
Botafogo / RJ,19,0.009698,0.009698
América / MG,19,0.265768,0.265768
Ceará / CE,19,0.006064,0.006064
Vasco da Gama / RJ,19,0.013253,0.013253
Chapecoense / SC,19,0.493987,0.493987
Fluminense / RJ,18,0.003411,0.003825
Bahia / BA,18,0.006094,0.0067469999999999995
Botafogo / RJ,18,0.034314,0.044011999999999996
Athletico Paranaense / PR,18,1e-05,1e-05
Ceará / CE,18,0.026181,0.032244999999999996
Vasco da Gama / RJ,18,0.051163,0.064416
Chapecoense / SC,18,0.235997,0.729984
Vitória / BA,18,0.185882,0.319087
Corinthians / SP,18,0.012355,0.015085
América / MG,18,0.319458,0.585226
Sport / PE,18,0.125135,0.199363
Sport / PE,17,0.167657,0.36702
Vasco da Gama / RJ,17,0.101842,0.16625800000000002
Vitória / BA,17,0.200963,0.52005
Athletico Paranaense / PR,17,0.000192,0.000202
Ceará / CE,17,0.062898,0.09514299999999999
Fluminense / RJ,17,0.01327,0.017095
América / MG,17,0.196639,0.781865
Chapecoense / SC,17,0.129974,0.859958
Botafogo / RJ,17,0.074163,0.118175
Bahia / BA,17,0.020275,0.027022
Corinthians / SP,17,0.032127,0.047212000000000004
Corinthians / SP,16,0.062267,0.109479
Vasco da Gama / RJ,16,0.144101,0.310359
Ceará / CE,16,0.103296,0.19843899999999998
Cruzeiro / MG,16,2e-06,2e-06
Botafogo / RJ,16,0.120867,0.239042
Sport / PE,16,0.169797,0.536817
Chapecoense / SC,16,0.066695,0.9266530000000001
Bahia / BA,16,0.04263,0.069652
Atlético / MG,16,1e-06,1e-06
Athletico Paranaense / PR,16,0.001264,0.0014659999999999999
América / MG,16,0.101874,0.883739
Fluminense / RJ,16,0.033294,0.050388999999999996
Vitória / BA,16,0.153912,0.673962
Vitória / BA,15,0.114396,0.788358
Atlético / MG,15,8e-06,9e-06
Athletico Paranaense / PR,15,0.004544,0.00601
Fluminense / RJ,15,0.057761,0.10815
Sport / PE,15,0.14369,0.680507
Botafogo / RJ,15,0.149888,0.38893
Cruzeiro / MG,15,3.2e-05,3.4e-05
Vasco da Gama / RJ,15,0.14907,0.459429
Chapecoense / SC,15,0.036433,0.963086
Ceará / CE,15,0.126319,0.324758
Bahia / BA,15,0.069611,0.13926300000000003
Corinthians / SP,15,0.092484,0.201963
América / MG,15,0.055764,0.9395030000000001
Corinthians / SP,14,0.119133,0.321096
Atlético / MG,14,0.000196,0.000205
Cruzeiro / MG,14,0.000123,0.00015700000000000002
Sport / PE,14,0.110262,0.790769
Santos / SP,14,6e-06,6e-06
Fluminense / RJ,14,0.087718,0.195868
América / MG,14,0.031051,0.970554
Vitória / BA,14,0.081478,0.8698359999999999
Botafogo / RJ,14,0.161871,0.550801
Bahia / BA,14,0.09832,0.23758300000000002
Chapecoense / SC,14,0.019913,0.9829990000000001
Ceará / CE,14,0.139831,0.46458900000000003
Vasco da Gama / RJ,14,0.138939,0.598368
Athletico Paranaense / PR,14,0.011159,0.017169000000000004
Athletico Paranaense / PR,13,0.022576,0.039745
Chapecoense / SC,13,0.010049,0.993048
América / MG,13,0.016339,0.986893
Vitória / BA,13,0.057139,0.926975
Corinthians / SP,13,0.144363,0.465459
Ceará / CE,13,0.140426,0.605015
Vasco da Gama / RJ,13,0.125253,0.7236210000000001
Sport / PE,13,0.082369,0.873138
Atlético / MG,13,0.001199,0.0014039999999999999
Cruzeiro / MG,13,0.000575,0.000732
Fluminense / RJ,13,0.121017,0.316885
Santos / SP,13,6.8e-05,7.4e-05
Botafogo / RJ,13,0.15051,0.701311
Bahia / BA,13,0.128117,0.3657
Corinthians / SP,12,0.165816,0.631275
América / MG,12,0.008154,0.995047
Bahia / BA,12,0.15552,0.52122
Atlético / MG,12,0.004839,0.006243
Santos / SP,12,0.000361,0.000435
Sport / PE,12,0.059052,0.9321900000000001
Athletico Paranaense / PR,12,0.04273,0.08247499999999999
Ceará / CE,12,0.132806,0.7378210000000001
Botafogo / RJ,12,0.123961,0.825272
Chapecoense / SC,12,0.004625,0.997673
Fluminense / RJ,12,0.155323,0.47220799999999996
Vasco da Gama / RJ,12,0.107535,0.831156
Vitória / BA,12,0.037292,0.964267
Cruzeiro / MG,12,0.001986,0.002718
Santos / SP,11,0.001623,0.002058
Fluminense / RJ,11,0.188735,0.6609430000000001
Sport / PE,11,0.039113,0.971303
Cruzeiro / MG,11,0.006366,0.009084
Ceará / CE,11,0.11851,0.856331
Corinthians / SP,11,0.165215,0.79649
Chapecoense / SC,11,0.001824,0.9994970000000001
Bahia / BA,11,0.176278,0.697498
