Club,Position,Probability,Cumulative
Náutico / PE,20,1.0,1.0
Operário / PR,19,0.373002,0.373002
Brusque / SC,19,0.626998,0.626998
Operário / PR,18,0.626998,1.0
Brusque / SC,18,0.373002,1.0
CSA / AL,17,0.46649,0.46649
Novorizontino / SP,17,0.53351,0.53351
Novorizontino / SP,16,0.46649,1.0
Tombense / MG,16,0.033376,0.033376
CSA / AL,16,0.500134,0.9666239999999999
Vila Nova / GO,15,0.046853,0.046853
Ponte Preta / SP,15,0.024454,0.024454
Chapecoense / SC,15,0.185005,0.185005
Tombense / MG,15,0.710312,0.743688
CSA / AL,15,0.033376,1.0
Ponte Preta / SP,14,0.193564,0.21801800000000002
Vila Nova / GO,14,0.201068,0.247921
Chapecoense / SC,14,0.432769,0.617774
Guarani / SP,14,0.031183,0.031183
Tombense / MG,14,0.141416,0.885104
Tombense / MG,13,0.074882,0.959986
Vila Nova / GO,13,0.429863,0.6777839999999999
Guarani / SP,13,0.116761,0.147944
Ponte Preta / SP,13,0.231232,0.44925000000000004
Chapecoense / SC,13,0.147262,0.765036
Ponte Preta / SP,12,0.301959,0.751209
Guarani / SP,12,0.247449,0.395393
Vila Nova / GO,12,0.27912,0.956904
Chapecoense / SC,12,0.131458,0.896494
Tombense / MG,12,0.040014,1.0
CRB / AL,11,0.246416,0.246416
Vila Nova / GO,11,0.043096,1.0
Ponte Preta / SP,11,0.248791,1.0
Chapecoense / SC,11,0.103506,1.0
Guarani / SP,11,0.358191,0.753584
CRB / AL,10,0.695783,0.942199
Londrina / PR,10,0.007097,0.007097
Criciúma / SC,10,0.050704,0.050704
Guarani / SP,10,0.246416,1.0
Sampaio Corrêa / MA,9,0.078224,0.078224
Londrina / PR,9,0.696013,0.70311
CRB / AL,9,0.056777,0.998976
Criciúma / SC,9,0.168986,0.21969
Sampaio Corrêa / MA,8,0.051719,0.129943
Londrina / PR,8,0.166947,0.8700570000000001
CRB / AL,8,0.001024,1.0
Criciúma / SC,8,0.78031,1.0
Sport / PE,7,0.626454,0.626454
Sampaio Corrêa / MA,7,0.195248,0.325191
Londrina / PR,7,0.129776,0.999833
Ituano / SP,7,0.048522,0.048522
Sport / PE,6,0.30007,0.9265239999999999
Sampaio Corrêa / MA,6,0.397711,0.7229019999999999
Londrina / PR,6,0.000167,1.0
Ituano / SP,6,0.301049,0.349571
Vasco da Gama / RJ,6,0.000994,0.000994
Bahia / BA,6,9e-06,9e-06
Sampaio Corrêa / MA,5,0.277098,1.0
Bahia / BA,5,0.012528,0.012537
Vasco da Gama / RJ,5,0.496363,0.497357
Ituano / SP,5,0.140541,0.490112
Sport / PE,5,0.07347,0.9999939999999999
Ituano / SP,4,0.30523,0.795342
Bahia / BA,4,0.444829,0.457366
Vasco da Gama / RJ,4,0.247759,0.745116
Sport / PE,4,6e-06,1.0
Grêmio / RS,4,0.002176,0.002176
Bahia / BA,3,0.530512,0.987878
Vasco da Gama / RJ,3,0.249103,0.994219
Grêmio / RS,3,0.015727,0.017903000000000002
Ituano / SP,3,0.204658,1.0
Vasco da Gama / RJ,2,0.005781,1.0
Grêmio / RS,2,0.982097,1.0
Bahia / BA,2,0.012122,0.9999999999999999
Cruzeiro / MG,1,1.0,1.0
